EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Tony Blair küsimus;Liit eesistujamaa peaminister;Juncker sõna Euroopa;Urmas Sisask autorikontsert;ülesanne vormistama dokument;Euroopa Liit vajuma;Euroopa Liit eesistujamaa;kokkuvõte 18 juuni;hästi Euroopa liit
Jean-Claude Juncker sõna;Euroopa Liit eesistujamaa;Luksemburg peaminister Juncker;40 protsent eelarve;küsimus positiivne signaal;kriis Euroopa Liit;hommikutund Euroopa Liit;Juncker sõna Euroopa;jätkama Suure-Jaani kultuurimaja
teovõimelisus signaal mõte;eelarve läbirääkimine nurjumine;peaminister Juncker sõna;Sisask autorikontsert kaugem;andma lähemalt selgitus;Brüssel kogunenud euroliit;Brüssel kogunenud euroliit;Brüssel kogunenud euroliit;Ida-Euroopa maa öösel
Mall Mälberg Brüssel;öösel eelarve säästmine;peaminister Jean-Claude Juncker;Brüssel tähendama eelarve;arvatud redel panema;Euroopa Liit täna;Euroopa Liit vajuma;euroliit liider jõudma;Suure-Jaani muusika festival
sõber sõber täna;täna sotsiaaldemokraatlik erakond;Jean-Claude Juncker sõna;euroliit liider jõudma;tegelikult poliitiline signaal;jõudma Euroopa Liit;kriis Euroopa Liit;Brüssel kinnitus uus;tänavune Suure-Jaani muusika
mõte park mõte;tunnistama alampalk tööpoliitika;kriis Euroopa Liit;Eesti muusika teretulnud;kahju dimensioon kindlasti;hommikutund Euroopa Liit;euroliit liider jõudma;kokkulepe leidmine Euroopa;Suure-Jaani kultuurimaja juhataja
peaminister Jean-Claude Juncker;võitma toetus Tallinn;Euroopa Liit Komisjon;kajastama eelarve piisavalt;kasutamine kindel esimene;Luksemburg uus kompromissettepanek;Liit täna Brüssel;Euroopa Liit vajuma;eelarve piisavalt hästi
park mõte park;kompromissettepanek kaitsma peaminister;kontekst Euroopa liit;2007 vahend kasutama;aha eraldama eile;Liit täna Brüssel;tahtma Euroopa Liit;peaminister Juncker sõna;juuni Suure-Jaani laululava
Manuel Barroso märkima;võtma majanduspoliitika suund;sügav kriis Euroopa;lennundusmuuseum nädal jõudma;signaal väärtus signaal;tahtma Euroopa Liit;jõudma Euroopa Liit;täna Brüssel kinnitus;päikesetõus tänavune Suure-Jaani
Jose Manuel Barroso;Aaboja idee muusikapäev;sõna Euroopa Liit;Eesti riik jääma;tulemus saavutama täna;uus kompromissettepanek Eesti;Euroopa Liit liider;tippkohtumine ebaõnnestumine Brüssel;Suure-Jaani muusikapäev kindlasti
viima Andres Uibo;uudis Tartu Vambola;kontekst Eesti Euroopa;ekstreemsem kontsert Suure-Jaani;hea tulemus saavutama;kompromissettepanek Eesti positsioon;Euroopa Liit Komisjon;Liit täna Brüssel;Suure-Jaani muusika Festival
Uibo Andres Uibo;kõrge viimane aasta;jõudma Euroopa Liit;4 protsent palgasaaja;signaal mõte kindlasti;Euroopa Liit teovõimelisus;Eesti Euroopa Liit;Jean-Claude Juncker sõna;sõna Euroopa Liit
jätkama sõnum Tartumaa;tulevik ühendama erinev;Brüssel kogunenud euroliit;lõuna Kesk-Eesti maanaisteselts;uus eelarvekava kinnitama;Euroopa liit prioriteet;hästi Euroopa liit;Tanel talv Brüssel;Saare sünnikodu Suure-Jaani
