EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
positiivne tat õpilane;mitmekeelsus edendamine riik;Euroopa eurooplane keeleoskus;üldse Euroopa vaatama;panevam alustu argument;eurooplane keeleoskus rääkima;keel Euroopa soovitus;Euroopa keeleoskus uuring;üle-euroopaline keeleoskus uuring
inglise keel valiminõuetekohas;kaasnema taustaküsitlus näiteks;osalema Euroopa keeleoskus;Euroopa liit räägitav;asutus vaatama inimene;osalema Euroopa keeleoskus;osalema Euroopa keeleoskus;osalema Euroopa keeleoskus;keel võimalikult antud
vene keel õpilane;uuring koordineerima keelekeskus;uuring Euroopa keeleoskus;liikmesriik inimene väitma;dokument nimetama kaks;Euroopa keeleoskus võõrkeel;keelterikas Euroopa soovitus;uuring Euroopa keeleoskus;Eesti mõtlema kool
Euroopa Liit nõukogu;andma eurobaromeeter eriuuring;eurooplane keeleoskus rääkima;Eesti rääkima jätkuma;andma endiselt mure;Euroopa keeleoskus uuring;Euroopa keeleoskus võõrkeel;algatus Euroopa keeleoskus;paremini võib-olla kaks
argument Euroopa nõukogu;mõtlema eurobaromeeter uuring;natuke Euroopa keeleoskus;hollandi esikümmend lõpetama;kombinatsioon emakeel pluss;uuring Euroopa keeleoskus;andma Euroopa keeleõpe;keel võtma Euroopa;soovitus viima võõrkeeleõpe
opoma võõrkeel nädal;kasutama Läti televisioon;võrdlema eurooplane keel;Euroopa tervelt kuus;A A kaks;üle-euroopaline keeleoskus uuring;viidud üle-euroopaline keeleoskus;vastupidi Euroopa keeleoskustase;võõrkeel paremini võib-olla
mõtlema põhikool õpilane;õppekava koostamine andma;andma Euroopa keeleõpe;osalema Euroopa keeleoskus;endiselt mure eile;Euroopa eurooplane keeleoskus;külg Euroopa keeleoskus;Euroopa keeleoskustase algama;keeleõpe ütlema haridus
inglise keel ülemvõimus;lühidalt tähendama kolmkeelsus;eurooplane keel oskama;ilmuma Euroopa Inglismaa;ütlema stabiilsem tulemus;keeleoskus mõõtma Euroopa;keelterikas euroop uurima;Euroopa nõukogu keeleoskustane;2002 aasta nii-öelda
inglise keel üldse;suurenema edukas integreerimine;uuring keelterikas euroop;esikümmend lõpetama albaania;parem andma soovitus;külg Euroopa keeleoskus;algatus Euroopa keeleoskus;keelterikas Euroopa soovitus;kaks keel 10
õpitav võõrkeel jälle;vastutama keelepoliitika liikmesriik;uuring keelterikas Euroopa;riik küllalt enesekriitiline;nimetama positiivne tat;andma Euroopa keeleõpe;eurooplane keeleoskus rääkima;Euroopa keeleoskus võõrkeel;408 inglise keelne
põhikooliõpilane mõeldud uuring;keeleoskus mõõtmine andma;keel mõistma Euroopa;vind õppeasutus vaatama;tase asutus vaatama;viidud Euroopa keeleoskus;üle-euroopaline keeleoskus uuring;keel mõistma Euroopa;viidud üle-euroopaline keeleoskus
Euroopa nõukogu Euroopa;oskama tähendama kolmkeelsus;Euroopa keeleoskus uuring;mõtlema kool pakutav;viimane vaatama test;algatus Euroopa keeleoskus;uuring keelterikas euroop;keel Euroopa soovitus;võib-olla kuu huvitav
