EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
märts keskKoming põrm;nõuk maa nõmmküla;teadma toimuma inglane;abi britt tegelikult;iki kirjeldus esmalt;taanla tull jää;kuskilt inglisvann tulnia;vastupidi lahing Muhu;pelgama võib-olla jää
putk niuk õppus;ülejäänu Viire küla;võib-olla sõda eestlane;mees tull sihakse;vähe kiirem tempo;põrm aeg niuke;tegelikult manner lähedam;lahing Muhu klubi;metsavahk Reena 10
atuur õppus tõepärane;tihane missi toimuma;saar tegelikult manner;saar läitnud saarestik;esitama jääma ootama;karjuma sorry võõramaa;mõte täna ühik;sõda eestlane komme;võib-olla jää uuesti
Pitk renn poiss;mood jutt dets;tunne lahinguväli sattuma;Nõmmkülaklub hõivama kohalik;eraldama okima seade;tihane missi toimuma;seade homme rängalt;Muhu linnus langema;jõudma sinnamaani näitama
külavahs jõud ütlema;hoog arvama võib-olla;mõte saarestik saar;näitama saar tegelikult;võitma andma ülekaal;komme pakkuma hetk;nüüdne asi nõuk;mees vastus Saaremaa;arvama võib-olla sõda
nõmmküla külavahs jõud;Muhu alistamine vaenlane;arvama võib-olla sõda;homme rängalt lahingutehnika;kaitsma oskama elu;võib-olla jää uuesti;ületama jää väin;lahing otse rääkima;hoog arvama võib-olla
pärst ellemalt sarapuumatt;maa nõmmküla külavahs;tegelikult erinev lahinguliige;sula Keernet mõtlema;ühik Assen range;toimuma inglane taanla;niuke mõte täna;lahinguliige täna tegevus;Reena 10 märts
mõte nägema varem;märts kõima atuur;erinev lahinguliige täna;500 meeter ülejäänu;okima seade homme;ületama jää väin;jää väin viss;saar metsavahk Reena;mees vastus Saaremaa
ületama jää väin;pidine jääma suur;kuulma uudistama aprillikuus;kindlasti põnevam üllatama;aeg iki kirjeldus;väin viss tegu;okima seade homme;metsavahk Reena 10;suruma õppus Eestimaa
õppus korraldama mõte;jutt dets põlema;näitama saar tegelikult;britt kindlasti põnevam;igav munuma ;paljas mändma sõitma;nägema masin lähedamalt;saarlane vastupidi lahing;taudja 2227 aasta
inglane taanla tull;saarlane vastupidi lahing;asi kaheksas märts;saar metsavahk Reena;ana vähe kiirem;seade homme rängalt;asi nõuk maa;tänama sõda võitma;sõda eestlane komme
