keyphrase;score
muuseumisaadetes;0.8501
Suurgild;0.8241
arheoloogilised;0.8096
Keskajal;0.8094
koduleheküljelt;0.808
erakogusid;0.8048
Tänane;0.8029
vaatasime;0.8026
Uue;0.8019
Tallinnast;0.7997
kiriku;0.7995
Eestimaa;0.7988
pealkirjaks;0.7985
avamispäeva;0.7969
Tutvustame;0.7955
Ühesõnaga;0.7942
Räägime;0.7942
Tõnis;0.7937
Keldris;0.7929
renoveerimistööde;0.7893
Maarjamäe;0.7888
Klassikaraadio;0.7886
mees;0.7884
maailmakaardil;0.7857
kuulajate;0.7851
paljastavad;0.785
kollektsionääri;0.7846
salvestatud;0.7834
Tööruumid;0.782
relvakambris;0.7806
piletihinnad;0.7804
lähim;0.7804
eurovisioonile;0.78
kontserditraditsiooni;0.7792
markeerivadki;0.7781
baltisakslased;0.7779
üheksakümnendatel;0.7777
rändkaubitsejad;0.7777
periood;0.7775
Liivak;0.7775
Majaga;0.7773
Õnnetuseks;0.7761
suuresti;0.7758
hulgimüügi;0.7757
ülesanded;0.7753
muljetavaldav;0.7753
eksperimentaalriumis;0.775
indiaanlaste;0.7748
surnud;0.7744
medalid;0.7736
lisaväärtust;0.7735
Muusikud;0.7734
rahandusajalugu;0.7733
juunil;0.7733
liiduga;0.7731
filiaali;0.7723
õhtuti;0.771
poolkelder;0.7705
süüa;0.7697
juttu;0.7694
pesukausside;0.7689
ilmub;0.768
Leimus;0.7678
Ostrideelsest;0.7676
juhtimispult;0.7671
kontseptsiooni;0.7669
kõrgtehnoloogilisel;0.7667
Niiet;0.7662
oksjoneid;0.7656
Natukene;0.7655
projektiga;0.7646
tüüpiliselt;0.7643
eurot;0.7637
tõlkija;0.7632
mitteäriliste;0.7631
Müncheni;0.7627
õhuküte;0.7626
vääriks;0.7617
poolenisti;0.7616
Kirjanduse;0.7615
tulijat;0.7614
vana;0.7602
hammasrattaid;0.7599
sarja;0.7596
;0.7586
graafilist;0.7585
juristid;0.7579
mängulisust;0.7575
Elamispinnal;0.7573
likööri-viinatehase;0.7569
tihedad;0.7561
käsitöö;0.7559
pettenbergi;0.7557
arvata;0.755
Killist;0.7548
seisama;0.7544
smaatika;0.7544
sotsiaalselt;0.7542
lastele;0.7541
rariteete;0.7539
Haimi;0.7535
Ja;0.7532
uks;0.7524
härrade;0.7523
maksma;0.7519
Ma;0.7515
Mis;0.75
veini;0.7497
Selles;0.7491
Kapitali;0.749
ekraane;0.7476
Burkhardi;0.7474
Hansa;0.7471
saali;0.7443
seminari;0.7434
süles;0.7433
ajakapsel;0.7433
nomi;0.7427
Millal;0.7426
direktori;0.7418
edukas;0.7409
Ivar;0.7406
paar;0.7404
1363;0.7403
tale;0.7403
72021;0.7402
börsi;0.7398
Komisjon;0.7392
enamik;0.7392
naljakas;0.738
perepiletid;0.7369
raske;0.7369
apteeker;0.7357
teame;0.7356
provintsiaal;0.7354
nautida;0.735
katsuda;0.7347
plaan;0.7344
Vestleme;0.7341
kabinet;0.7337
toolid;0.7335
600;0.7332
ökoloogiline;0.733
arvan;0.733
Tema;0.7324
teos;0.7322
turiste;0.7321
11000;0.7314
pika;0.7311
Barcelonasse;0.7307
Arnold;0.7307
See;0.7306
Me;0.7305
kilde;0.7305
Mart;0.7304
1800;0.7302
maja;0.7295
programme;0.7291
hulk;0.7289
-st;0.7287
1952;0.7284
rebiti;0.7275
Alaska;0.7267
pesta;0.7261
10-st;0.7234
On;0.7232
niga;0.723
Johann;0.7229
detail;0.7221
kaart;0.7218
EAS;0.7215
14;0.7213
Lübeck;0.7203
2010;0.7192
valida;0.7189
kerisahi;0.7188
autentne;0.7186
Rosen;0.7183
visa;0.7178
kaloriferi;0.7175
asus;0.7171
avast;0.716
hindu;0.7159
Just;0.7123
kild;0.7116
peened;0.711
autor;0.7092
maine;0.7087
Moody;0.7084
omada;0.7083
Vot;0.7078
mask;0.7072
kunst;0.7066
russo;0.7015
anti;0.6995
loss;0.6969
No;0.6952
film;0.6933
Need;0.691
mail;0.6899
