keyphrase;score
aeg press;0.8165
kattuv termin;0.8152
vaatama prints;0.8077
tulemus vastavalt;0.8065
talv asi;0.8022
kri mass;0.7997
vorm eesti;0.7993
prints mand;0.7987
tegevus tegevus;0.7977
tohtima unustama;0.7973
tegelema suhteliselt;0.7963
munder selg;0.7961
odav vein;0.7953
objekt naine;0.7949
sein sündmus;0.7948
probleem lahenema;0.7933
tingimus toimuma;0.7932
enamik meetriteeritud;0.7932
andma käsikiri;0.7932
press elu;0.7928
selge paralleel;0.7925
pank näiteks;0.7923
tavaline objekt;0.7915
kontakt kodumaa;0.7907
kuulama katkend;0.7905
hea organisaator;0.7894
asi maksaprobleem;0.789
öö andma;0.7878
metseen istuma;0.7877
tegelema no;0.787
osa tegevus;0.7868
komme õige;0.7866
ütlema justjus;0.7866
printsmann silm;0.786
viskama homse;0.7859
poolitama kaks;0.7857
sündmus vaevama;0.7847
tihe side;0.7845
nisu umbrohi;0.7844
Printsmann uus;0.7844
professuur saamine;0.7824
noor mees;0.7821
passima venelane;0.7821
talv pension;0.7813
uuesti informatsioon;0.7806
kandideerima tegelikult;0.7804
istuma haige;0.7801
aru otsekohe;0.7801
inimene Stu;0.7797
tera hilisem;0.7792
teatama pikem;0.7787
dramaatiline episood;0.7786
ikke tõsi;0.7784
andma oluline;0.7783
iseseisvus ajal;0.7782
kunstnik paar;0.778
vaevama Obermal;0.7779
andma talv;0.7778
angima teadma;0.7775
amet rinne;0.7768
no jätkama;0.7766
esimene iseseisvus;0.7765
keel esimene;0.7763
süvenema etn;0.7763
surve Sebastian;0.7758
sajune udune;0.7756
osa tan;0.7756
udu vaatama;0.7756
-te aasta;0.775
näiteks raudtee;0.7747
maa osa;0.7744
aeg kasutama;0.7744
kasutus ruum;0.7743
looming avaldama;0.7743
professor Gustav;0.7741
pink ikke;0.7739
vaatama tuttav;0.7739
elama la;0.7739
koht lava;0.7737
osa eesti;0.7734
pimedam ilm;0.7733
kuivatamine kuivatamine;0.7732
ütlema 1000;0.7732
sari andma;0.7729
omapärane no;0.7725
ilmselt küllap;0.7719
laid hea;0.7716
luba kolleeg;0.7713
riie laast;0.7713
muuseum assistent;0.7709
kujunemine arenemine;0.7705
raamat artikkel;0.7698
soome-ugri kongress;0.7698
kaduma õhtune;0.7697
viir Ilmar;0.7695
ilmuma 11;0.769
täpselt lugu;0.7682
humoristlik prill;0.7681
kultuuriajalugu sajand;0.768
frank kaduma;0.7679
viimane minut;0.7678
rootsi keel;0.7673
Johanson passima;0.7673
laev nae;0.7672
etnoloogia termin;0.7668
laskuma totakas;0.7667
psühholoogiliselt probleem;0.7665
12 aeg;0.7663
spetsiifiline ala;0.7663
no oskama;0.7663
silm tundma;0.7662
revolutsioon sundima;0.7656
saar saar;0.7654
Halonen isiklikult;0.7654
mand aeg;0.7653
väljuma kell;0.7649
1986 veerand;0.7648
Pariis riff;0.7647
tükk rada;0.7647
esimene osa;0.7646
organiseerima tolleaegne;0.7645
kallas paistma;0.7642
kandideerima Helsingi;0.7641
professor aasta;0.7634
kindlasti Eesti;0.763
haarama natukene;0.7629
professor täitma;0.7629
965 aasta;0.7624
vili kuivat;0.7618
eriti hästi-hästi;0.7614
naine naine;0.7613
viivur rong;0.761
konjak tervendav;0.761
vana talurahvakultuur;0.7609
100 tähtsam;0.7608
etnoloogia hästi;0.7606
sõitma sõitma;0.7606
tund hiljem;0.7601
kentslemann idanema;0.7598
Saksamaa saksa;0.7598
otsima no;0.7597
nägema 20;0.7597
lava Halonen;0.7595
ekspeditsioon osaleja;0.7585
kirjutama hind;0.7582
etnograafia etnoloogia;0.758
saun Norra;0.7577
kõva pink;0.7576
lugu rehi;0.7571
paha küsima;0.7569
tavaline sari;0.7562
1942 Ilmar;0.7559
romaan romaan;0.7558
mööduma Turu;0.7558
80 -te;0.7557
mõnevõrra kitsam;0.7557
kell 12;0.7552
Bernard Kangro;0.7551
puhkus Oleike;0.7551
professuur professor;0.7548
instituut töö;0.7546
lai kaar;0.7544
kolmas Eesti;0.754
tolleaegne Leningrad;0.7533
Eesti saar;0.7532
ajal Tartu;0.7531
laiendamine Rootsi;0.7527
Gustav ränk;0.7527
Skandinaavia Uuraliten;0.7524
tõrv söe;0.7521
rahvakultuur Suomen;0.7521
eestlane Opermann;0.7512
rahvateadus instituut;0.7509
Mihkelson Obermann;0.7507
pigi poiss;0.7504
Nõukogu Liit;0.7502
1000 965;0.7501
turg Ülikool;0.7501
käärima käis;0.7496
Muuseum jätkama;0.7489
tõsiselt tõsiselt;0.7477
tüüp saun;0.7473
Alex Eesti;0.7467
ajalooline geograafiline;0.7463
etnograaf etnoloog;0.7457
Sigvard Erikson;0.7453
Saksa mobilisatsioon;0.7446
Pi Ilmar;0.7439
Norra Rootsi;0.7438
Hruštšov sula;0.7436
aasta generatsioon;0.7433
Eesti Eesti;0.7426
1962 1986;0.7426
etnograafia Lääne-Euroopa;0.7421
kõrvalharrastus turg;0.7402
1906 1917;0.7378
aasta 1962;0.7352
professor teaduslik;0.7319
Ants Viires;0.7316
Viiburi Karjala;0.717
