keyphrase;score
esinema kodu;0.8223
punkt omama;0.8198
iseloom inimene;0.8137
tookord pioneer;0.8128
energia kodu;0.8084
väiksem summa;0.8076
vast lett;0.8065
paide treener;0.8063
tekst insemalt;0.805
seoses seoses;0.8029
astuma uks;0.802
vastama asi;0.8015
temperament andma;0.7991
probleem toodud;0.7986
andma jõud;0.7985
hetk punkt;0.7973
male aspekt;0.7948
test male;0.7939
tookord Ivo;0.7937
moraalne vastutus;0.7934
inimene kuri;0.7921
elama honorar;0.7914
viimane voor;0.7909
vanker tookord;0.7909
vaatama tohtima;0.7907
odav spordiala;0.7906
viies president;0.7904
konkreetselt tegelema;0.7902
partii toon;0.79
naine lift;0.7889
idee varem;0.7888
asepresident 60;0.7882
kool andma;0.7882
mitmed-mitme asjaolu;0.788
eri temperament;0.7873
võitma kaks;0.7872
partii vastane;0.7872
otsima otsima;0.787
asi mänguruum;0.7865
aeg soiku;0.7861
toetus male;0.786
andma neli;0.7859
antina foto;0.7856
andma Paul;0.7855
vahetamine kasu;0.7855
saavutama honorar;0.7849
otsustama andma;0.784
asi sattuma;0.7838
ajal eri;0.7837
taast jälle;0.7837
àra paide;0.7836
algus vast;0.7834
tegija tegija;0.7826
mootor aeg;0.7824
kontrollima ajuhall;0.7819
kindel julmalt;0.7819
paide lasteaed;0.7819
aitama koht;0.7819
vaatama sobima;0.7818
foto partii;0.7818
maksma maksma;0.7812
samm suund;0.7806
male male;0.7805
osa neljas;0.7796
sattuma male;0.7796
medal poiss;0.7795
tellima tellima;0.7793
noor noor;0.779
sorteerima panema;0.7786
hetk 95;0.7785
võim võtma;0.778
poiss vanem;0.7779
maletaja omane;0.7778
hea tahtma;0.7776
andekas ala;0.7774
neli erinev;0.7773
viimane neli;0.777
püüdma test;0.777
asi niga;0.7767
vaja vaja;0.7763
ütlema täis;0.7763
hetk tugevam;0.7762
tipp jalam;0.7761
maha noor;0.7759
kaks asepresident;0.7758
jätma no;0.7758
tühi energia;0.7757
nupp laud;0.7755
staar staar;0.7753
malering male;0.7752
vis rada;0.7752
natuur noor;0.7749
mobiliseerima ületama;0.7746
panema asi;0.7744
uus linn;0.7744
male mäng;0.7742
natukene aku;0.7739
vastutulek 100;0.7739
tunne mags;0.7737
stipendium asi;0.7733
päev post;0.7728
äri äri;0.7727
aktiivselt aktiivselt;0.7726
laud esimene;0.7724
honorar Eesti;0.7712
viima eraldi;0.771
noor suunas;0.7709
leidma andma;0.7707
tunnustama väärtustama;0.7706
proua proua;0.7706
tega pahuks;0.7703
mei tunnustama;0.7699
leidma leidma;0.7697
eele paiee;0.7695
kogutud partiieen;0.7687
asi Moskva;0.7686
õige Maria;0.7684
noov Fomina;0.7683
saksa keel;0.7682
hästi hästi;0.7679
algus treener;0.7672
muretsema bla;0.767
eri laduma;0.767
seis analüüsima;0.7663
ala Eesti;0.7662
aasta aasta;0.7658
laps Aix;0.7658
niga Piip;0.7656
pakkuma tellima;0.7656
Aix Olde;0.7652
partii partii;0.7651
keskustelu tähtsam;0.7651
ala kaks;0.7649
kinnine malestradi;0.7647
jakkuma paide;0.7647
93 idee;0.7647
aku tühi;0.7646
näiteks Jaan;0.7641
raamat raamat;0.7637
tuba Sturridge;0.7634
natuke huvi;0.7632
kolima elamus;0.7632
suruma jaksama;0.7622
ojanen Keres;0.7619
inglane inglane;0.7611
lauk Võru;0.7611
vaja Elvist;0.761
võistkond võistkond;0.7605
10 100;0.7599
Euroopa koguma;0.7598
sport struktuur;0.7591
hing andma;0.7589
looming 25;0.7586
relvajõud relvajõud;0.7584
male lõikama;0.7579
treeneritöö kolmas;0.7571
koolinoor malemeister;0.7568
pärnp laesson;0.7565
äkki äkki;0.7564
pintsak matš;0.7564
koostaja Hendrik;0.7561
Ivo Nei;0.7559
75 antina;0.7558
partii Eesti;0.7553
16 kollektiiv;0.7545
rannik 55;0.754
83 aasta;0.754
30 tasakaalustama;0.754
Malta kaart;0.7535
linn klubi;0.7528
jalgpall kergejõustik;0.7523
2000 elanik;0.7511
keskkool 85000;0.7509
Eesti medal;0.7505
kaks Malta;0.7504
organiseerima Eesti;0.7493
Henrik ruuduline;0.7493
Seeman Vändra;0.7489
Aserbaidžaan kõva;0.7487
klubi male;0.7484
Moskva olümpia;0.7483
Uus-Meremaa Austraalia;0.7483
Venemaa esimene;0.7478
Hendrik Olde;0.7468
Keres Madelis;0.7458
Katsad paha;0.7443
härra Pärnits;0.744
klubi sport;0.7436
tükk tühi;0.743
Eesti Eesti;0.7426
79 Üleliiduline;0.7426
sünnipea Male;0.7415
60 30;0.7386
maakond linn;0.7376
aasta turniir;0.7375
Kilingi-Nõmme Paide;0.737
Tarmo Pip;0.7367
Eesti meister;0.7347
90 89;0.7324
võistkond kapten;0.7306
