keyphrase;score
vale null;0.8417
kodu andma;0.8275
null õige;0.8143
punkt esinema;0.8128
paluma lauttingism;0.805
andma plusspunkt;0.8039
ehme uus;0.8013
kodu kallistama;0.8004
joon ornament;0.798
andma mõtlema;0.7968
auhind andma;0.796
aeg lava;0.7958
kinkima punkt;0.7946
viima test;0.7943
ornament teadma;0.7942
kokkulepe vastavalt;0.7935
transport mees;0.7934
otsustama ;0.7932
vastama suurem;0.7928
vale uskuma;0.7921
uskuma neer;0.7911
tore inimene;0.79
võistkond punkt;0.7897
taller saal;0.7882
kulutama aeg;0.7875
inimene selge;0.7873
Edgar servelg;0.7865
kodu hästi;0.7862
eesmärk asi;0.7861
näitama ant;0.7857
kingima toodang;0.7847
võitma võitma;0.7846
toimuma esimene;0.7845
mees suue;0.7842
arvama arvama;0.7839
sündima järjekord;0.7837
tore kollektiiv;0.7835
ta-ta-tama taller;0.7827
paluma buss;0.7824
tohutult rasv;0.7824
saade ettevalmistamine;0.7823
seaneer leem;0.7821
metsasarv obu;0.7819
ala pruut;0.7817
äik avaldama;0.7808
inimene huvitama;0.7808
inimene meiline;0.7804
valesti no;0.7803
elus Ilus;0.7803
hea aeg;0.7802
nimi paluma;0.7802
tablett laul;0.7801
nonii lause;0.78
kiri tore;0.78
ütlema tsentner;0.7796
meenutama naljakas;0.7796
tegelikult seen;0.7795
kolmas küsimus;0.7793
tikutoos valge;0.7791
toores asi;0.7787
paluma noor;0.7778
kunst hea;0.777
kaks osa;0.7768
vastus keskmine;0.7767
lähtuma no;0.7765
priono transport;0.7764
paluma lava;0.7764
uskuma tola;0.7764
rikas maa;0.7761
halb hea;0.7755
mees Sand;0.7754
vastus vale;0.7748
joogitarve kombineerima;0.7747
kindlalt Helsingi;0.7746
Koit komme;0.7745
tubli tore;0.774
täna uus;0.7738
edaste süda;0.7737
tore küsima;0.7737
pikk andma;0.7736
panema ema;0.773
lause kalor;0.7729
teenitud õige;0.7729
kuuluma saade;0.772
paremini sealjuures;0.7719
kord ohi;0.7716
laevanimetus priono;0.7715
esimene eesti;0.7712
kaks viieliikmeline;0.7706
võib-olla võib-olla;0.7704
174 paat;0.7702
kuli juur;0.77
silm armastama;0.7699
täiskomplekt orkestripill;0.7698
pere meri;0.7698
poiss laul;0.7697
asi Rina;0.7696
selge väljapüügiarv;0.7695
tass klaas;0.7694
no raske;0.7693
Sapposhin ima;0.7692
demokraatlik vabariik;0.7692
täis au;0.769
sülofon L1;0.7686
Tallo taotav;0.7684
tore algus;0.7683
kalur panema;0.7683
kasu kasu;0.7682
keller ta-ta-tama;0.7677
kergemini Victoria;0.7672
muusikategija kohtuma;0.767
saladus kusagilt;0.7661
kala 16;0.7659
redu võra;0.7659
kolm kolm;0.7658
ookean 1932;0.7649
16 kilogramm;0.7649
aru Artur;0.7649
detsember taas;0.7648
suue ehitama;0.7647
uskuma teadma;0.7645
huvitama tohutult;0.7642
konn kala;0.7642
kell õnn;0.7634
kalur organiseeritud;0.7634
laul Tril;0.7628
tarvitama Eesti;0.7628
Saaremaa punkt;0.7627
hea kuulaja;0.7625
populaarsem kolhoos;0.7625
trumboon tromboon;0.7622
Holland iidee;0.7622
hiljuti Murmansk;0.762
vanemtoimetaja Edgar;0.7618
autor Priit;0.7615
seisma seis;0.7607
Victoria paluma;0.7602
puhkpilliorkestrimarss paluma;0.7597
Peeter Saul;0.7596
pala keelpillipuhkpilliv;0.7596
San Remo-s;0.7589
alustama sari;0.7586
haripunkt Heli;0.7586
jätkuma hinn;0.7584
no ainuke;0.7583
toodang Haapsalu;0.7583
solist teadma;0.7583
nyyd Ruus;0.7583
sõprus sõprus;0.7583
liige muusika;0.7582
Tallinn helioperaator;0.758
Kazaagita kodu;0.757
NSV levinum;0.7567
Helsingi tänav;0.7566
traallaev DTS;0.7561
kalor kalor;0.756
vastus 1939;0.7548
Artur Rinne;0.7541
500 liige;0.7534
soliidne 14;0.7533
21 27;0.753
kõrgus käsi;0.7527
klubi halb;0.7524
ahing kalapüük;0.7523
aasta viimane;0.7523
püügiretk Atlandi;0.752
1955 kahjuks;0.752
jõgi Viljar;0.7515
Elldeeaa kinkima;0.7514
Viveegaaweedurillija selg;0.7509
Saksa demokraatlik;0.7502
Nõukogu Liit;0.7502
Itaalia Apenniin;0.7494
1971 aasta;0.7486
Jorma panul;0.7486
salgama huupi;0.7485
tagurpidi polk;0.7483
Vladimir Sapposhin;0.747
süda paha;0.7468
Viljamäe kalurikolhoos;0.7462
Soome Saksa;0.7458
maa orkester;0.7457
kolhoos 500;0.7453
andma kingima;0.7448
Saaremaa Holland;0.7436
Bana tagurpidi;0.7433
soliidne soliidne;0.7428
Sand Leimosse;0.7426
12 detsember;0.7412
Toivo Tallo;0.7354
niisuke nali;0.7352
2 2;0.7347
Saaremaa Igor;0.7342
nali San;0.7324
Haapsalu linn;0.7315
Jaak Joala;0.7305
Marja Kallas;0.7288
San Remo;0.7228
NSV 1970;0.7158
Eesti NSV;0.7103
