keyphrase;score
dimensioon idee;0.8235
workshop idel;0.8216
asi slot;0.8173
objekt praegult;0.8158
number rääkima;0.814
eelarve 300000;0.8124
commentary mõtlema;0.8106
manner igav;0.8087
tool pikali;0.8077
moon iseloom;0.8074
aeg president;0.8072
andma arust;0.8071
trend uus;0.8052
aken programm;0.8044
natukene objekt;0.8039
konflikt persoon;0.8029
pidurdav element;0.802
trend no;0.8016
jaotus niinimetatud;0.8016
probleem erinev;0.801
taas uus;0.801
fil fool;0.8002
asi isiklikult;0.8002
miljon tool;0.7987
paus parem;0.7986
mainima dokumenteeritud;0.7984
kindel hulk;0.7982
punt moon;0.7973
dokumentaalselt asi;0.7969
tendents no;0.7957
headoc eelnevalt;0.7953
dollar euro;0.7949
sündmus tendentne;0.7948
parim projekt;0.7947
tantsima innustuma;0.7947
dokument vale;0.7939
hetk inimene;0.7937
kindel no;0.7935
nimi toomine;0.7934
harjutama vorm;0.7934
sündmus no;0.7934
omama tekitama;0.7925
võib-olla faktor;0.7924
asi distants;0.7922
aktiivne võimalus;0.7921
isend treiler;0.791
hea uus;0.7905
aus katsetus;0.7902
asi aken;0.7898
kaks meeter;0.7893
samm astuma;0.789
vaatama king;0.789
dok hea;0.7888
kodu oskama;0.7884
otsustama senine;0.7877
andeks jama;0.7855
andma andeks;0.7851
aken ott;0.7851
voor vaatama;0.7851
pitsing voor;0.7837
no nii-öelda;0.7836
odavam žanr;0.7832
Amsterdam idee;0.783
sein sein;0.7824
lugu sein;0.7824
kontekst mõjuma;0.7822
idel arendama;0.782
toores noorus;0.7819
aeg jälle;0.7818
kiri tahtma;0.7812
leipezi pitsing;0.7811
mäng fil;0.7808
ütlema headoc;0.7802
noor viha;0.78
teatavasti proov;0.7794
autoritokk autor;0.7789
toimuma kai;0.7789
fantoom ootama;0.7788
sajand ekraan;0.7786
raha ausalt;0.7786
ülisuur ülisuur;0.7777
täiendama andma;0.7777
rida formaat;0.7777
campus viimane;0.7776
300000 kroon;0.7775
turg kindlasti;0.7774
tekkima tekkima;0.7768
film buss;0.7763
vaja vaja;0.7763
firma ajama;0.7762
maa inimene;0.776
küla Island;0.7758
vastus tegelikult;0.7756
king Tucci;0.7751
tugev samm;0.775
slot slott;0.7743
dokk dokk;0.7742
ilusama sügavam;0.7742
buda monk;0.7739
endine N;0.7736
tootma tootma;0.7734
seminar workshop;0.7726
hea mõte;0.7723
hea kinokassa;0.7719
seletama asi;0.7717
eesti dok;0.7716
9000 vaatama;0.7715
N Liit;0.7714
esimene no;0.7714
roll film;0.7713
toimuma lähitulevik;0.7706
mure Buxi;0.7703
sattuma Eesti;0.7703
mees 20;0.7694
niinimetatud kreatiivne;0.7694
dokumentaalfilm tunnus;0.7694
Fiction film;0.7693
eelarve Marie;0.7692
teedrajav Science;0.7688
tegelikult ETV;0.7687
toimuma Mongoolia;0.7683
Discovery campus;0.7682
sööma ASA;0.7676
taima 15;0.7675
reis Aafrika;0.7675
Discovery hästi;0.7674
käivitunud kolmas;0.7672
Liit territoriaalselt;0.7666
mobiilteenus Company;0.7665
dokumentaalfilm dokumentaalfilm;0.766
Baltics foorum;0.766
aasta aasta;0.7658
maa no;0.7655
hajuma hajuma;0.7653
tükk aeg;0.7652
naljakam metallikuninganna;0.7651
neli film;0.765
vanaweuro eru;0.7647
Rain Tolk;0.7641
Norra dokumentaal;0.7638
televisioon roll;0.7632
Peeter Simm;0.7629
35 millimeetrine;0.7627
miljon dollar;0.7627
hiljuti tulitt;0.7618
suur suur;0.7616
kell 19;0.7612
nägema Norra;0.7603
festival turg;0.76
siduma samamoodi;0.7598
dokumentaalfilm 36;0.7576
Urmas Eero;0.7563
raamat teater;0.7562
hollandi hollandlane;0.756
40 kandma;0.7559
projekt Eesti;0.7554
kolmas hooaeg;0.755
soomlane soomlane;0.7548
maailmasõjajärgne maailmasõjaaegne;0.7542
rahastamine natukene;0.7539
Türkmenistan teatavasti;0.7538
Peter Lang;0.7527
tegelikult Leipzigi;0.7527
lagi Bakalina;0.7522
hankeosakond juhataja;0.752
laotma rahapakk;0.7519
Ida-Euroopa suurim;0.7506
vest Amsterdam;0.7502
rida natuke;0.7502
tühi maja;0.7491
esimene dokumentaalfilm;0.7489
aasta 600000;0.7487
BBC History;0.7476
film Sulev;0.7468
27 minut;0.7467
pritsimisoskus Vilnius;0.746
2005 raske;0.7449
19 30;0.744
Poola Valgevene;0.7439
film maha;0.7434
24 oktoober;0.7426
Peterburi Maria;0.7425
Hango Salon;0.7425
aasta küla;0.7423
Bergen Põhjamaa;0.741
4 miljon;0.7407
Maimik kõva;0.7405
Norra Bergen;0.7399
Peep Puks;0.7399
Tiiu Silves;0.7397
Ken Rain;0.7393
2 4;0.7384
Kristiina David;0.7376
Priit Pärna;0.7365
15 aastaselt;0.7363
Eesti filmimaastik;0.7362
Maimik Jaak;0.7267
Rootsi repliik;0.7259
Marje Juštšenko;0.725
Science Fiction;0.7122
