keyphrase;score
andma maksimum;0.8314
andma inimene;0.8097
toodang näiteks;0.7985
asi kindlasti;0.797
inimene praegult;0.7962
võimalus asuma;0.7955
ilm homme;0.795
puutuma inimene;0.7944
meeter sekund;0.7933
paindlik andma;0.7931
issi asi;0.793
murde olemus;0.7926
maksimum jätkama;0.7925
puutuma osa;0.7923
erand müügipersonal;0.792
haige inimene;0.7914
udune sadama;0.7914
arvama esimene;0.7905
laul Play;0.7902
igav jänne;0.79
astuma issi;0.7892
kindlasti andma;0.7887
tahtma look;0.7883
uurimus tulemus;0.7875
lähemalt eile;0.7874
asi hästi;0.7872
arusaadav võib-olla;0.7861
taas lubama;0.7857
kai domeen;0.7855
aed lill;0.7853
side keel;0.785
inimene oskama;0.785
protsent tendents;0.7848
täiendama toimetama;0.7844
võistleja näiteks;0.7843
no arvama;0.7842
kaaluma 1;0.7841
intensiivne kasutamine;0.7834
meel vanem;0.783
hetk valitsema;0.7821
saar sadam;0.7818
märkama uus;0.7817
murdesõnastik koostama;0.7817
ilm öösel;0.7816
kinkima toodang;0.7814
pluss viis;0.781
jänne side;0.7809
kasutamine taas;0.7808
tegelikult praegult;0.7806
migrant Eesti;0.7804
armee aru;0.78
keel uhke;0.7798
suremus 10;0.7794
astuma vaatama;0.7791
harjuma hetk;0.7791
võtma erinev;0.779
13 meeter;0.7789
juhuslik inimene;0.7789
surema hoolima;0.778
tükk monument;0.7771
näiteks 14;0.777
saagik Reene;0.7766
ekspert odav;0.7764
tavaline ilm;0.7763
lihtne armas;0.7761
otsima Eesti;0.7761
populiseerima semi;0.776
pits tumedam;0.7751
homme päev;0.7745
ülevaatamine lihtsam;0.7744
sari ilmuma;0.7744
läänekallas arvatavasti;0.7741
kraad homne;0.7734
haige laps;0.7734
miinus pluss;0.7733
migrant laager;0.7731
vajav kultuur;0.7731
monument surve;0.7729
paistma edu;0.7729
sadama vihmasadu;0.7725
järjekordne raamat;0.7724
lei autor;0.7723
maksimarket pagarikoda;0.7723
13000 migrant;0.7719
Liit abi;0.7717
käima mõte;0.7713
pere 23;0.771
kääne vääne;0.7708
Makedoonia uus;0.7707
arvatud mesilane;0.7704
Merkel ütlema;0.7704
amet pürgija;0.7701
nõue no;0.7699
veri Tõrma;0.7695
algkuju läänemerereomlane;0.7692
surve osaliselt;0.7692
hoolima haige;0.7689
Kirna tall;0.7687
ratsutama paistma;0.7686
Idamurre kindlasti;0.7686
tänama Andrus;0.7682
kindlasti vene;0.7678
kasv aasta;0.7674
küsima ala;0.7665
saabuma linn;0.7656
kolm kaheksa;0.7653
taas Jüri;0.7653
tuur pluss;0.7649
rõõmsameelne Coop;0.7649
tolmeldaja nappus;0.7647
udu puhuma;0.7646
noorhärra hästi;0.7643
riik pind;0.7641
natukene hirmutav;0.7634
andma hea;0.7633
töö käigus;0.7632
esimene rakendamine;0.7631
koostama 1994;0.7628
Pootsmann laul;0.7623
rääkima sünoptik;0.7623
lubama damaskus;0.7622
suur organisatsioon;0.7619
Inglismaa 29;0.7609
töötukassa juht;0.7609
samm Jacalgeda;0.7605
kantsler Angela;0.7604
aru Makedoonia;0.76
märgatav kasv;0.7599
Kelder lugu;0.7597
kell kuu;0.7595
tark Ülikool;0.7594
peaminister Alex;0.7589
Damasku turvaline;0.7587
islamiriik Vaba;0.7586
instituut direktor;0.7585
pühapäev kuues;0.7581
piirang piir;0.7578
mõtlema 1500;0.7578
mai Stockholm;0.757
mesitaru mesi;0.7568
Fred Krieger;0.7568
Play Kreeka;0.7566
Instituut murdeuurija;0.7566
Makedoonia otsustama;0.7564
Eesti keel;0.7562
protsent Belgia;0.7562
toimetama Tartu;0.7559
1 24;0.7559
hukkuma Talvi;0.7557
kõneldima Iisaku;0.7553
Reene Leas;0.755
Ellen Niit;0.7548
Eesti suurim;0.7546
Tsipra Saksa;0.7545
Bagdad saabunud;0.7541
rääkima instituut;0.7536
Talvi talvitumine;0.7532
Coop kauplus;0.7531
Jüri Pootsmann;0.753
Euroopa Liit;0.7529
23 7;0.7523
Damaskus Bagdad;0.7519
Vaba Süüria;0.7518
idamurderaama Euroopa;0.7516
Kaido piiripunkt;0.7507
2014 seitsmeteistkümnes;0.7506
24 palgakoefitsient;0.7506
Tallinn piir;0.7504
10 rannik;0.75
Meelis Pavel;0.7492
Laius Palamus;0.749
valdkond ettevõte;0.749
Olev Geng;0.7483
Aveliina Helm;0.7473
Arvi Raie;0.7466
ajalooline Kodavere;0.7461
Kärt Kelder;0.745
Angela Merkel;0.7443
Kristi Sobak;0.7443
Coop Lember;0.7441
Krieger Jüri;0.7431
Eesti ekspert;0.7426
kihelkond ala;0.741
vald Kirna;0.7403
linn Makedoonia;0.7399
14 aastane;0.739
aasta Valdek;0.7388
Belgia 32;0.7387
hobusekasvataja Võrumaa;0.7385
Vallo Kika;0.7365
aasta 2016;0.7353
Stockholm Eurovisioon;0.7339
Maarja-Magdaleena Äksi;0.7339
Stig Rästa;0.7335
Viikberg Idamurre;0.7313
Tartu Ülikool;0.7305
2012 2014;0.7232
Makedoonia Kaido;0.7146
Viljandimaa Pärnumaa;0.7121
Iisaku Torma;0.6955
