keyphrase;score
null otsus;0.8325
subjekt labor;0.8313
protokoll ajutine;0.8242
summa sada;0.8151
aine summa;0.8133
jälgitud subjekt;0.8109
vaja näiteks;0.8072
istung uus;0.8067
seadma labor;0.8061
ütlema istung;0.8038
viimane realist;0.8016
andma menetlus;0.7991
president George;0.7957
USA president;0.7944
ecstasy tablett;0.7935
meeter sekund;0.7933
kordne probleem;0.7933
vaatama summa;0.7931
kommentaator aktiivne;0.7926
ekstama ecstasy;0.7919
kandidatuur ainus;0.7914
kindlasti tuntum;0.7907
aine MDMA;0.7904
firma Online;0.7901
summa hinnang;0.7896
aeg Vene;0.7895
vastama telefon;0.7889
viimane labor;0.7883
amet umbusaldus;0.7881
edu vastutama;0.7875
reeturlik hullem;0.7873
tunnistama test;0.7866
otsustama esitama;0.7864
hetk staadium;0.7864
tuntum eesti;0.7861
konfiskeerima 300000;0.7859
kuiv ilm;0.7858
hektar aine;0.7857
300000 oletatav;0.7857
kiri tooma;0.7856
laud istuma;0.7855
istung 27;0.7854
asi selgitamine;0.7852
nimi panema;0.7848
homme Eesti;0.7841
inimene kinni;0.7831
sõna terrorist;0.7821
istung palagan;0.7817
USA asuma;0.7816
tegemine oletatavalt;0.7813
komitee soovitama;0.7807
10 uus;0.7807
valge maja;0.7805
planeerima aasta;0.7803
abilinnapeakandidaat Res;0.7801
ilmne pinge;0.7801
laadung sertifikaat;0.7801
registreeritud firma;0.7797
staadium võib-olla;0.7796
soe homme;0.7794
operatsioon laiendamine;0.7794
tablett 10;0.779
13 meeter;0.7789
hetk isik;0.7788
lubama Edgar;0.7787
sertifikaat sisuliselt;0.7785
pluss kolm;0.778
poliitika oin;0.7777
okop selge;0.7777
rajaja ehitaja;0.7775
amet maha;0.7775
vahendama Uku;0.7765
asutus tervishoiupaber;0.7758
välisministeerium kongress;0.7757
kuuekümnes seitsmekümnes;0.7757
pinge Moskva;0.7757
regioon vastavalt;0.7756
saar puhanguti;0.7754
silm Dmitri;0.775
-te aasta;0.775
artikkel raamat;0.7739
saju ilm;0.7739
kinnitama plaan;0.7739
sotsiaalvaldkond uus;0.7738
probleem Eesti;0.7737
kultuuriajakiri mana;0.773
natukene vara;0.773
operatsioon operatsioon;0.7728
kontakt läbirääkimine;0.7727
veidi kurvas;0.7726
fütosanitaarsertifikaat reekspordisertifikaat;0.7726
viimane kaks;0.7724
lisama NATO;0.7716
aseesimees Vladimir;0.7716
Mälberg uus;0.7714
kultuur kolmas;0.7713
liige Diana;0.7702
käima Washington;0.7701
Maslov maslow;0.7697
kraad soe;0.7695
reporter Tallinn;0.7693
riik Holland;0.7686
selguma äsja;0.7685
inimene 2005;0.7679
kogus kaheksa;0.7679
käima Andreas;0.7677
möödunud öö;0.7675
hiljem üldiselt;0.7674
film soe;0.7672
MDMA kahtlus;0.7671
John Kerry-ist;0.767
tall Euroopa;0.7669
kell 16;0.7666
püsima 80;0.7664
demokraat kandidaat;0.7661
Edgar Savisaart;0.7651
kinni akadeemiline;0.7648
10000 kroon;0.7645
siduma kinni;0.7637
sari ilmunud;0.7636
lillelaadung kleit;0.7636
heatasemeline narkootikum;0.7631
36 neli;0.7626
arvestus 500;0.7625
10 saar;0.7614
Kaupo Reeder;0.7614
kuritegevus vald;0.7611
linnapea Edgar;0.761
põhjus põhjus;0.761
Publica Res;0.7609
võtma sõnavõtt;0.7609
sanitar Hellar;0.7608
linnavolikogu vabastama;0.7608
küsitlustulemus Bush;0.7605
kroon 2500;0.7604
sealhulgas Venemaa;0.7602
Toom lill;0.7601
puudutama Eesti;0.7598
teatama 38;0.7592
Kerry 45;0.759
Raadio Vaba;0.7583
töötanud Ülle;0.7583
Holland auto;0.7578
haridus kultuur;0.7571
Meelis Kompus;0.7569
kaitseminister mitteametlik;0.7569
Reuters küsitlustulemus;0.7567
pulber hindama;0.7558
kasutama tšetšeen;0.7547
George Bush;0.7546
krabi krabi;0.7544
46 toetusprotsent;0.7543
maa täna;0.7537
Vital faktuulin;0.7534
NATO kaitseminister;0.7531
kutsuma kiirabi;0.7529
taimekahjur California;0.7524
Kerry protsendipunkt;0.7519
vastuolu poliitiline;0.7516
linnaosa vanem;0.7515
Rumeenia toimunud;0.7512
Vladimir Maslov;0.7512
John Kerry;0.7507
Muravjova vastutav;0.7506
juhatus liige;0.7504
Jevgeni karava;0.7503
Reeder Reformierakond;0.7498
Rava samm;0.7498
Hellar Grabbi;0.749
Eentalu Tallinn;0.7488
Savisaart umbusaldamine;0.7486
Diana Ingerainen;0.7483
kaitseminister Sergei;0.748
Uku Toom;0.7479
Mall Mälberg;0.7473
toimetaja Riina;0.7471
Moskva Vene;0.7469
akadeemiline raamatukogu;0.7468
16 40;0.7457
müük Klenski;0.7456
Irja Irina;0.745
Margus Rava;0.7448
Arizona toimuma;0.7447
NATO Venemaa;0.7427
samm kandma;0.7417
kogumik eestlane;0.7408
4 miljon;0.7407
Eesti film;0.7398
Aaviksoo Tatjana;0.7379
Ivanov Townis;0.7379
Ameerika Eesti;0.7371
5 4;0.7367
Sirje Lauring;0.735
Eesti kroon;0.7347
California Ripslane;0.7337
aasta kunstlik;0.7335
Sergei Ivanov;0.7305
60 50;0.7292
jõukatsumine november;0.7288
Pärnu maakond;0.7279
