keyphrase;score
number kule;0.8333
arvama number;0.8156
täpne number;0.8132
tase näiteks;0.8086
mõte defineerima;0.8082
dokument üldisem;0.8074
reguleerima eri;0.8052
aeg trend;0.805
vanem andmed;0.8011
defineerima arendama;0.8009
uus variant;0.8002
seis dokument;0.8002
plaan dokument;0.8001
raske defineerima;0.8
eeskuju andma;0.7989
selguma idee;0.7987
probleem kujutama;0.7984
dokument eesti;0.7979
punkt mood;0.7972
võib-olla näiteks;0.797
tegevus alus;0.7968
edenema komme;0.7965
võimalik võimalik;0.7933
arvestama muutus;0.7931
eravam kuju;0.7925
haldavalt enamus;0.7924
arengukava arengudokument;0.7917
andmed 15;0.7914
no näiteks;0.7914
kutsuma inimene;0.7912
inimene hea;0.7911
aktiivne inimene;0.7909
uskuma kindlasti;0.7896
hetk suhteliselt;0.7894
oskama inimene;0.7893
olulisem aeg;0.789
serv puudutama;0.7885
valima valimisprogramm;0.7883
enamus inglise;0.7882
leppima punkt;0.7875
mure teravam;0.7873
kindlasti hetk;0.7873
oskav hea;0.7868
lohutama tekst;0.7864
andmed juhtuma;0.7862
maksma parem;0.7862
tegelema ühine;0.7861
asi riik;0.7861
halvem tavaline;0.7856
Liit uus;0.7853
põhialune punkt;0.7853
kodu keel;0.7852
uskuma oht;0.7849
osas otsus;0.7847
teema teema;0.7846
tegelikult arvatavasti;0.7845
ootama endiselt;0.7845
seadus sundima;0.7844
kontrollima täitma;0.7843
hea küsimus;0.7842
mainima tänane;0.7842
probleem eesti;0.7841
kindlasti probleem;0.784
ohustama eesti;0.7839
abi kujundama;0.7833
komme toetama;0.783
no suvepuhkus;0.783
kiri panema;0.7829
valik valik;0.7815
inimene teenima;0.7814
selge ilmselt;0.7812
ala eesti;0.7809
eksport edenema;0.7808
tooma tulu;0.7807
vaja otsima;0.7806
inimene silm;0.7802
firma arendama;0.7801
puudutama otsustama;0.7799
kindel vastus;0.7797
inimene mõte;0.7796
hea arutama;0.7795
idufirma tooma;0.7793
teenus pakkuma;0.7793
kaasama tud;0.7788
meedia roll;0.7786
inimene osa;0.7786
asekantsler Indrek;0.7784
suu minek;0.7779
avama ootama;0.7775
poliitiline otsus;0.7775
selge tähtsam;0.7774
seadus ministeerium;0.7772
ebaõnnestuma esimene;0.7765
kultuur kontakt;0.776
teravam inimene;0.7759
platvorm võib-olla;0.7759
tunduma 100;0.7758
näiteks IT-sektor;0.7758
arvama natuke;0.7756
ministeerium raske;0.7755
vahend külg;0.7753
äkki no;0.7748
tükk osa;0.7748
seotud saksakeelne;0.7744
arengukava rakendama;0.774
tulenema puudutav;0.7735
koostama taustamaterjal;0.7733
edu IT;0.7731
mandaat teravamaa;0.7729
korrastama täpselt;0.7729
keel hästi;0.7728
sõnastama sõnastama;0.7728
administratsioon tegevus;0.7728
arengukava arengukava;0.7727
eestikeelne töö;0.7725
teadusministeerium serv;0.7723
internet loetav;0.772
kolm kuu;0.7718
ranking teisiti;0.7716
mahtuma kat;0.7715
täna hinnang;0.7714
õpilane õpetav;0.7713
otsitumadon matemaatika;0.7713
nimi bürokraatlik;0.7709
ministeerium valitsus;0.7707
alus määratlema;0.77
publikatsioon saksa;0.7699
tagasitulemine keeruline;0.7697
eri nimi;0.7697
hea esile;0.7695
ülikool ülikool;0.7694
kat kavandama;0.7694
meedia sotsiaalmeedia;0.7689
partner maja;0.7686
oskama täpne;0.7681
korraga hea;0.768
tulu keelefoorum;0.7679
tud Eesti;0.7679
tagasiside aktiivne;0.7679
puudutama valitsemisala;0.7677
vene emakeel;0.7675
tänane saade;0.7675
näol aasta;0.7673
kordama liige;0.7668
teadma leidma;0.7667
rääkima seis;0.7665
vaene ebama;0.7661
teadus ala;0.766
100 vile;0.7657
linnapilt hulk;0.7655
oht Tühe;0.7654
palk kõrgem;0.7649
kõrgemal st;0.7643
14 sinnakanti;0.7636
vastus töö;0.7631
mõjutama no;0.763
kuju kuju;0.7626
20 arengukava;0.7624
haridusministeerium kodulehekülg;0.7623
rahaline kate;0.7622
suur suur;0.7616
saade Eesti;0.7615
keel eesti;0.7613
leidma ling;0.761
no leppima;0.7608
Riigikogu plaan;0.7608
Reimand saatejuht;0.7605
vile põhjus;0.7604
variant keelegavane;0.7601
haridusministeerium haridus;0.7601
suvepuhkus äkki;0.7598
hoolima selguma;0.7594
ingliskeelne Tallinn;0.7559
raha pinge;0.7554
valdkond eraldiseisen;0.7543
eestlane maailm;0.7543
eestlane eesti;0.754
10 lehekülg;0.7531
Euroopa Liit;0.7529
tasuma kutsuma;0.7527
kasutamine Eesti;0.7526
poliitika keelepoliitika;0.7525
esimene poolaasta;0.7521
professionaalne ettevalmistuspalk;0.752
Indrek Reimand;0.7517
Hamburg kurtma;0.7516
rahvusülikool eesti;0.751
lihtsalt lihtsalt;0.7509
töö tükk;0.7506
maja väli;0.7499
valmis valmis;0.7442
juulikuu täpsemalt;0.7433
2000 20;0.7411
Piret Kriivan;0.7409
liige Tartu;0.7408
doktoritöö teadustöö;0.7385
aasta 2000;0.7383
õpetaja õpetaja;0.7365
aasta Eesti;0.7345
12 14;0.7324
