keyphrase;score
Uno loop;0.8267
noorem ütlema;0.8163
aeg hull;0.8151
punkt A;0.8134
küllap resultaat;0.8119
näiteks vaja;0.811
vanem habeme;0.8089
old Uno;0.8037
moment aeg;0.8031
pension no;0.8009
plaat kodu;0.7998
hea vorm;0.7979
andma plaanima;0.7956
rahvaloendus andmed;0.7952
tuur tabel;0.7941
elementaarne tavaline;0.7932
tegelema tegelema;0.7925
unu soli;0.791
sattuma proff;0.7908
lugu out;0.7907
istuma auto;0.7905
tuttav isiklikult;0.7903
ausalt ütlema;0.7899
no tohtima;0.7893
pidevalt erinev;0.7891
kell no;0.7889
astuma vanem;0.7888
pacem part;0.7884
naine una;0.7882
toimima edukas;0.7878
toime elama;0.787
andmed 7000;0.7866
kasvama test;0.7865
uus arhitektuur;0.7865
helgem moment;0.7864
habeme habe;0.7861
punt hullutama;0.7853
George pension;0.7849
habe nali;0.7846
onu Redele;0.7839
ikke tänama;0.7838
arter eesti;0.7833
vale vaatama;0.7823
ammu selg;0.7823
valdav internet;0.7816
komme vara;0.7815
ajama ajama;0.7812
tuus ehitama;0.781
president nimetama;0.779
mahtuma no;0.7787
Loop tagurpidi;0.7787
out Frank;0.7786
viima ilus;0.7784
uskumatu loogiline;0.7784
lause andma;0.778
no tore;0.778
ilm leevendav;0.7778
totaalne sport;0.7777
vahest onu;0.7774
ruut silm;0.7773
korrektne tiptop;0.7772
õun aru;0.7764
poiss punt;0.7763
karm Stalin;0.7761
maa inimene;0.776
ajal onu;0.776
barbeq tahtma;0.7758
seisukoht seisukordama;0.7757
käima temperatuur;0.7756
nipp kaduma;0.7754
salvest ilmselt;0.7753
valesti tegur;0.7753
-te aasta;0.775
suvi jama;0.7748
asi briljant;0.7745
hea vaade;0.7745
no laine;0.7742
jälle jälle;0.774
probleem Eesti;0.7737
bossama vinge;0.7735
sattuma tsival;0.7729
kuulama kuulama;0.7723
protestima tugev;0.772
kasvama abee;0.7717
festival tooma;0.7717
algus Uno;0.7713
astuma astuma;0.7709
ilmuma esimene;0.7696
miljon inimene;0.7693
Frank atrama;0.769
no George;0.769
sirutama ilm;0.769
riik riik;0.7689
mainima 1949;0.7687
teater nii-öelda;0.7686
lumi maha;0.7685
asi algama;0.7683
aeg tühi;0.7683
playboy ostma;0.7683
äkki kuu;0.768
64 ilmuma;0.7678
laulma laulma;0.7677
esma esmajoones;0.7676
klubi president;0.7676
eesti keel;0.7673
kutsuma ;0.7671
restoran lahti;0.7667
maakera kuklapool;0.7663
saladus asi;0.7662
kord kord;0.766
asetama natukene;0.766
huvitav huvitav;0.7654
mets jõgi;0.7652
lugu Hot;0.7652
pagana tasuma;0.7645
mässma maa;0.7644
üheksas kaheksas;0.7643
kell kaks;0.7643
laskma nahk;0.764
ansambel liige;0.7636
sile käima;0.7631
nojah kujundama;0.763
teadma teadma;0.7629
le kolima;0.7629
Mc traphia;0.7628
7000 korralik;0.7622
korter 97;0.7621
puravik ruut;0.762
tellimustöö tellima;0.7618
artikkel ajakiri;0.7613
George Benton;0.7606
Nabala mets;0.7605
küsima küsima;0.7603
Ööveeger värv;0.7602
külm õhk;0.76
söör kell;0.7599
grand old;0.7594
abikaasa Aino;0.7591
orkester kuulama;0.7583
hullutama hullutama;0.7581
kitarrist kitar;0.7581
nõu 20;0.7578
Playboy mood;0.7576
jalatald soe;0.7573
laulma Melbourne;0.7569
loona Jack;0.7568
Rein Seefeld;0.7567
soovima soov;0.7567
lill Tootsen;0.7567
soli 10;0.7564
sugu lapselaps;0.7564
elurajoon elumaja;0.7562
äi august;0.7559
Hot barbeq;0.7559
mulje hoolima;0.7556
Tõnu Osseffel;0.7548
duett klapp;0.7542
George Benson;0.754
sport sport;0.7538
70 algus;0.7538
Uno Uuno;0.7533
1949 karm;0.753
Austraalia territoriaalselt;0.7529
40 aasta;0.7528
Hollywood pupe;0.7528
linn praktiliselt;0.752
kaugeltki kaugeltki;0.7517
Kaunt Peis;0.7515
ajalooline ajalooline;0.7512
nõukogu Nõukogu;0.7511
eestlane no;0.751
täna küla;0.7507
päike päike;0.7503
vanavanaisa vana-vana;0.7498
Sinatra laulma;0.7493
roosakas liga;0.7492
multikultuurne festival;0.7488
triatloniklubi 21;0.7478
40 56;0.7477
G-korpus Narva;0.7476
Eesti triatleet;0.7468
Narva sõda;0.7464
Liit Eesti;0.7449
austraallane liigne;0.7446
lõikama lõikama;0.7445
triatlon triatlon;0.7434
teadma andma;0.7432
20 30;0.7415
maja pusk;0.7383
Sydney Eesti;0.7381
Kristjan Järvi;0.7365
Fringsa Frank;0.7362
klarnet solist;0.7348
120 130;0.734
Sydney teater;0.7338
maja Sydney;0.7331
Maja Brisbane;0.7328
Frank Sinatra;0.7306
no hea;0.7302
Jack Mc;0.7297
