keyphrase;score
ilusam number;0.8587
fail uni;0.8254
number vorm;0.8248
arv lost;0.822
detail tekst;0.8191
fail litter;0.8161
algobjekt võib-olla;0.8142
algidu algobjekt;0.8124
number natukene;0.8098
seos näiteks;0.8082
number puhas;0.8082
märkiv termin;0.8067
reflekteerima Froidism;0.8062
arvuti koguma;0.8042
matemaatiliselt number;0.803
esitama tekst;0.8024
paralleelselt simultaan;0.8016
uus figuur;0.8003
Bertinora loss;0.8001
asi uus;0.7979
tegevus tegevus;0.7977
uus internet;0.7966
neli realist;0.7962
osa probleem;0.7954
isik Zygmunt;0.7936
noho veri;0.7935
enamus inimene;0.7933
tekst asi;0.7925
inimene haige;0.7916
toredam hetk;0.7912
kodu tarima;0.7902
andma lihtne;0.7901
mees tervisebaar;0.7899
teatud termin;0.7889
arv kolm;0.7889
ajama sebima;0.7877
taas kurb;0.7872
meel mage;0.7867
asi sealjuures;0.7866
aine maha;0.7865
ostma aim;0.7863
avama masu;0.7859
andma buum;0.7854
tooma hea;0.7849
laenama andmed;0.7844
loss arvatavasti;0.7844
pain aju;0.7838
postkontor viimane;0.7836
selge emotsionaalne;0.7828
Estonian litre;0.7827
ilmuma kolmas;0.7821
istuma tuba;0.7819
seen no;0.7818
suuremalt osalt;0.7817
look lugu;0.7817
uuesti taastama;0.7816
pahandama meenutama;0.7816
teoreetiline teoreetiline;0.7813
pude siia-sinna;0.7812
maksma maksma;0.7812
esimene number;0.781
sass humanis;0.7809
armuvalu uskuma;0.7804
neli andma;0.7803
Oidipus seen;0.7801
siin-seal Ice;0.78
leib vorst;0.7796
ammu kell;0.7795
tunduma uni;0.7794
Volga vorm;0.7793
panema aasta;0.7793
ööbik aeg;0.7792
roide no;0.7781
aeg aeg;0.778
muusika asi;0.778
no asi;0.7775
struktuur rütm;0.7766
huvitav kurv;0.776
no mõte;0.776
tantsima neli;0.776
asi natukene;0.7757
tajumine tajuma;0.7755
tore korter;0.7754
vestlusring pahandama;0.7754
kuningas Oidipus;0.7748
oluline andma;0.7745
suveilm õnn;0.7743
kaugele kaugele;0.7731
helistama Eve;0.7729
laul look;0.7728
tohutult asi;0.7728
neli eraldi;0.7713
uus kiht;0.7711
avaram žanr;0.7708
pojapoeg Aapo;0.7692
aru Peet;0.7689
LA hästi;0.7687
saade kaks;0.7685
tegelikult auto;0.768
100 ime;0.768
kaas nojah;0.7674
algus Umberto;0.7668
liblikas tiibama;0.7667
no Mart;0.7665
buum oskama;0.7661
sattuma tennisetrenn;0.7661
kiht Pined;0.766
tapuke soe;0.7654
häda käsi;0.7653
verine padi;0.7648
proovima 16;0.7648
Prosa film;0.7647
tsitaat natuke;0.7644
Angeles elektronpost;0.764
täis vene;0.7637
talu maa;0.7634
Liivika Ludwig;0.7633
katki silm;0.7632
Tiit toima;0.763
teadma teadma;0.7629
kangelane avaldama;0.7618
uurija uurija;0.7617
kirjutamine käigus;0.7616
kaebama Arne;0.7615
kadunud natuke;0.7614
naine naine;0.7613
raha maksma;0.7613
kolmas 26;0.7612
endine lade;0.7607
tooma tõmbama;0.7604
osa osa;0.7603
luuletus asi;0.7603
hülgetoma palehigis;0.7602
raha teater;0.7602
orkester korraga;0.7595
1200 homme;0.7593
Vadi hea;0.7592
okupatsioonitsensuur demokraatia;0.7592
raamatukogu postkontor;0.7591
Pukk LA;0.7586
Göte Uurai;0.7586
torkama pank;0.7585
akadeemik humanitaardiskurs;0.7585
oskama murdma;0.7581
keel keel;0.7578
Tammsaare park;0.7576
üürnik üürnik;0.7576
august 1991;0.7566
Randolph isa;0.7554
mai 2009;0.7549
71 aasta;0.7548
Mai tungima;0.7548
psühhoanalüüsiliin Froid;0.7545
korraks Saaremaa;0.7543
terrass suits;0.754
sport sport;0.7538
äkki valmis;0.7524
neli neli;0.7523
Umberto Eco;0.7521
ruum luule;0.7517
rääkima niikuinii;0.7515
löökriist India;0.751
minimalistlik muusika;0.7508
liin 1750;0.7506
sulgema Lohusalu;0.749
maja tore;0.749
Hasso Krull;0.7481
Nathan natukene;0.7467
troofia troof;0.7465
Freut Jung;0.7463
Ansip Alar;0.7462
Janek Kraav;0.7457
mõte Volga;0.7447
natukene natukene;0.7446
25 miljon;0.744
Eestimaa pind;0.744
märk BMW;0.7424
tomatitaim puudu;0.7418
1001 1200;0.7414
tooma no;0.7409
Los Angeles;0.7399
2009 Laulasmaa;0.7389
Ain Prosa;0.7383
Kaheksakand 12;0.7374
Po Los;0.7351
Pehk Hasso;0.7349
Vetemaa Ennu;0.7344
Simonde Bobuaar;0.7343
Tõnis Kask;0.7332
Krull Aarne;0.7331
Türi Türi;0.7291
aasta Kirjanik;0.7287
Keila vald;0.7282
kandma kandma;0.7269
Tallinn bioloogiaõpetaja;0.7265
Teetamm Tarmo;0.7235
Valdo Truve;0.7222
Trotski Trotski;0.7148
Ice Cream;0.7116
Laulasmaa Ain;0.7049
