keyphrase;score
komponent inimene;0.8377
defineerima niiet;0.836
null viis;0.8271
Emmendal happen;0.8236
happen seller;0.8229
artist pilet;0.8212
10 null;0.8205
number hobi;0.8169
pass otse;0.8138
kell punkt;0.8111
võimsus maksimum;0.8103
erinema vastavalt;0.8091
maksimum elamus;0.8062
andma kindlasti;0.8059
voolavam entusiasm;0.8041
org vaatama;0.8028
keskne objekt;0.7995
seen veidi;0.7992
saavutama hoidma;0.7989
sugugi hull;0.7976
omaselt näiteks;0.797
ostma postmark;0.7959
geto kindlasti;0.7958
out vaba;0.7955
pass kinnitama;0.7943
idee inspiratsioon;0.7932
seisukoht andma;0.7931
artist muutuma;0.7921
kallis asi;0.7918
seoses tsern;0.7913
aeg inimene;0.7908
kodu restoran;0.7907
toimuma aparatuur;0.7906
CERN tunnel;0.7901
näiteks telefon;0.789
insener selge;0.7887
eriline no;0.7877
juhatama ausalt;0.7872
seitse tore;0.7872
mees regulaarselt;0.7854
puutuma positiivne;0.7854
laud tooma;0.7851
alp aas;0.785
asi harjuma;0.784
auto asi;0.7836
aadress www;0.7825
taas käsi;0.7825
toimuma referendum;0.7824
ilmtingimata remont;0.7824
asi aeg;0.7824
hea seeme;0.7821
restoran armas;0.7813
hea asfalt;0.781
Luther asuma;0.7806
sattuma hea;0.7802
sobiv matkarada;0.7801
inimene teadma;0.7801
tegu maa;0.7797
kolima inf;0.7792
võib-olla Sv;0.7784
purjetama avanema;0.7784
tore looduspark;0.7778
tasu tempel;0.7776
ütlema Ken;0.7775
vein eksport;0.7772
paremini toit;0.7772
andma Chino;0.7767
punkt 10;0.7761
tegemine Liechtenstein;0.7758
ilm jutt;0.7754
ideaalne kant;0.7753
bränt mark;0.7753
-te aasta;0.775
lame lame;0.7749
inimene kutsuma;0.7745
jaa farmer;0.7745
kuulama saade;0.7745
www R2;0.7745
kindlasti nišš;0.7743
R2 Ee;0.7742
rada ala;0.774
varustus parem;0.7739
esimene joodeldamine;0.7738
tuntum materhorn;0.7735
inimene sport;0.7733
mart asuma;0.7732
tunnel 20;0.773
vahemereline sing;0.7728
auk auk;0.7726
akordion alpipasun;0.7726
23 meeter;0.7725
suitsetamine restoran;0.7721
hetk mõte;0.7718
seniks nautima;0.7718
liit NATO;0.7713
kanton erinev;0.7706
asi algus;0.7706
tipphooaeg Sermatison;0.7705
buss troll;0.7702
grupp inimene;0.77
taala Starbak;0.7694
fon töö;0.7693
vullaa krinne;0.7685
läbima jõgi;0.7682
tegelikult kaks;0.7679
tavaline auto;0.7677
tegelikult aktiivne;0.7674
saksa prantsuse;0.7674
tohtima heidutama;0.7671
laev rataslaev;0.7669
kanton referendum;0.7668
suvi kuulus;0.7668
rong tsermat;0.7666
käima sööma;0.7659
laboratoorium kujutama;0.7656
osa kolmas;0.7655
tipp Mont;0.7655
Zürich kindlasti;0.7652
pank riik;0.7652
sang Moorits;0.7647
pakkuma Lichtenstein;0.7647
juveel kell;0.7644
Genf Calvinism;0.7641
ausus turvalisus;0.764
olemine oluline;0.7637
rong no;0.7636
konservatiivne tagasihoidlikum;0.7629
kilomeeter pikk;0.7629
hüvang huvitav;0.7624
Steve fosse;0.7623
Hollywood film;0.7614
kirik praktiliselt;0.7602
seis Eesti;0.76
natukene huumor;0.76
alp pasu;0.7598
lai joon;0.7596
hiljem endine;0.7596
tegelikult 26;0.7591
vili raha;0.7589
Aafrika Jaapan;0.7582
WTO Eesti;0.7581
paiknema ÜRO;0.7579
Jung Frau;0.7575
populaarne poliitiline;0.7574
pakkuma hommik;0.7573
Liit liige;0.7567
algus natukene;0.7567
Nobel preemia;0.7566
1990 -te;0.7566
Tolkien maailm;0.7561
öörahu 10;0.7561
nali šveitslane;0.7561
mõnikümmend 1000;0.7547
kindlasti šokolaad;0.754
rahvusvaheline olümpiakomitee;0.7534
Moritz Davos;0.7534
Din Lään;0.7529
uru no;0.7525
Ingrid Peek;0.7524
linn Kent;0.752
nimetama eestlane;0.7514
Graubunden kanton;0.7506
festival aasta;0.7503
põikama põikama;0.7502
nädal Montrös;0.7501
territoorium kõrge;0.7501
Genska linnukuu;0.7497
klassikaline muusika;0.7496
kallas Freddie;0.7495
jalutama järv;0.7492
asula festival;0.7488
100 aastane;0.7469
Mercury kuju;0.7458
10 minut;0.7454
Schumacher rit;0.7453
tõsiseltvõetav Hollywood;0.7443
Sidi Michael;0.7439
10 10;0.7426
Starbak no;0.7419
linnake küla;0.7405
Martin Hanson;0.7399
Euroopa peakorter;0.7396
lubama mari;0.7386
Euroopa meistrivõistlus;0.7379
Šveits Šveits;0.7368
Mont Blanc;0.7368
Locarno Lugano;0.7368
Michael Schumacher;0.7367
26 kanton;0.7355
Coca-Cola-le tegemine;0.7353
Soome Rootsi;0.7353
andma teadma;0.7349
maakond Eesti;0.7301
aastaringselt juuli;0.7273
Sankt Moritz;0.7258
Alpid Lääne-Euroopa;0.7254
Collins Sidi;0.7248
Kadi Chino;0.7196
Vanilla Ninja;0.7172
Freddie Mercury;0.7168
