keyphrase;score
kinnitama number;0.8301
nimetama näiteks;0.8123
persoon persoon;0.8089
aeg algvariant;0.8077
konkreetselt reaalselt;0.8071
nomeng nisu;0.807
ilus roll;0.8064
andma kindlasti;0.8059
andma põlem;0.8056
andma käsk;0.8033
alternatiiv noorsots;0.8031
unustama nomeng;0.8026
probleem arvama;0.8017
roll tooma;0.8012
valvema nisugune;0.7987
kindel son;0.7984
andmed kord;0.7981
ase sündmus;0.7975
tulevik normas;0.7974
tohtima ch;0.7971
punkt sedastama;0.7959
esitama alus;0.794
algversioon idee;0.7931
ilmuma postmark;0.7929
anna võib-olla;0.7928
andur geenev;0.7928
illustreerima andma;0.7925
otsustama suhe;0.7925
asi juhtuma;0.7921
persoon jutt;0.7921
nisu kuraditaktiline;0.7917
noor inimene;0.7912
kujutama portree;0.7912
veki jaa;0.7911
baas vast;0.791
nies variant;0.7907
partei kontroll;0.7904
istung ettepanek;0.7895
surm repressioon;0.7891
armastus neiu;0.7885
papov andma;0.786
tegutsema iseseisvalt;0.7859
komnoor asi;0.7856
Darras istung;0.7854
detail teadma;0.7853
hirm asuma;0.7853
eksima inglise;0.7851
variant film;0.785
tegelema nahe;0.7845
positiivne tegu;0.7839
visuaalselt demonstreerima;0.7838
oskama relv;0.7833
inimene propagandistlik;0.7825
lenk vaatama;0.7821
dollar kuuluma;0.782
artikkel aeg;0.782
lava publik;0.7818
kodumaa koduma;0.7814
variant otsustama;0.7814
tooma täpselt;0.7812
soe tooma;0.7811
ekraan mani;0.781
son Zoda;0.7809
olulisem Nõukogu;0.7808
vanem taama;0.7807
sündmus 41;0.7804
vaatama vahetult;0.7801
tungima noor;0.7799
noorsots samm;0.7796
laps sünd;0.7795
portree vanem;0.7794
aeg kangelanna;0.7792
ülesanne sanitar;0.7791
teostama oskama;0.7788
nimi jääma;0.7787
kontroll komitee;0.7785
nahk Ungari;0.7784
roll andma;0.7777
käsk aasma;0.7771
reegel 1918;0.777
Stalin roll;0.7767
tiitel natuke;0.7767
roll Varvara;0.7766
tuntus puudutama;0.7762
algus Varvara;0.776
tipp propagandafilm;0.7759
tundma Friedrich;0.7759
kord D;0.7746
erand 20;0.7742
muusika autor;0.7737
niter Burmanov;0.7737
surema 1926;0.773
Kitchen paev;0.7725
arv puhas;0.7723
na kirjeldama;0.7722
aitama Maria;0.7721
roll film;0.7713
avama kuulipilduja;0.7713
inimene Jason;0.7712
hea punane;0.7711
interventsioon na;0.7704
aru asi;0.7703
prototüüp prototüüp;0.7699
ületama hirm;0.7699
hiljem esimene;0.7693
loomulikult valge;0.7692
roll nimelt;0.769
Dynaine aeg;0.7688
aeg kandma;0.7683
natukene Stalin;0.7683
sanitar sanitar;0.7677
ilusti sujuma;0.7669
mani vapper;0.7665
Stahl konkreetselt;0.7665
Antonio spada;0.7664
esimene koht;0.766
tippteos tippteos;0.7655
talong pale;0.7654
30 -te;0.7653
partei liige;0.7652
küsitav küsitav;0.7652
kese kangelane;0.7652
nõudmine aasta;0.7642
lugu peakangelanna;0.7641
laskma nahk;0.764
roll maha;0.7638
üliõpilane 800;0.7631
lugu mummu;0.7629
miljon dollar;0.7627
1928 28;0.7624
Friedrich Ermler;0.7624
autor film;0.7623
valmimine käigus;0.7622
armukolmnurk furmanus;0.7622
Venemaa postmark;0.7621
Stalin soov;0.7619
1927 -st;0.7608
kvalifikatsioon loetelu;0.7607
1918 no;0.7603
jutt Faina;0.7603
Pariis Kingse;0.7602
komitee komm;0.7598
tänapäev hästi;0.7598
näsnikov maa;0.7597
selts Mäelike;0.7594
niko Katariina;0.7591
41 aasta;0.7587
mitmed-mitmed Stalin;0.7586
taama lõigukene;0.7582
tundmatu Chapaev;0.7577
rääkima 49;0.7577
karjäär 1930;0.7577
koondkuju vene;0.7575
Stalin film;0.7572
sõda ajal;0.7568
andma furmalavane;0.755
Maria papov;0.7544
Chapajev kahtlus;0.754
1919 aasta;0.7534
Facebook Müstiline;0.7531
laskma Sunetar;0.7529
faila Ralyaske;0.7526
Vassiljevitsh sattuma;0.7524
Stalin preemia;0.7524
vaen Ranyoskaja;0.7521
ajaleht artikkel;0.7519
film kandma;0.7499
1900 ümmargune;0.7498
pealkiri kapten;0.7495
Vladivostok eriti;0.7489
Teater alustama;0.7487
Poola Stalin;0.7486
Ameerika Ühendriik;0.7483
mäsnikov 1942;0.7483
Jason Kitchen;0.7477
maha kirjutama;0.7475
Popova sanitar;0.7474
maa 1934;0.7467
esimene filmiroll;0.7467
film valmistama;0.7467
Itaalia päritolu;0.7464
tüli Kona;0.7457
Chapaev 30;0.7448
vapper punaarmeeala;0.7441
Luladžarsk soliidne;0.7434
kuulipilduja Tarv;0.7434
Tuhkatriinu Jaka;0.7426
Nõukogu Chab;0.741
Boriss blinov;0.7408
rahvusvaheline festival;0.7398
Varvara Masnikova;0.7382
Niina Reimo;0.7375
Ungari Chapaev;0.7373
kirjutama Šostakovitš;0.7354
andma teadma;0.7349
59 60;0.7325
Petkaleja Anka;0.7281
800 900;0.7262
Veera Mošnikov;0.705
Kalina Vadja;0.7007
