keyphrase;score
esitatav number;0.8423
andma aast;0.8233
anded Lorenz;0.8225
instrument meeter;0.8216
kodu proov;0.8161
number kindlalt;0.8141
uus roll;0.8126
pioneer palee;0.8108
seesmane no;0.8099
transport astuma;0.8095
logelema veegema;0.8077
kodu kontrollima;0.807
etendus tekst;0.8066
panema maksimum;0.8052
maksimum oletama;0.805
astuma esitama;0.7996
juhitav pioneer;0.7993
number reastama;0.7993
ärn monoloog;0.7987
vastutav esitatav;0.7982
etendus etendus;0.7981
erakordne anded;0.7972
vanus inimene;0.7967
lend inimene;0.7958
aast kindel;0.7941
range kiitma;0.794
palee nukuteater;0.794
kasu näiteks;0.7939
usk vastane;0.7938
selge kunst;0.7929
hea normaalne;0.7928
risk paber;0.791
vorm vestlus;0.791
meeldiv hetk;0.791
kontrollima sundima;0.7909
küsimuste-vastus vorm;0.7907
inimene ammu;0.7893
võitlema risk;0.7883
lugema osa;0.7876
konservatoorium astumine;0.7875
huvitavam parem;0.7874
asi panema;0.787
lootus esimene;0.7869
dress roots;0.7868
töö moment;0.7863
nimi seisma;0.7859
lava inimene;0.7857
idee teistmoodi;0.7856
isemoodi mood;0.7856
vaataja vaataja;0.7846
maneer tollal;0.7842
muutuma huvitavam;0.7841
kaaluv andma;0.7838
vales suund;0.7835
uudis seitse;0.7834
vend Amman;0.7832
kodu õnn;0.7827
daam visiit;0.7827
seisma algklass;0.7827
meeter 70;0.7822
noor mees;0.7821
sattunu taas;0.7817
suur arv;0.7817
tekst teadma;0.7816
suund otsima;0.7815
mängima aeg;0.7814
kauplus transport;0.7813
kiitus instrument;0.7812
öö ool;0.7798
automaatselt lõpetama;0.7793
tuttav prototüüp;0.7792
ehmatus London;0.7791
tagama vaatama;0.7789
iil uskuma;0.7787
oskama raske;0.7785
artikkel tegelema;0.7784
vana armas;0.778
langema repertuaar;0.7778
ring olukord;0.7774
tohutu aeg;0.7771
tõsisem sündmus;0.777
Spencer dress;0.7769
Mer ilus;0.7768
inimene ilmuma;0.7767
malbe lava;0.7758
nahutama no;0.7755
võtma eri;0.7755
roll Mart;0.7752
suvi ilmsi;0.7749
lihtsalt asi;0.7747
kergemalt hingama;0.7746
aeg Silvia;0.7745
tajuma vahetult;0.7745
tundma nauding;0.7744
valesti hea;0.7743
loetelu des;0.7738
mängima vanathayron;0.7736
pisar silm;0.7732
asi horoskoop;0.7732
vunts vana;0.7732
misse ripper;0.7731
mure pettumus;0.773
roots tiger;0.7726
tõestus noor;0.7725
lausa nädal;0.7725
lend vastuvõtt;0.7722
uskuma nagunii;0.7717
parim õppur;0.7716
rääkima vale;0.7715
hea rull;0.7714
no kaotanu;0.7713
nädal saar;0.7703
ebaõnnestumine ebaõnnestumine;0.7698
kannatama Mati;0.7697
vard Ants;0.7691
eri ilmeline;0.7688
las tegelema;0.7686
liiger juhitav;0.7685
lihtsalt suurim;0.7685
paremini algus;0.7682
inimene soovima;0.7675
eesti keel;0.7673
tahes huvitav;0.767
matkima matkama;0.7669
100 kilo;0.7666
hea film;0.7665
silm äär;0.7658
võlgu soe;0.7658
täpselt kaks;0.7654
30 viimane;0.7653
sageli tänav;0.7653
grammatika teooria;0.7647
Yenn Alfred;0.7645
meister muutonovsk;0.7645
tänulik Georg;0.7638
ühine töö;0.7623
kordama 1983;0.7617
kunstiteater käima;0.7616
fantaseerima laveerima;0.7611
kajama jutt;0.7611
proov lavaproov;0.7611
TPI Meel;0.7609
Kihnu jonn;0.7603
Vihalemm köster;0.7601
Waterloo sild;0.7595
afiš täna;0.7595
kateeder Aarne;0.7585
üliõpilane no;0.7582
esitama 200;0.7582
Lorenz jutt;0.7577
lava tõeliselt;0.7576
õppima 18;0.757
labane lohutamine;0.7569
algus hea;0.7564
otsima Moktonovski;0.756
tundma Juhan;0.7559
Randalu libl;0.7556
Saul Arnot;0.7554
61 aasta;0.7551
lukkseba naljakas;0.7549
huvi pakkuma;0.7545
tükk määrama;0.7544
huvi las;0.7543
Viktor Kingissepa;0.7527
film Waterloo;0.7519
Georg Mer;0.7507
Nõukogu Liit;0.7502
Arvi Siig;0.7499
Orgulas Jaanus;0.7473
Aav Eestimaa;0.7467
Moktonovski kild;0.7467
Üksküla Teelet;0.7464
18 30;0.7461
Jüri järvet;0.746
smuhtonovskiga jutt;0.7459
Kaarel karm;0.7457
näitleja Spencer;0.7447
kultuurimaja Smuuli;0.7437
lavastus Kaarel;0.7437
Marje Lenk;0.743
Tartu ülikool;0.7427
Panso Leo;0.7419
kõrge kõrge;0.7409
Madis Ojamaa;0.7405
Teater Romulus;0.7402
Orgulane Tootsi;0.7395
Ilmar Tammur;0.7386
Silvia Laidla;0.7383
Saul Tartu;0.7367
keskkool kaks;0.7358
Koguva küla;0.7342
NSV teeneline;0.7326
Muhumaa Koguva;0.7313
Üksküla Pedagoogiline;0.7307
aasta aktiivselt;0.727
Aarne Üksküla;0.726
Leningrad teatriteadlased-kriitik;0.7233
Kihnu Yenn;0.7159
Eesti NSV;0.7103
Moskva Leningrad;0.7101
