keyphrase;score
andma selge;0.825
summa 10;0.8184
temperamentne jest;0.8121
andma 10;0.8108
fun John;0.8105
arvestama kaks;0.8067
uus sorry;0.8063
point tähistama;0.805
fundschall sadam;0.8049
kodu onju;0.8026
sort erinev;0.8026
nurk Fundschall;0.7983
pilt video;0.7983
hull sebima;0.7981
tohutult aed;0.7947
andma proovima;0.7945
ütlema ütlema;0.7929
madalam eile;0.7923
tunnel inimene;0.7921
viima punkt;0.7921
asum Aafrika;0.7921
king plätu;0.792
president andma;0.7918
mäletama fun;0.7917
ring auto;0.7913
vaatama otsustama;0.791
press trello;0.7909
istuma auto;0.7905
näiteks näiteks;0.7902
ajal asi;0.7893
ilus si-us;0.7882
tunduma naturaalne;0.7882
aed aed;0.7878
kadakalaadne si-us;0.7868
süsteem kindlasti;0.7867
banaan passion;0.7859
hirm elama;0.7859
euro no;0.7857
takso takso;0.7852
sorry sorry;0.785
fruit bossioon;0.7847
ütlema ATM;0.7847
ilus park;0.7839
seen Portomonees;0.7837
president teadma;0.7834
samm inimene;0.7831
laine laine;0.7826
andma ehitama;0.7823
huvitama ausalt;0.7822
pakkuma kompenseerima;0.7822
vas teexeer;0.782
jazz Lieve;0.7819
Bartholomew press;0.7816
aeg kell;0.7811
hind lagi;0.781
auto summer;0.7805
hunnik hernes;0.7803
kamoon kaart;0.7802
impeerium filosoof;0.7802
paat part;0.7801
asuma Portugal;0.78
suhteliselt tihedalt;0.7799
panema panema;0.7796
ehitama hästi;0.7793
part spordijook;0.7787
matkamine matkarada;0.7784
talv temperatuur;0.7783
tohutu ring;0.7782
esile kuulus;0.7781
super kala;0.7778
kindlasti buss;0.7775
passion fruit;0.7766
magus magus;0.7766
asi asi;0.7766
hea hoog;0.7754
Guiness rekord;0.7745
hea hind;0.7742
vahvus Aaron;0.7739
andma vinguma;0.7733
sorry vabandama;0.773
natuke terav;0.7728
valmistama reis;0.7724
sündima ehitama;0.7721
oni WC;0.7717
saat ammu;0.7715
vulkaan aktiivselt;0.7713
asuma 420;0.771
600 meetrine;0.7708
teadma tore;0.7707
reporter Carola;0.7707
erkse värv;0.7701
ajalugu esimene;0.7698
sil arvama;0.7696
kraad soe;0.7695
mets metsasort;0.7692
juhtimine kanal;0.769
soovima seen;0.7685
hotell tänav;0.7682
peatus restoran;0.7681
ostma ostma;0.7679
nuga salguke;0.7674
lahe lahe;0.767
turism turist;0.7668
kõrvits taas;0.7664
Alba tross;0.7664
äkki hea;0.7659
saar saar;0.7654
1433 Anti;0.7654
Atlandi ookean;0.7654
selg 20000;0.7654
doktor Henry;0.765
kena tore;0.7649
eurone auto;0.7643
ase tiirutamine;0.7639
õhtu Vabaduse;0.7631
bassein osa;0.7629
kelk kelk;0.7626
Ronaldo sündima;0.7623
pakkuma lai;0.7623
Tip Sis;0.762
tohutult hea;0.7615
puur puur;0.761
safar džiip;0.761
tuul no;0.7607
vanalinn vanalinn;0.7605
osa linnake;0.7605
miljon hind;0.7605
viima andma;0.7605
algus madeira;0.7604
osa osa;0.7603
õu õun;0.76
sarnane tohutult;0.76
metsistuma hästi;0.7596
pandud klubi;0.7596
maa maa;0.7591
60 euros;0.7591
1425 aasta;0.7591
Portugal kuningas;0.7588
madeira madeira;0.7586
pakkuma 18;0.7584
sarnane tavaline;0.7579
leidma Surv;0.7579
turg asi;0.7572
Aafrika Hendry;0.7564
Levada mata;0.7562
kutsuma natukene;0.7559
korrus maja;0.7558
Tristo vas;0.7554
külm tuul;0.7552
ärrituma chill;0.7552
Anti Saarele;0.755
Madis tervis;0.7549
18 kraad;0.7543
sajand Euroopa;0.7542
võtma maha;0.7539
tomat ots;0.7539
Reno Clio;0.7538
vabaõhumuuseum Rocca;0.7537
Stellil Abbott;0.7525
kalju kalju;0.7523
värskem värskem;0.7523
naaritsakasukas nahktagi;0.7521
sularahaautomaat sularahaautomaat;0.7519
Sidi banaan;0.7517
lai 160;0.7506
laps laps;0.7499
Portugal 1000;0.7491
puhkekoht Puhkesaar;0.749
70 180;0.7487
linnapea president;0.7487
maja Santana;0.7485
loomaliha kana;0.7479
troopiline subtroopiline;0.7476
Ameerika linn;0.7475
veebruar 1985;0.7472
Madeira Arhipe;0.747
WC kaugemal;0.7468
kaks kapten;0.7465
meri meri;0.7461
ras jazz;0.7444
30 40;0.7442
al Mares;0.7437
10 10;0.7426
Churchill lemmikkoht;0.7426
piirkond Madeira;0.7422
Los Angeles;0.7399
küla kõrge;0.7397
400 kilomeeter;0.7367
Hiiumaa Soorm;0.7362
600 400;0.7328
Havai no;0.7328
Eira Lauri;0.7328
Gaius Plinius;0.732
Cristiano Ronaldo;0.7317
Winston Churchill;0.726
Põhja-Aafrika Lõuna-Euroopa;0.7208
natuke sularaha;0.7181
Porto Santo;0.7124
Rocca al;0.7019
Santana Santana;0.6793
