keyphrase;score
number sisenema;0.8274
andma mass;0.8227
unustama inimene;0.8114
massiit andma;0.8036
uus missioon;0.8022
vihm nurk;0.7964
puupea tool;0.7954
konsonant hea;0.7929
ütlema ütlema;0.7929
arvestama mõtlema;0.7929
nurk aeg;0.7924
inimene vähem;0.7913
ehitama nukuteater;0.7903
sündima tehnika;0.7893
hea artikulatsioon;0.7882
toime proovima;0.7881
parem elama;0.7876
publik astuma;0.7873
aeg 100;0.787
tooma elav;0.7869
maja number;0.7868
nukuteater nukuteater;0.7867
käsitama kaks;0.7867
tool õppetool;0.7865
meel tore;0.786
võib-olla kuulma;0.7858
õnn arv;0.7853
paha homme;0.7849
upd laine;0.7849
automaatselt juhitav;0.7848
nukk hea;0.7845
ess inimene;0.7836
hammas metall;0.7836
sisenema vedama;0.7834
oskama ujuma;0.7825
mängima au;0.7823
nõudma esimene;0.7823
nukuteater hoov;0.7819
suunurk kindlasti;0.7818
katus senini;0.7812
omane raske;0.7809
sirm edukus;0.7808
vaatama ilus;0.7801
arve 1000;0.7798
panema käte;0.7798
mees juubeliking;0.7797
kardetav humal;0.7797
iidol emad-isa;0.7796
omamoodi nukk;0.7796
võtma vaja;0.7794
lagi automaatselt;0.7793
pingutama aeg;0.7788
aeg kasvama;0.7785
näiteks triola;0.7785
hääl moonutus;0.7785
hästi Eero;0.7783
raske elu;0.7783
arm armas;0.7781
aru väga-väga;0.7781
kaastundlikult vabandust;0.7776
hea südamlik;0.7775
kam katse;0.7772
kord saatma;0.7772
kunstnik meel;0.7771
prožektor koba;0.7771
moonutus proov;0.7769
bee kam;0.7767
au Oskar;0.7764
proovima katus;0.7763
aeglustus täht;0.7763
rektor ootama;0.7756
Sepling autor;0.7753
magama lootma;0.7751
nukuteater eesti;0.7744
järsku toime;0.7744
väikene arm;0.7743
mass fatas;0.7742
Ferdinand paluma;0.7742
kontsert upd;0.7739
kapitalistlik maa;0.7738
armas suur;0.7737
mudilane kodune;0.7736
roll väljuma;0.7735
nukuteater lai;0.7734
pikk aasta;0.7733
tegelikult kunagine;0.7732
madalalt bee;0.7727
muuseum muuseum;0.7726
keel jaapan;0.7721
kuul kuratiin;0.772
soovima kapitalistlik;0.7718
Sepling avastus;0.7717
selge tähelepanelikult;0.7717
juubeliking paber;0.7717
kultuuriminister asu;0.7717
mängima Meissner;0.7716
nukitsamees sulama;0.7715
suukoob lagi;0.7713
asu tusk;0.7712
hüppama bassein;0.7711
nägema jälle;0.7709
tähendama Sepling;0.7709
nukuteatrimuuseum Ferdinand;0.7707
humal tossafiaal;0.77
Ferdinand homme;0.7695
pisikene tegelane;0.7693
paik orkester;0.7692
paistma lagi;0.7691
Sepling Eero;0.7691
Raadio fonoteek;0.7691
ilus Buratino;0.769
hääl laul;0.7688
rääkima alma;0.7687
märg suusk;0.7686
hoidma sirm;0.7681
oskama käpiknuk;0.7678
soovima tervis;0.7678
raamat lehekülg;0.7675
eesti keel;0.7673
jaa jaa;0.7671
panema hüppama;0.7671
nipp kiirendus;0.767
sündima 1954;0.7662
paik linn;0.766
autor omamoodi;0.766
jaapan hätsima;0.7657
laul Eesti;0.7651
10 esimene;0.765
kaugus kaugus;0.7648
elu laps;0.7647
kanu kadunud;0.7647
lagi tõusma;0.7646
senini direktor;0.7645
televisioon ess;0.7644
arv 24;0.7641
juhtuma Paul;0.764
tänav kaheksa;0.7638
kergelt latt;0.7632
tossafiaal Moap;0.7627
2000 inimene;0.7623
sulama 10;0.762
Buratino nukk;0.7619
lasketiir pauk;0.7616
saal saal;0.7612
nõme hüppetorn;0.7611
tusk teater;0.761
triola Oslos;0.7607
esimene juhtuma;0.7605
hüppama Läti;0.7605
puunupuratiinus teadma;0.76
Sepling kena;0.7598
bassein sulavõi;0.7594
rahul tänane;0.7592
Buratino vaatama;0.7591
Oslos vastamisi;0.759
jõle kõrgelt;0.759
täielikult Aleksei;0.7589
Jaapan õnn;0.7588
minut valmis;0.7588
pinnakiva Marii;0.7587
maja Nunne;0.7586
Buratino laul;0.7583
Ferdinand Veike;0.758
Buratino roll;0.757
küla kinkima;0.7567
käpiknuk 15;0.7566
jõudma rektor;0.7565
spordiasutus leppima;0.7564
helilooja Buratino;0.7563
100 rääkima;0.7559
Ferdinand do;0.7558
Ferdinand õige;0.7547
tuul tuligal;0.7536
Tolstoi raamat;0.7529
jälle 2000;0.7525
Pinocchio arvestama;0.7523
kasvama põlvkond;0.7518
täht täht;0.7515
1954 aasta;0.7513
kunstnik Disney;0.7511
suur festival;0.7507
Paul šenkov;0.7501
Sepling Jaan;0.7493
linnahall vajama;0.748
24 linn;0.7471
teater muusikamuuseum;0.746
Oskar Lutsu;0.7457
do Buratino;0.745
2000 Jaapan;0.7447
15 minut;0.7442
Soome 24;0.7425
Riia soovima;0.7421
kindlasti teaduskool;0.7412
Eesti Raadio;0.7407
Disney filmijoonis;0.7389
puupea fakk;0.7376
aasta aprill;0.7371
Marii Pinocchio;0.7355
Aleksei Tolstoi;0.7324
Buratino Buratino;0.725
