keyphrase;score
alustu argument;0.8285
andma eurobaromeeter;0.8123
C-tase test;0.807
dokument nimetama;0.8055
argument Euroopa;0.805
andma endiselt;0.8044
läbivalt esimene;0.8024
test viima;0.8004
mure eile;0.7992
nimetama positiivne;0.7978
hilja andmed;0.7972
A A;0.7968
tegelema osa;0.7963
poolne koordinaator;0.7961
näiteks inglise;0.7948
esimene probleem;0.7947
andma soovitus;0.7938
keel andma;0.7936
kindel roll;0.793
näiteks aasta;0.793
keel A;0.792
üldistus andma;0.7918
Komisjon dokument;0.7916
aeg ;0.7909
antud vastus;0.7906
no selge;0.7905
andma huvitav;0.7904
hea tingimus;0.7902
probleem viidigi;0.7902
parem tulemus;0.7893
parim parim;0.7886
panevam alustu;0.788
inimene väitma;0.7877
test keel;0.7876
parem andma;0.7874
inimene nii-öelda;0.7869
asuma elama;0.7866
elav inimene;0.7864
andmed taustategur;0.7863
etteruttavalt mainima;0.786
A kaks;0.7858
tekkima suhteliselt;0.7853
kama kaks;0.785
emakeel pluss;0.7847
vaatama vaja;0.7846
paremini võib-olla;0.7834
inimene riik;0.783
vabatahtlik vaatama;0.7827
uus hooaeg;0.7827
teenus sektor;0.7825
tendents kasvav;0.7823
värske andmed;0.7815
oskama niugne;0.7814
raamdokument üha;0.7811
tase täpsemalt;0.7806
tunnistus asi;0.7801
valdav enamus;0.7799
1 protsent;0.7796
asi tihti;0.779
oskus parandama;0.779
taustategur testitav;0.7785
küsimus küsimus;0.7781
saade toimetaja;0.778
integratsioon migratsioon;0.7778
hindama kodanik;0.7777
siduma viimane;0.7776
uurima uurima;0.7769
vaatama hea;0.7769
-st aasta;0.7767
oskamine hästi;0.7767
testima lisa;0.7765
komisjon soovitus;0.7763
aste C1;0.7756
õpetatav õpitav;0.7755
esimene inglisekeelne;0.7749
üldine ühine;0.7749
uuring külg;0.7749
probleem Euroopa;0.7747
hea alus;0.7747
positiivne tat;0.7746
uuring uuring;0.7746
riik riiklik;0.7739
kolmas kooliaste;0.7739
riik küllalt;0.7737
hea eesti;0.7737
mainima 2002;0.7734
eile Euroopa;0.7734
tutvustama kaks;0.7732
hea paraku;0.7727
õppimine viis;0.7727
tase A2;0.7727
vaatama 25;0.7727
mõtlema eurobaromeeter;0.7727
tihti langema;0.7724
kasutamine telesaade;0.7719
kooliaste gümnaasium;0.7718
keer Eesti;0.7711
joon ajama;0.7711
eriuuring hindama;0.7711
kaldu kaalukauss;0.7705
lõpptulemus vastutama;0.7703
B-tase hea;0.7703
esikümme baski;0.7702
vene itaalia;0.77
408 inglise;0.7695
raskem saksa;0.7692
töötav töörühm;0.7692
keel na;0.769
andmebaas koolieelne;0.7689
film subtiiter;0.7689
parim Belgia;0.7687
madal laps;0.7686
arvama 72;0.7685
teadma natuke;0.7685
algama madal;0.7684
uuring esimene;0.7683
audiovisuaalne trükimeedia;0.768
hästi hästi;0.7679
hea külg;0.7678
saksa prantsuse;0.7674
kuju Eesti;0.7674
eelistama subtiiter;0.7672
18 nimetama;0.7671
1995 seadma;0.7668
ettevõtlus no;0.766
uuring 484;0.7651
tat õpilane;0.7651
itaalia araabia;0.7649
keelepoliitika ala;0.7648
eurooplane oskama;0.7643
telesaade ärgitama;0.764
keel Eesti;0.764
Euroopa kodanik;0.7639
huvitav Albaania;0.7636
tutvustus osaleja;0.7634
andma hea;0.7633
8 1;0.763
nii-öelda Barcelona;0.7626
levima kasutatud;0.7626
raam panema;0.7623
saade Kersti;0.762
murdma ärgitama;0.762
esimene 10;0.7619
näiteks 2006;0.7618
jõut jõudma;0.7617
küsima 70;0.7616
keel täis;0.7616
kasutama kasu;0.7611
Holland albaania;0.761
na korduv;0.7609
kaks B1;0.7606
Euroopa parlament;0.7605
andmed 2012;0.7599
soovitus 2008;0.7593
oskama oskama;0.7589
kaks võõrkeelekomplekt;0.7588
ala Euroopa;0.7587
parlament 2003;0.7581
saksakeelne ajaleht;0.758
televisioon kino;0.7577
hea üha;0.7577
tulemus Rootsi;0.7574
eestlane õige;0.7568
hea hea;0.7567
Leedu Saksa;0.7552
siduma teadma;0.7549
haridus teadusministeerium;0.7547
1500 tähendama;0.7545
Briti Nõukogu;0.7536
rääkima täna;0.7533
haridussüsteem üheksa;0.7524
toimetaja Piret;0.7523
araabia türgi;0.7518
kohustuslik 14;0.7518
Rootsi hea;0.7516
2008 -st;0.7513
B12 61;0.7506
Euroopa saade;0.7504
uuring Eesti;0.7501
Holland Eesti;0.7497
Läti Leedu;0.7487
Kristi Mere;0.7477
484 ettevõte;0.7475
kasvav kahanev;0.7469
keelekeskus juhataja;0.7465
Inglismaa Wales;0.746
Taani Norra;0.743
Eesti Eesti;0.7426
aasta 1995;0.7424
võõrkeel Luksemburg;0.7412
Piret Kriivan;0.7409
aasta Euroopa;0.7405
Holland Maltal;0.7399
Vene Soome;0.7385
B1 B2;0.7375
Sloveenia Malta;0.7358
14 aastaselt;0.7356
Holland Holland;0.7312
Holland Malta;0.7297
Belgia Luksemburg;0.721
