keyphrase;score
defineerima defineerima;0.8507
subjekt objekt;0.8363
samane relational;0.8236
hull asi;0.8214
funktsioon eksisteerima;0.821
uus diskursus;0.8186
objekt tinglikult;0.8162
realist rong;0.8151
sisa interstanding;0.8143
andma amplifeer;0.8124
võim näiteks;0.812
fakt no;0.81
aabits A;0.8099
avalikkus fragment;0.8096
fragment aeg;0.8092
hämmastama subjekt;0.8083
ideaal ulm;0.8081
vara termin;0.8079
reaalne probleem;0.8076
selgemini defineeritav;0.8074
caps study;0.8065
relational praktika;0.8065
kuraator andma;0.8052
sündima eile;0.8049
nii-öelda formuleeritud;0.8048
Chaos esse;0.8041
objekt kunst;0.8039
täpselt subjektiivne;0.8032
toimima agent;0.8025
tooksima poliitiline;0.8013
suund abstraktne;0.8007
andma arvama;0.8001
CTA raames;0.7999
vestlus roll;0.7989
agent kunstnik;0.7987
über realist;0.7984
termin tekkima;0.7983
video EAS;0.7974
enamus aus;0.7966
veis back;0.796
struktuur agent;0.7957
kaks asi;0.7954
projekt kuraator;0.7954
dialoog esimene;0.7945
hetk omav;0.7945
eelnimetatud agent;0.7935
Ekspress dist;0.7934
tegevus Anower;0.7934
massiivne uus;0.792
isi xuse;0.7917
nii-öelda über;0.7917
kuraator kuraator;0.7914
inimene omama;0.7914
kaart erinev;0.7905
demon XJ;0.7903
võib-olla video;0.7896
kaotama treener;0.7887
kapital näiteks;0.7877
caps teadma;0.7876
manifest kodanlik;0.7865
otseselt otseselt;0.7864
toimima absoluutselt;0.7859
tunduma andma;0.7856
asi ajama;0.7855
president kükkima;0.7853
kontseptuaalne sna;0.7852
dialoog testima;0.7851
võitma võitma;0.7846
paranoiline rekord;0.7836
postmodernism Kati;0.7835
inimene Ain;0.7833
teadma no;0.7833
pettumus parem;0.7827
kiri caps;0.7825
juht istuma;0.7824
otsustama tais;0.7822
tegelema kale;0.7817
saatma saatma;0.7816
study maitse;0.7814
tegelikult suhteliselt;0.7802
pind kinnisvara;0.7798
infrastruktuur teatav;0.7796
kategooria asi;0.7795
osa teos;0.7794
avalik avalik;0.7792
poolne reaalne;0.7787
vanem kolleeg;0.7783
poolne kapital;0.7781
näitus näitus;0.7768
andma oskama;0.7765
roll mõte;0.7754
algus lavastus;0.775
90 -test;0.7749
vaatlema vale;0.7748
kindlasti kindlasti;0.774
andma andma;0.7735
demokratiseerima mass;0.7733
asi Maria;0.7732
kutsuma lett;0.7732
kurat 19;0.7721
A O;0.772
revolutsioon avama;0.7717
natuke hind;0.7714
vestlusring vestlusring;0.7713
kunstihuvi Solaris;0.7709
viima viima;0.7702
eraldi rida;0.7702
rahul parem;0.7701
grupp inimene;0.77
publik publik;0.7698
vastutama vastutama;0.7695
keskus asi;0.7694
Sheif asuma;0.7686
seitse Hannover;0.7683
Se aupaiste;0.7682
natukene asi;0.7679
veis pakkuma;0.7675
ootama luba;0.7675
komisjon kuulus;0.7674
silo Marko;0.7673
Külsi aeg;0.7672
jaa jaa;0.7671
armas Eesti;0.767
algne plaan;0.7669
artikkel postmodernism;0.7664
maal maa;0.7663
Reet Weidebaum;0.7661
eesti mitte-eesti;0.7658
sporna komisjon;0.7657
piir puhk;0.7652
reaktsioon preventiivne;0.765
arvama Andersson;0.7643
Weidebaum kultuur;0.764
Signe Kivi;0.764
liige ülevaade;0.7639
pate pata;0.7638
asuma Tallinn;0.7637
kunst London;0.7635
tähendama Sirje;0.7633
Härme soonsma;0.7632
asi hoopis-hoopis-hoop;0.7624
selge Nikolai;0.7621
York mängur;0.762
kunstimuuseum sih;0.7619
muutuma ruttu;0.7616
Shaphaus Chaos;0.7612
hiljem ühesõnaga;0.7611
Go Uuer;0.7609
tõlgendama tõlgendama;0.7607
okei 900;0.7606
raadiokuulaja raadiokuulaja;0.7605
Ain ainetton;0.7603
100 aasta;0.7589
institutsionaalne institutsionaalne;0.7585
demokraatlikum Eesti;0.7584
pornopilt katmine;0.7582
ajalugu kirjutaja;0.7581
Hermanni Cheaktsioonid;0.758
jube jube;0.7576
10 auto;0.7573
kunst niikuinii;0.7572
tava hea;0.7571
praktika maha;0.757
10 kunstnik;0.7568
tohutu iha;0.756
Helmeks kolmas;0.7559
üürima tühi;0.7558
Berliin New;0.7555
teatav teater;0.7552
ootama natuke;0.755
Balkan reaalne;0.7546
institutsioon seotud;0.7539
Anders professionaalne;0.7536
60 Haberma;0.7532
New York;0.753
kirjutama bakalaureusetötö;0.753
ideoloogiline ideoloogiline;0.7518
Hannover loomulikult;0.7517
galerii draakon;0.7515
Louvre kunstimuuseum;0.7511
sümboolne sümboolne;0.751
Eesti otsustama;0.7505
20 aprill;0.75
Hansen fronk;0.7499
hobusepea galerii;0.7498
Maria-Kristiina absoluutselt;0.7492
tsehh Sheif;0.7489
akadeemia kriitika;0.7488
Anu Liivak;0.7485
Johannes Saar;0.7484
Sirje Helmeks;0.7478
Pennaal trial;0.7468
politsei politsei;0.7467
Nikolai Triik;0.746
Sven-Olof Rootsi;0.7431
Euroopa Kesk-Euroopa;0.7386
aasta 2001;0.7383
andma teadma;0.7349
Eesti kunstnik;0.7302
Laimre Raivo;0.73
