EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;põhjustades;Paulus;tähendab;;usuteaduse;inimeseks;kolmekordseks
Lõuna-Dakotas;proportsioone;Paul;Stuudiokülaline;vale;Paulus;inimese;Ühendriikide
Uus-Guinea;aastate;Otson;naabritega;vastavalt;Paul;inimestest;Nendel
ususekt;kahaneb;Augustinus;miljonite;tekitas;uskonna;inimene;viis
loodusvara;LeBlanc;Toomas;Esiajaloolased;eemale;inimkonna;inimkonna;hispaanlased
põllundus;ühiskondade;Apostel;oluliselt;tekitades;hõimusõdades;inimest;kristlikud
LeBlanc;19;Maltuse;erakordselt;nisu;ususekt;inimestel;eesti
lõpptulemus;theriidid;ökoloogiline;miljonilt;tähendab;kristlikud;inimesed;kirjeldatud
järeldused;piisavalt;inimene;mädanema;kasutatakse;olemasolu;antropoloogid;puudutagi
mõistus;Kas;ökoloogilisest;liikmelisest;isendit;usk;inimestevahelise;ummistunud
psühholoogiliselt;ela;ökoloogilises;arvestades;anna;prohvetlikku;inimeste;Paulus
kandejõudu;meetri;inimest;tegutsedes;tekitada;igapäevaelu;inimloomuse;aja
ülesharimine;ökoloogiliste;Maltusel;miljonit;sadade;inimlevikut;inimestele;jätkasid
põhjustes;Sa;inimese;seitsmeaastaku;unustatakse;mõelda;inimesi;inimestevahelise
väärtuslikum;Kui;ökoloogilisele;stabiilses;näiteks;Apostel;konfliktidest;Niisiis
näriliste;meeldiv;ühiskonnas;näide;asi;vaimselt;rahvast;70
põhiline;tabas;tuul;kiiremini;vajadus;inimeseks;ühiskonnast;probleemi
järeldus;inimene;ökoloogiast;kurnemisest;mere;kurnemisest;sõjast;räägivad
põhiliselt;toit;ökoloogilistest;konfliktidest;last;veerandsõjas;Inimesed;saaki
Looduskeskkond;Ühe;inimeseks;õietolm;Need;elu;Sõja;See
lõppesid;langes;psühholoogiliselt;kalapüügikohast;tekitab;kalduvuste;olemasolu;Paul
viljaikaldus;muutused;ökoloogiliste;karjaviisilise;ressurss;mõistuse;loodusrahvad;Martin
idealiseeritakse;analüüsi;inimestevahelise;toidutransporti;arvestamata;ühiskonnas;mõelda;1850
täielikult;-te;8542;märkimisväärseid;edu;mõiste;elu;võtame
suurtasandikuindiaanlased;antropoloogid;parude;inimliigiga;paraad;konfliktidest;maailmapildi;suudavad
ökoloogilises;tervishoiu;olud;maailmapildi;võimaldab;olemusest;viimast;Venezuela
ületab;teooria;Kuudal;raskuskese;annavad;mõistust;Nüüd;kaks-kolmsada
käitumas;arendanud;antropoloogid;põhiline;muistsed;ettekujutuse;alguses;ühiselt
tagajärjel;mõiste;nappust;tegelikult;inimene;epost;Esiajaloolased;tekkinud
sissekäigu;Selgub;inimesi;arvestamata;arv;arvatakse;tekkinud;võib-olla
küsimuse;tugevad;epost;keerulisemaid;annab;konfliktis;arengu;On
tööstusrevolutsiooni;1845;evolutsiooniprotsess;hispaanlased;vaatame;mõistus;Kuigi;kasutada
koosmõju;Aga;inimestel;meeldiv;enamik;teadvuses;lõpuks;Sellele
öeldakse;paremad;inimestest;Klassikaliseks;skeem;ühiskondades;primatoloogid;Iisrael
Lõuna-Euroopas;Segevuse;keskkonnas;maailmapildisaade;tagust;rahvast;ellujäämiseks;rahu
šimpansid;meetodit;maailm;eurooplase;vaatleme;müütidest;olukord;olukorras
ökoloogiast;vahenditega;inimesed;kaheldi;arvutus;ühiskonnast;Toomas;lahku
mõttetud;mõistuse;keskkonnast;ameeriklasi;visata;inimestevahelise;rahvas;sajandil
aborigeenide;ker;Maltus;müütidest;ker;mõtiskleb;viimastest;hästi
igapäevaelu;vastik;ühiskondades;jahiloomade;kasutada;konfliktne;väljakujunemisest;Linna
inimpopulatsioon;Kartuli;ilmastik;piisonikarja;Näiteks;erinevates;maailmapildisaade;pealmist
Raplused;8;inimeste;üldse;vastik;sõditakse;kristlikud;1998
üllatusrünnakut;kasutamisele;puusüsi;öeldakse;kompleksi;lausa;Taimestikus;inimeseks
keskvõimu;väikeseks;inimestele;õitsengu;iibe;sõjast;tsivilisatsiooni;miljardi
koloniseeritakse;võitlema;usk;terasest;orkaan;tsiviliseeritud;Inimesi;aitab
supernäljane;Uus-Guinea;ühiskonnast;avastas;ressursside;konfliktid;sõjalaastamisi;ajal
Põhja-Ameerika;Challis;maailma;käitumas;ususekt;Näiteks;inimpopulatsioon;8
ühiskondades;Wrangham;tavaline;aborigeenide;parem;sajandil;misjonärid;inimestel
tasandikul;hukkunud;maailmas;paradiislikul;probleemid;teooria;maailmas;teada
tõepoolest;Stuudiokülaline;puu;vanuseid;vokaal;öeldes;muutub;ühiskonnas
