EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;pühad;päästeliiduga;manage;rituaalidest;pühadest;eesti
ülestõusmispühi;kohtades;pühasid;saated;joint;rituaalide;nelipühadeks;koguneti
ülestõusmispühade;suvistepühal;pühadest;naabritele;valida;rituaalid;pühasid;tähistati
sümbolväärtus;suvistepühad;pühakute;begobraasnikune;tube;rituaalidega;rahvakalendri;valmistatud
Recorituaalil;kiigepühad;karnevale;põhiksindrootsida;laste;rituaalsete;pühad;jätkuks
ülestõusmispühadevärv;toimingud;pühakodasid;pühilastest;mail;rituaalsed;rahvakalendris;toetavad
Helirežissöör;suvistepühadel;rituaalide;kuldsetes;tähendab;rituaalne;nelipühad;kerk
aniitketud;taustaga;rituaalid;eelkristliku;idee;rituaalset;kirikukalendris;kolme
laveeveeaa;pühi;nelipühade;lõuna-kaguarmastus;olulised;rituaalse;suvistepühadest;köögikombain
Rannakaljuplatool;suvistepühadetoit;rituaalidele;põhjarahvaste;kodus;pühapidamine;suvistepühadeks;pühakodasid
kartseeding;kevadkarnevalid;rituaalsed;kiigemeistritele;laid;rituaalselt;pühade;ühiselt
Lõuna-Eestis;uusi;lihavõttepühade;tänases;homme;pidustuste;Nädala;kirjeldatud
võimalik;pühapidamine;nelipühadeks;jaanipäeva;tore;tseremooniad;Püha;vene
Platool;ilme;rituaalidest;teenida;pallist;pühadest;nelja;Põhja-Eestis
orgivides;alkoholitõve;püha;eelkristlikku;anti;traditsiooni;suvistepühadetoit;talumuuseumi
rahvalaul;paras;rituaalsete;keedetud;tekitada;pidulikud;suvepühad;korralikult
lihavõttepühade;Kellele;rituaalidega;maailmasaade;võimalik;traditsioon;suvistepühad;Kõigepealt
Põhimõtteliselt;pühakodasid;tseremooniad;linnupesi;sobivat;viljakusrituaalidega;kirikukalendrist;aja
põhimõtteliselt;maajumalaid;nelja;koguneti;arvutada;tseremooniate;pühapidamine;esimest
Normet-Saarna;pillimees;lihavõtted;kiiremini;näiteks;pühasid;suvistepühadel;lihtsalt
laudpõrand;inimene;rituaalse;vabaõhumuuseumi;koduse;Recorituaalil;pühapäeval;kogukonna
puhtpragmaatiline;Eestisse;pühapidamine;kevadesse;heldus;pühade;naistepühasid;rikkalikku
begobraasnikune;Normet-Saarna;pühapäeval;tütarlapse;tan;rituaale;tähtpäevadega;filmi
enam-vähem;veetud;rituaale;praasnikut;asi;riigipühade;püha;võimalik
viljakusjumalus;Kas;rituaalne;duaalset;setude;pidutsemist;ülestõusmispühi;See
müügiobjekt;suvistepühadeks;naistepühadest;kevadest;müügiobjekt;folklorist;suvistepühade;14
sõimerühmades;eri;tähtpäevadega;tänasest;meenutab;pühad;ülestõusmispühade;kättesaadavast
sümboliseerib;töö;kirikuid;kombestikku;Need;liturgiliste;Kristlaste;Paul
toiteväärtus;aktiivne;riigipühade;proovisime;komme;kirikupüha;päevad;külast
tänapäevalgi;suvistepühade;kirikukalendrist;erivärvilisi;setust;folkloorifestivaliga;päevadel;kasutada
õnnetoov;kiigeaeg;rituaalselt;perenaised;-st;pidutsemised;nädalat;lõuna-kaguarmastus
anglikaani;õnnetust;kirikukalendris;kergutamise;inimene;kiigepühad;päev;võta
korlained;abi;neli;kõndisini;annab;nelipühadeks;pühalikult;teada
Dacistravitsemini;Kui;Püha;jälgisin;otra;maajumalaid;Nelipühi;töötavaid
kirikukalendris;liikumist;Pühadest;kavalistest;taas;hõimurahvaste;lihavõttepühade;kristlikku
taevakaarel;järsule;pidulikud;pühakute;taevasse;pühalikult;Kõige;On
telgus;maagiliste;kirikut;Teised;vaatame;suvistepühadest;kirikupüha;räägime
argitavades;Pharmoskast;traditsiooni;vanadest;enamik;püha;Täna;27
tänapäeva;kasepühad;nädalat;lähedaste;näidata;pühakodasid;pühakute;suhteliselt
Põhja-Eestis;Oh;pidudel;teedee;tegevus;pühakute;riigipühade;varem
ütlemine;armastusest;tseremooniate;kosjakaskede;toredam;pidutseda;jõul;karjaga
paremkivides;lihavõtted;rituaalset;üldse;võimalus;tähistamist;Kui;pühalikult
sportmänge;81;liturgiliste;keelde;jaotada;Pühadest;päeva;hästi
põhjarahvaste;ärritab;kiriklike;juriiklikult;kasutada;naistepühadest;nelipühade;liikuvad
riigipühade;piisavalt;kirikus;tegelikult;Näiteks;tähistada;Kiise;2000
külakiigeplatsid;1009;Nädala;reaalluikede;probleeme;karjalaskepäeval;tähistavad;leida
tänuväärset;väljaehitatud;rahvakalendri;saates;positiivset;nelipühad;lõpuks;Mitte
hoolingrektuur;lisandunud;rahvakalendris;Normet-Saarna;kolme;ülestõusmispühade;naistepühadest;elujõuga
Tallinnas;filmi;kerk;viimine;ütleme;naistepühasid;rituaalidest;kuju
