EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Bertinoro;neljakujuga;tähendab;;paljudel;Üks;tegemisest
koapoyaranss;Räägime;neljakohaline;päevikuperioodi;number;paljud;Esimesest;meeskonnaga
pärgament;kaasaeg;neli;tegelased;algobjekt;paljudele;Laulasmaale;võib-olla
psühhoanalüüsiliin;64;nelja;džässiluulekogu;signaal;arvuks;Neljapäev;sõjaliselt
sihanalysiste;trummiõpetaja;neljal;tegemisest;head;paljudes;Ühes;teksti
seletusjõuliste;Los;neljast;eKoolikusele;andmeid;ülejäänud;neljast;Põhja-Ameerikas
psühhiaatria;aastate;vormis;bändides;termin;unes;Kuigi;käigus
sümpoosion;meetri;vorm;meeldib;roll;paar;Nüüd;imelikud
pahdiini;Kui;neljas;kuidagiviisi;funktsioon;nelja;Luuletuste;vene
Cream;tüpoloogiliselt;vormi;põhieesmärk;diskursus;neljast;Selleks;traktor
mitmetähenduslik;Zygmunt;neljanda;eluloolises;andnud;kuues;räägib;ongi
võimalik;oskuse;kuju;maagilisemad;tset;näidendi;Viimase;luua
Polifoonilisus;marsruuttaksos;karvakerad;spordivastane;seen;inimesi;Laulasmaal;kolme
Keila-Joa;psühhoanalüüsi;neljandat;ülikooliaegne;laste;Kuues;nelja;Pühapäev
rütmijoon;1001;figuure;Kose-Uuemõisal;vorm;inimestel;Ühesõnaga;sügavat
Frodismi;Ludwig;vormiproov;nelist;arvutite;meestega;Pärast;eesti
Laulasmaal;sport;struktuur;neljakujuga;avan;neljas;viis;kuskilt
õlakotitäie;Laulasmaa;Neli;pooleteise;detail;viimaseid;Mulle;töötab
rütmiline;süsteemide;arvuline;perekonnapead;funktsioonist;tüüpidest;kirjutab;lihtsalt
Polifooniline;Kas;kolmnurka;pealkiri;eemale;inimese;Ühel;suhteliselt
Põhja-Ameerikas;teadmistega;kirjutamise;Tänases;terminid;väheseid;lõpuks;uuesti
spordivõistlused;pood;joonistada;maagilisest;failid;neli;lugu;antud
humanitaardiskursid;Mingi;vesi;kummalise;mark;neljakujuga;rääkida;varem
vähemtähtsad;ainuke;kujundus;kiiremini;probleem;aasta;öelda;nii-öelda
arvumaagia;reaalse;nelist;humanitaardiskursid;tähendab;luulevihikut;neljanda;tuntud
põhimõtteliselt;veetnud;raamatutest;spordiuudiseid;seosed;seitsmendat;neljandat;See
Metkordiama;Ristikivipäevikuid;kirjutama;miljonit;kontekst;muinasjutus;Kõigepealt;Õnneks
psühhoanalüüsi;liikumist;tegelikult;seitsmendat;automark;arvud;Sellepärast;kuju
õnnestub;taustaga;neljapäev;koduleheküljelt;tekib;kuus;neljas;siia-sinna
rämedus;minimalistliku;ehitamine;märgatavalt;meest;viis;ütleksin;12
võimaliku;psühhoanalüüsiliin;kurvide;rahvamasside;reaalse;viiendik;Kuues;organisatsiooni
kordusmotiiv;Tema;rida;tänasest;reflekteeriv;küsivad;Seejärel;mõtlesin
tüpoloogiliselt;kannab;tegelastega;reaalse;sisaldava;inimesed;voodisse;teisendasivaid
rütmid;pea-;kirjutamine;neegreid;reaalses;räägib;Muidu;tulemus
ilukirjanduslikus;roll;numbriga;valgustada;homme;tuuakse;ütle;2009
julgeolekujõudusid;jämedus;õigel;õnneosasse;anna;rääkinud;Ühelt;aja
džässiluulekogu;nähta;inimene;bändimeest;võimalik;neljakohaline;Sõnaga;sport
tööpäeva;Pluss;tegelasteks;Kanspekteerida;detaile;kaleidoskoobis;Siis;lennukis
küsimus;inimene;kaardega;väita;taevast;Laulasmaal;ütles;paina
mõtiskleme;džässiluulekogu;numbrite;üldse;näiteks;esitaksid;Vadi;22
kaleidoskoobis;viitsinud;sfääriga;tänapäevani;arvutist;erinevaid;saatetekstis;viis
tõrjemaagiline;Kaks;ilme;tasemest;annan;öelduna;kolm;Martin
spordikauge;kummaline;kirjutades;järk-järgult;asi;luulevihiku;Jaan;vaadata
minimalistlik;korteri;inimesi;toidupoe;masu;lõimida;omamoodi;kahe
tulbisort;ilme;trükis;öeldakse;kindel;luuletad;luule;kirjaniku
psühhiaatrias;kahest;üürnik;tegelikult;auto;meest;luulekogus;hästi
Froid;Pukk;arvuks;seletusjõuliste;unustamatust;arv;luuletad;teada
üldarusaamades;Isakassid;numbrid;rütmijoon;Need;lõikav;Tammsaare;jõud
ütleksin;Minu;vareseid;ajurakkude;traktor;kolmeni;Vitsused;metsa
ületab;jesuiitide;ehitada;käitu;laused;ülehomme;jutukogu;13
