EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;kuulajatele;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;kujundasid
mõtete;rahvakultuurieluvedaja;kuulame;kultuurikolledžisse;test;kuulajatele;Hiiumaale;Põhja-Eestis
naivism;Kui;kuulevad;ebapraktilisem;hull;saatejuhiga;Hiiumaal;Eesti-Soome
regulakme;originaal;kuulamise;hiiuriietesse;muss;kuulamegi;Hiiumaas;lihtsalt
päevilt;Sa;kuulata;meelevaldseid;andeks;Tallinna-keskseks;Hiiumaaga;puhastama
tähelepanuväärsemad;Meie;kuulamegi;leigaritele;mass;täna;Hiiumaariie;18
tõsiseltvõetavad;Kas;kuulda;sajaprotsendilised;funktsiooni;päevil;Hiiumaakeskkond;eesti
meloolgad;tantsuvõtetes;raadio;ülimoodi;komponente;kuulame;Hiiumaa;Hiiumaakeskkond
päriskeskkond;Hiiumaariie;kuulaiva;sealkandis;andnud;rääkida;Hiiukirjandusest;võtan
ö-täht;sõbrad;Kuule;lõunasadama;originaal;kuulajad;Haapsalust;esimest
jalgpallihuvi;piisavalt;esimest;rahuldamased;andma;laulupäevadel;Hiiu;Tallinna-keskseks
tavapäeval;hiiuriietesse;algusest;merehuvilisi;vale;raadiokuulajale;raadiojutud;pealegi
võistluse;Tema;seminari;telefoninumbreid;kodu;päevaks;Saaremaalt;vene
meresõidust;kummaline;Hiiumaast;tegelenud;toredamaid;toimub;Vikerraadio;vaadata
emaliin;pood;kuulnud;geenidesse;programm;tänaseks;Ida-Virumaalt;ongi
nuhtlus;terminoloogiast;Vikerraadio;vanaaegse;arvasin;keskväljakul;Tallinna-keskseks;tegelikult
lõuna-põhja;rahvariideid;alguses;kapslikesega;lane;pidupäevadel;Kuule;kolme
geniaalsus;laevasõitudest;esimene;arvestades;eemale;helgi;pühapäeval;suhteliselt
küsimus;aktiivne;Hiiu;hiinlasest;probleem;tänane;Kärdla;inimeste
üleüldse;Oled;Saaremaalt;saatejuhiga;seab;kuulamise;Nüüd;kuskilt
narmasjuured;Aga;keskväljakult;vanaisast;tähendab;päevilt;Meie;Mitte
tantsuvõttes;ela;telefoninumbreid;haiglase;funktsionaalne;päevast;pühapäeva;Nende
lapsepõlvetunnet;teadmine;Tallinnast;vahekirjaniku;kell;kuulmiseni;Nende;tuntud
Liimeetrimine;inimene;Hiiumaalt;saateid;olulised;kohapealne;Aitäh;13
tänapäeva;Hiiumaaelust;Hiiumaa;rahvariided;pale;ootate;vikerraadio;andeks
põlved;nuusutada;Viljandis;külastame;kodus;tuligi;Kuidas;pidevalt
põhielu;Pühalepapõlle;raadiojutud;suuremõisas;unistab;kuulata;saatejuhiga;See
Põhja-Eestis;lusika;Tallinna-keskseks;südamekollektiivi;otsad;nädala;raadio;metsa
jõudiski;Minu;kuulume;seikleja;seoses;päeval;südamejutte;näidata
kirjanduses;kandma;vaatajale;ainukest;spetsialist;päeva;Saaremaa;kaunis
koolaiva;õppida;räägime;rahvariideid;tore;tuleneb;südames;uuesti
purjetamine;rahvakunstiselts;aastas;kesktee;seotakse;raadiojutud;Isamaa;tahaks
täielikult;Kõik;saarelt;näidiste;sobivat;päev;Siis;aja
sfääris;mõiste;pühapäevasid;lasksid;detaile;vahetunni;Ühe;vett
Hiiumaariie;kohalik;keskväljakul;mitmerõivakomplekti;sadam;aeg-ajalt;pühapäevasid;14
Kiiguuli;saatetund;sajandist;kärglaste;tab;Tallinnast;Heltermaa;lihale
alguskümnenditel;Seal;alguskümnenditel;tervikkomplektid;satu;alustatakse;näe;hästi
alamniisugune;kõrvalepõiked;keskkonnalt;üldse;näiteks;Tallinna;pühapäev;leida
rõõmustame;helitehnikut;muusikaline;omakandi;annan;nädal;Viljandis;10
Tallinnas;väike;südames;tänapäevani;tantsides;jõuame;Tallinnast;head
internatsionaalne;töö;intellektuaalse;uksepealsest;variandist;Tallinnas;Pühapäeva;viis
Ki-saiaraha;meeldiva;alguse;üleüldse;geenid;pühapäeval;Seepärast;antud
põhitegevus;Ühe;süda;Tänaseks;asi;Põhja-Eestis;Suurepärane;räägiksid
kõneaineks;ilusat;Hiiumaas;praamisõitu;usu;pühapäev;viimase;kala
närvitseda;südames;vikerraadio;tegelikult;mere;Pühapäeva;saateid;aitab
seltskonnatants;hea;emotsionaalne;aktiivsemalt;emailile;minutitki;Sellepärast;Nendele
mõtetest;ümberringi;kultuurikolledžisse;laulupeo;kindel;kellaajal;Kuigi;tekkinud
ülevaate;tähtis;kohalik;ühispeoks;aed;praamisõitu;Nendele;teada
