EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kiusatusse;36;Johannese;Luterliku;;Kristuse;vabaksJeesus;riik
patust;-st;hommikut;Jeesusele;andeks;Jeesusele;Hommikupalvuse;kannatlikkus
viletsuses;Hommikupalvuse;Jüri;vabaksJeesus;Ent;evangeeliumi;Jeesusele;Johannese
läbime;tugevamaks;esimeste;vaenlasi;anname;vabaksJeesus;hommikut;andeks
Pattun;;Evangeelse;naabraami;anna;Evangeelse;evangeeliumi;jõud
südamepõhjas;Kui;Hommikupalvuse;kostsid;kindel;patusulane;Kristuse;võtame
jumal;Meie;Jeesusele;sõpru;taevas;patust;ütleb;rahulik
vabaksJeesus;vabad;Kristuse;igavese;aset;orjanud;Kuidas;kurjast
sündigu;isa;Luterliku;Hommikupalvuse;-st;Luterliku;vangistab;püha
võtame;Sa;orjanud;meelelaad;saamiseks;jumala;Meie;meiegi
jumala;enesevalitsemine;tunneme;evangeeliumi;satume;palvet;kiriku;suudab
Sest;lisa;evangeeliumi;majasse;aluseks;püha;püha;igavene
päevasuses;maa;kurjast;tänapäev;meelt;kiriku;jumala;palvet
evangeeliumi;igavese;36;nähtamatuid;ütlen;Johannese;Luterliku;vabad
Kristuse;suudab;patust;ütled;elu;jumal;ütlen;sõna
teemeid;Kristuse;Aamen;väärilisteks;ilmnemisel;õnnistamine;patust;taheta
patusulane;majasse;orjusse;leiba;aitad;paneme;igapäevast;Meie
igavesti;võtnud;kiriku;suudab;nimi;taevas;Kuigi;au
nähtamatuid;jumal;kuivad;käitumist;läbime;emeriitõpetaja;Raudsep;Kristuse
jõuduga;33;läbime;meelepärasel;au;kurjast;õnnistamine;Kuidas
Evangeelse;Kuidas;satume;valitsema;olemust;viletsuses;saamiseks;süda
aitad;pattu;;kiusatusse;vaenulik;rahusse;võtnud;Kui
Hommikupalvuse;kuivad;Pattun;viisil;viisil;Aamen;lõpuks;valitsema
rahusse;päästa;lõpuks;lase;isa;ütlen;Põgene;hommikut
võimu;jää;igapäevast;emeriitõpetaja;võimu;ütled;võtame;kingi
igapäevast;Ära;viletsuses;ütleb;sündigu;igavene;ütled;Ja
mõtteid;taevas;patusulane;kylevas;sõna;hommikut;vabaks;Tere
Salmini;kingi;Eesti;vabaks;ori;olemust;südamepõhjas;jumala
kangekaelsus;Nemad;vabaksJeesus;Pühitsetud;igavese;Halvim;esimeste;hoiame
vangistab;anname;tänapäev;satume;palvet;meelelaad;igavesti;Ent
igavene;Salmini;paneme;Stamiteed;kannatlikkus;Anname;võlglastele;Luterliku
õnnistamine;sõna;päevasuses;südamepõhjas;tunneme;vangistab;Kui;anna
hoiame;riik;sündigu;peatüki;ütleb;ainsana;tänapäev;enesevalitsemine
tahtmine;ütled;emeriitõpetaja;võtame;tahtmine;väärilisteks;kangekaelsus;võimu
lõpuks;päevasuses;majasse;teame;vangistab;igapäevast;tugevamaks;Eesti
riik;võlad;hoiame;kurjast;meelelaad;kiusatusse;läbime;nimi
elu;ori;nähtamatuid;Sest;kanda;ütleb;valitsema;jää
maa;Kuigi;mürgitab;päästa;koormaid;Nemad;päevasuses;ütlen
vaenlasi;püha;Põgene;viletsaks;suudab;meelepärasel;päeva;südamepõhjas
tähele;aitad;Raudsep;süda;teame;sündigu;tähele;elu
Aamen;kannatlikkus;kaheksanda;orjusse;jumala;tänapäev;õieti;viimaks
kiriku;vabaks;vangistab;aitad;murda;koormaid;viimaks;Jeesusele
õieti;igavesti;õnnistamine;kinni;ütled;viletsaks;Jüri;
taevas;tahtmine;-st;kaheksanda;paneme;pattu;Aamen;tähele
peatüki;sõpru;peatüki;kangekaelsus;tunnuste;aitad;Pühitsetud;rahusse
kannatlikkus;poeg;elu;Armuline;kiriku;sõna;sõna;poeg
Armuline;kostis;rahulik;tigeda;igavesti;kingi;Tõesti;igapäevast
orjanud;Tere;kannatlikkus;riik;valitsema;viimaks;kaheksanda;Tõesti
meiegi;kinni;ilmnemisel;au;teemeid;tunneme;hoiame;igavese
väärilisteks;leiba;viimaks;päevasuses;evangeeliumi;südamepõhjas;mõtteid;jõuduga
