EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;Jansenide;põhjaeesti;load;Janssen;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;Jannseni;abikomiteede;vast;talurahvas;Postimehele;muusikaharidus
Lauluharrastus;töid;Janseni;seitsmekümnendaist;headlad;Jansen;kõrts;talumajandus
ärkamine;tugevad;Janssen;üldrahvaliku;head;aastatel;kirikulaulule;1870
Anseküla;mõisnike;Jansoni;seitsmeteistkümne;termini;taludeks;Jaakob;armastatakse
Lõuna-Eestis;alane;Jansenuna;erakordselt;summa;Jansenile;lõpuks;saksa-vastast
muusikakultuur;juhtimise;Jansenile;tegutsedes;andke;talumajandus;külameeste;saksapärase
Tartumaarahvas;võitlema;Janssoni;saksa-vastast;valve;Jansoni;lugeda;eesti
jäljendasid;rahvuslik;Janseil;nähtu;andma;talu;Põllumehi;ongi
kultuuriruum;taludeks;tõenäoline;teateid;tall;külameeste;jutukogu;70
küsimused;maa;1870;esinesid;probleem;Janseil;kõrtsimehe;1850
laskistall;Jansoni;külameeste;üldnimetus;tähendab;põllumeeste;näiteks;ühiselt
kirikuvõimud;Kui;talumajandus;koguneti;dokumente;eestlased;tegelikult;1845
õpetas;1845;saksapärase;teravate;tekib;kasvas;Niimoodi;luua
küsimus;kõrts;küsimused;mõneti;rohked;traditsioonile;eestlasest;kirjakeel
alaväärsuse;Kas;naljakaid;teadis;näiteks;aadel;kirjutas;See
üldnimetus;propageerimisel;hiljem;kõrtsitoas;teated;tekkisidki;Anseküla;pidevalt
Aleksandrikooli;külameeste;väikeses;seltside;saavutus;aastatest;kirjanikuna;viis
talumajandus;stiil;saksapäraseks;olemuselt;asi;Jannseni;juturaamatuid;1857
kaastööliste;1870;talurahvas;jälgisin;Need;Janseni;kirjutama;vaadata
põhiliselt;tekkimine;Jakobson;kaastööliste;aadel;Jansenuna;loomulikult;koguneti
nägemine;rahvakeeles;tavaline;lauabiilide;eelista;valgutusliku;Seetõttu;Lõuna-Eestis
Liivimaa;;rahvapärased;Järgnevalt;summad;ühikühistutest;Põllumeeste;vool
tänapäeva;levitades;võib-olla;üldlaulupidu;kontrolli;eestlasi;Janssoni;hästi
köster-koolmeister;võit;oluline;häälekandjaks;otsustav;mõtlenud;raamatuid;teada
keskarhiivis;kontrolli;muusikaharidus;otsekohe;tegevus;kirjutas;alguses;tekkinud
laulukannel;suurus;muusikakultuur;keskarhiivis;tekibki;jõukamateks;Kõlab;kirjutamisel
vabamades;Aga;kohalikud;mänguseltsi;esindavate;mõistetavas;ütlesin;töötasin
põllumajanduse;sõber;;üldse;antakse;mõisamajandusega;Paljudest;lapse-lapse-eas
kõrgerg;1865;Vanemuise;laulukannel;ütleme;Seetõttu;Jansenide;suurus
kindralkuberneri;süüdistus;tavalise;näitasid;toon;traditsioon;raamatud;tegelikult
kultuuritöö;mõtlenud;Jakobsoni;üldeesti;meel;lapsepõlvest;Väljendusest;rahvuslik
tõenäoline;isa;huvitavat;kõrtsimehe;asutamise;ajal;leidnud;mõju
talurahvas;mõtleme;traditsioonile;selleaegse;mehed;õpetas;Tartumaarahvas;head
Liivimaal;Oma;lihtsa;vesteldi;korda;toimusid;mujaltki;olukorras
Tartu;juhtivatel;1857;levima;kirjutamiseks;mõisas;kultuurimaja;2000
rahvapäraselt;lapse-lapse-eas;sõnumitooja;tegelikult;uks;Põllumeeste;jälle;paremate
üldlaulupidu;tööl;1864;lapse-lapse-eas;iseseisvus;teadis;Postimees;1864
helikorra;andis;venna;uurides;ütlemise;toimus;Sellel;räägime
sõimatud;jagu;saksameelseks;kõrfi;maksite;1845;toimetajale;nime
tõepoolest;paljudeks;inimestega;valgutusliku;kirjutamise;aasta;aastast;käibima
mänguseltsi;järjekorda;saksakeelseid;ühiselt;ägedalt;arengus;aastatest;muutus
havikomiteedest;suuremat;toimus;euroopaliku;kondade;isa;kirjutada;postimeest
võib-olla;huvitav;kultuurimaja;lugejaid;esineb;seltsiga;jutumeeste;inimestega
laupäeval;869;saksa;mitugi;vool;aastal;rahvakeeles;kuulas
kasvastiva;La;tähtis;tavalise;Et;pärinesid;hästi;näiteks
muusikaharidus;töö;suurem;järgneval;tunde;arvasid;väljaandja;kõrgerg
toimetamises;Su;kassas;rahvalikkusi;asutamisel;põllumajanduse;Siis;Venemaal
mitmekülgsuse;areng;ajakirjanikuna;lugemisoskuses;arvasid;väikeses;räägime;luba
