EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab;kvaliteedimärk;magneteid;hõbedase;;kuulajate;neotüümi;neodüüm
põhimõtteliselt;Kui;magnetid;Kommenteeriks;number;kuulajad;neodüüm;hinge
väljund;ümbritseb;metalliliste;stabiilsed;element;rahvusringhäälingu;Veotiim;2007
valguse;Meie;lantanoid;kaksikvend;seadmed;Raadio;tüümi;hästi
Ütleme;;Mendelejevi;kvaliteetsemad;kasutatakse;eile;noorteraadio;kontakt
ümbritseb;Saab;emotsionaalne;kergesti;ide;harida;noididest;näiteks
metalliliste;paremad;N-d;täpselt;näiteks;aastal;hommikuprogramm;ide
kiirgas;seadmed;element;tänaseks;eile;reageerib;Meie;lihtsalt
elektrikitarride;aktiivne;kuulajad;metalliliste;kontakt;kõlarites;täpselt;vabalt
lanta;väljund;kuulajate;kiirgas;suhteliselt;täna;kõlarites;nimelt
ilusal;Neodüüm;elektrikitarride;eetris;äge;hommikuprogramm;Seepärast;keemilises
seeläbi;vormis;;püsivad;kaks;ongi;kuulajad;kaks
muldmetall;vabalt;hõbedase;reageerib;ausad;detsember;näiteks;ütleks
neotüümi;natuke;võrdlust;tüümi;N-d;suhteliselt;hõbedase;ongi
braseodüüm;magnetid;neotüümi;neotüümi;vormis;tänaseks;magnetid;suhteliselt
;metalliliste;äge;otseselt;parim;kõneks;keemilises;Saab
stabiilsed;täna;ausad;Neodüüm;ongi;teisedki;teisedki;Kui
tähis;mikrofonides;suhteliselt;rahvusringhäälingu;hetkel;Oleme;kõrvaklappides;aktiivne
harida;Miks;Raadio;praktiliselt;hinge;ümbritseb;kuues;Mart
tuhkagi;number;keemilises;väljund;kaksikvend;hetkel;parim;Ja
Ta;braseodüüm;meitze;erinevat;nurka;seeläbi;kuulajate;Seepärast
Neodüüm;neodüüm;kaksikvend;mikrofonides;kahe;Eerik;rahvusringhäälingu;tugev
neodüüm;hommikuprogramm;asjades;noididest;ilusal;juhtumisi;Raadio;Meie
mikrofonides;nimelt;asju;erinevas;asjades;Meie;kaks;valgust
hinge;harida;kuues;ongi;vajab;põnev;asju;detsember
näiteks;element;Meie;Eerik;muldmetall;noididest;magneteid;kõlarites
magnetid;nurka;Oleme;hommikuprogramm;vabalt;vastupidi;braseodüüm;ümbritseb
natuke;juhtumisi;plastikust;neotimmida;odavaid;asjades;kvaliteetsemad;kiirgas
neotimmida;erinevat;detsember;asjades;otseselt;Ütleme;nimelt;
kasutatakse;kuues;Selline;emotsionaalne;ütleks;ide;Kui;Paraku
lihtsalt;asjades;kahe;odavaid;valguse;ütleks;hästi;noorteraadio
täpselt;haruldane;nimelt;ütleks;valgust;tean;Eerik;teisedki
kõrvaklappides;lantanoid;valguse;vormis;muutes;vormis;tugevaid;natuke
lantanoid;ümbri;kaks;braseodüüm;jaa;2007;kvaliteedimärk;otseselt
emotsionaalne;tänaseks;näiteks;sinine;tabelit;mikrofonides;natuke;valguse
kaksikvend;ongi;põhimõtteliselt;neodüüm;valguses;asju;tugev;lantanoid
Raadio;püüda;tavapärases;vajab;tunne;Seepärast;neotimmida;Oleme
element;kvaliteetsemad;praktiliselt;kõrvaklappides;metalliliste;käinud;tähis;kasutatakse
tüümi;põhimõtteliselt;Neodüüm;rubriiki;asju;jaa;kaksikvend;käinud
kõneks;eetris;tean;kõlarites;paremad;muutes;paremad;aastal
sander;Seepärast;haruldane;lammutades;reageerib;ümbri;suhteliselt;asjades
kõlarites;töökindlamad;tunne;sõrmurit;meitze;;värvi;tean
nimelt;mega;põnev;äge;hurmav;Mart;juhtumisi;täna
käinud;noorteraadio;mikrofonides;noorteraadio;malbe;kahe;seadmed;lammutades
aktiivne;kollane;jaa;Raadio;hästi;Kui;tänaseks;kuulajate
tavapärases;kontakt;neodüüm;tabelit;praktiliselt;teadnud;sõrmurit;Miks
kahe;sinine;kõlarites;lihtsalt;paistab;erinevas;töökindlamad;erinevat
sinine;valguse;lanta;mega;noididest;Ja;vajab;kõneks
valgust;Joo;sander;Seepärast;tean;äge;Kommenteeriks;püsivad
noididest;tean;teadnud;Veotiim;erinevat;sinine;käinud;kuulajad
