EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;eurooplastega;tähendab;;võõrkeelte;keeleoskusest;võib-olla
mitmekeelsus;vajavad;keeleoskusest;enesekriitilised;valida;võõrkeeled;keeleoskustasemete;kohustusliku
kolmkeelsus;Kas;keeleoskusele;kolmkeelsuse;head;võõrkeeltes;keeleoskustasemed;inimeste
võõrkeeleõpet;kutse-;keeleõpetust;koolieelseid;andmed;võõrkeeltel;keeleoskusele;vaadata
võõrkeeled;põhjalikumalt;eurooplasi;üle-euroopalise;andmeid;võõrkeeltest;keelepoliitikast;jätkuma
võimalik;paremad;keeleoskuse;keelevalimiga;roll;võõrkeeli;võõrkeeltest;liikmesriikide
põhimõtet;toimida;Euroopas;järgnesid;argumente;võõrkeelt;keeleoskust;meedia
esikümnesse;tasemetest;eurooplased;liikmesriikide;nimetatakse;keeleoskusuuringu;keelekeskus;seotud
ettevõtetes;liiklus;keeleõppe;ametlikku;dokument;võõrkeeles;keeleoskusuuringu;õpetatavad
võõrkeeleõpe;Läti;keelepoliitikast;üheteistaastaselt;koordinaator;keeleoskustasemed;keelekeskuse;Teie
Inglismaad;55;keeleõppeks;südamelähedasem;probleem;eestlaste;keeleoskuse;kahe
haridussüsteem;1;eurooplaste;põhjapanevam;tähendab;keeleoskustasemete;keeleoskus;aine-
põhimõtted;suunatud;keeleõppes;esikümnesse;kasutatakse;võõrkeelele;keeleolukord;1
vähemuskeele;riiklikul;keelte;eluaastani;arvavad;võõrkeel;keeleõppeks;tegelikult
keeleõppes;süsteemid;keeleõpe;B-tasemele;A;võõrkeelena;euroopalikke;18
kõrgetasemeline;oskuse;keeltega;esinesid;anti;võõrkeelne;keelterikkas;C-tasemel
igapäevatöös;keeleoskustasemed;euroop;tegelikult;võimalik;keeleõppeks;keeleõppes;Eestis
valiminõuetekohase;nimetatakse;eurooplane;mitmekeelsus;integratsiooni;keeleõppes;Euroopas;mõelda
üheteistaastaselt;Subtiitrite;euroopalikke;mitmekeelne;näiteks;keeleõppe;keeleks;valge
Põhja-Iirimaal;ametlikku;keelekeskuse;märgilise;tat;eurooplaste;võõrkeelena;eesmärgiks
järeldused;süsteemis;Euroopa;pealkiri;asi;eesti;võõrkeelele;tud
keelepoliitika;ühtne;üle-euroopalise;enesehinnangule;vajadus;eurooplased;võõrkeeleõpet;rääkides
keelterikkas;Teie;euroopalike;raamistikku;kombinatsiooni;keeleoskusele;keelepoliitika;tulemus
C-tasemel;Aga;keele;mitmekesisust;kindel;eurooplane;võõrkeeleõpe;2002
mitmekeelsuse;integratsiooni;keelepoliitika;eelistada;Need;keeleoskuse;keelekasutusolukorda;ongi
ühendkuningriikidel;Ast;keelt;eurobaromeetri;asutused;eurooplasi;keeleõppe;mõju
mõõdeti;Euroopa;keelekeskus;keeleoskuse;-st;keeleoskusest;võõrkeeleõpetus;otsustatud
keeleõppe;kasutamisele;keelepoolel;subtiitreid;annavad;keelekasutusolukorda;keelele;2003
Luksemburg;uuring;keeleoskust;keelterikkas;kama;euroopalikke;keelelist;10
esikümne;ühiskonnas;keeled;liikmesmaade;annab;keelepoliitikast;võõrkeeled;üle-euroopalise
haridussüsteemi;-st;keelele;saksakeelset;toimimiseks;Euroopas;eurooplased;Põhja-Iirimaal
Võib;uuringut;eestlaste;täiustada;tekiks;keelepoliitika;võõrkeeltel;nii-öelda
küsimuse;esialgne;keelterikkas;kohustusliku;näidata;riigikeel;keelepoolel;õpetajate
õpitakse;Head;eestlased;keelde;heade;keeleoskust;riigikeelele;suhteliselt
põhjapanevam;keeleoskustasemete;keeltes;levinumad;aste;riigikeelt;võõrkeeli;Kristi
võõrkeeleõpetus;A;eesti;meediast;eelistada;üle-euroopalise;võõrkeelte;ülem
süsteemid;võrreldes;keelevalimiga;üldse;kasutada;keelemaastiku;võõrkeelekomplekti;11
enesehinnanguid;roll;keeleoskus;liikmesriik;taseme;riigikeelele;keelterikas;2006
meedia;väljaõpetamise;keelekasutaja;ajalehtede;probleeme;euroopalike;keeleõpe;tervikuna
võõrkeelte;uurimise;keeleoskusuuringu;võrreldava;antakse;keeleolukord;emakeel;eesti
läbivalt;vaja;keelekasutust;stabiilsemad;kolme;mitmekeelsuse;keelevalimiga;varem
võõrkeeles;vajadused;rääkisime;esialgne;vaadatakse;keelekeskuse;keeltes;vene
täienduskoolitused;8;keelelist;rääkides;toimetada;keeleõpetust;võõrkeeltes;võtma
põhjalikumalt;riikides;keelterikas;üldisemast;ütleme;keeli;keelsusele;näidata
põhikooliõpilastele;kohustuslikuks;õpilastega;vaadeldi;eile;keelekeskus;Eestil;head
Ühendkuningriigid;lühidalt;keeleoskustasemed;raamdokumendi;parem;Euroopa;võõrkeeles;Belgia
põhimõtteid;tuntud;;taustaküsitlus;probleemid;Soome;võõrkeelt;12
tasemetest;Nende;saksa;kolmkeelsus;toimida;mitmekeelsus;keelena;kolme
võõrkeeltes;testis;inglise;Võrdõiguslikkuse;aluseks;Eestis;keeled;16
tõusnud;;keeleoskustasemete;vaadati;nimetada;keeleõpe;võõrkeele;tuntud
