EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Muusikamaagia;Vietnami-Kambodža;põhipilliks;;muusikakultuuride;muusikakultuurid;teksti
panteon;Patwandy;muusikakultuurid;põhilisi;number;muusikakultuurid;muusikareisiga;valmistatud
instrumentaalansamblite;tantsusulamit;muusikakultuuride;populaarseks;int;Muusikakultuuri;Muusikakultuuri;püüdest
iravaadideltanat;kohustusi;Muusikakultuuri;kuuseksisteerimisse;head;kultuuriga;muusikakultuuride;korralikult
Muusikamaagia;sotsiaalse;laulu-tantsuteatrietenduste;rituaalidesse;reaalset;Vietnami-Kambodža;Kagu-Aasia;kolme
Põhimeloodiat;pillimees;bambus;Kaheksateistkümnenda;printsess;Birma;muusikast;tuntud
varieteed;Neile;bambuse;pühakute;vain;Birmasse;Muusikamaagia;räägivad
Camportšea;ilmuvad;muusikast;laialdaselt;rasked;Birmas;Kagu-Aasias;Hiina
parting;Erilist;muusikaga;tantsijad;hinged;kultuuri;Muusikaliseks;nime
bodhisattva;19;muusikalisele;riisimassihulgaga;programm;Kagu-Aasias;muusikat;See
personifikatsioon;Muusikalisi;muusikalinäitlejate;päevateemalisi;patving;Kagu-Aasia;Muusikalisi;soovides
Vietnami-Kambodža;Tantsunumbreid;muusikas;väljendusrikas;vorme;Kambodža;Muusikaline;iseloomu
pantomiim;kasutati;Birmasse;tähtsamaid;kasutatakse;Muusikamaagia;Birma;Kambodža
ribatking;;muusikat;hõlstis;saadab;Indoneesiast;muusikaga;sajandil
ksülofon;ülesandeid;muusikaline;väiksesse;komponendiks;Muusikalisi;Muusika;12
melodeklamatsioone;teater;emotsiooni;ringikujulisele;abinate;rahvalauludest;rahvalauludest;õilis
Cameron;olendid;kuuleme;põhilised;funktsioonid;rahvalaulude;muusikud;tekst
kõrged;int;muusikaliste;võlukärbes;A;Muusikaline;musitseerimisega;Ükski
karismiti;tekitasid;muusika;Kagu-Aasia;printsesside;maade;muusikas;Sellele
möödakäija;Vietnami-Kambodža;tuntakse;mängudeks;-sse;Muusika;muuseas;jõud
intermeediumid;tantsustseen;Kambodža;eelkäijaks;näiteks;muusikat;Birmas;teada
marsside;Farnenska;tantsitakse;kehkenpüksi;geenid;kultusliku;muusika;tekkinud
Pakoodid;ainuke;emotsionaalset;kunstiliigiks;kindel;trummisoolod;muusikaliste;liiguvad
kõrvalseisjad;abi;tuntud;ülelõhnaveega;meenutab;traditsioonilise;muusikaline;veebruaril
enam-vähem;kabareed;kuulemegi;vaatemänguline;Need;Muusikaliseks;rahvalaulude;Cameron
Nibatkongidel;aste;tantsida;pealtvaataja;annetuste;muusikud;kultuuriga;ongi
koletiste;seljas;musitseerimisega;ohjeldamatu;In;traditsioonilisest;Rahva;muusikaline
Patwaing;mätsitakse;Muusika;toonilisi;annavad;muusikast;laulud;varem
camputsia;langes;kõlab;ebasoosingusse;aluse;muusikaga;muusikalisele;lihtsalt
suurepäraselt;ribatking;muusikud;mätsitakse;arv;muusikas;tantsustiilid;ajal
pilliroopall;soolonumbreid;Muusikamaagia;katkestasid;annab;trummi;laulu-tantsuteatrietenduste;20
põhiliselt;Muusikakultuuri;tantsu;väljendusrikastele;koosnes;muusikalisele;traditsioonilise;India
rütmivormide;pühendatud;traditsioonilise;klassikaliseks;kindlat;budistliku;kohalike;omapärast
Jondajaatidži;Välisuste;muusikut;rahvalauludest;tingimuste;trummide;rahvast;muusika
Latvede;maa;kuulame;tantsustseen;latid;trummidel;tantsuline;india
läbilõikavalt;pagoodide;väljendada;aktsendid;back;muusikalinäitlejate;traditsioonilisest;tänapäeval
järjekorras;müsteeriumilaadne;muusikareisiga;puupulgakestega;isikus;muusikareisiga;Põhimeloodiat;Hill
võidab;väike;Birma;klassikalises;muutmise;maadest;tantsu;Alles
väljendusrikas;arusaadav;kuulda;laulu-tantsuteatrietenduste;toob;Indo-Hiinasse;Kõige;järjest
põhinati;valgusefektidega;nimetati;tähtpäev;printsid;helikõrgusega;maailma;antud
Kagu-Aasia;valk;Kagu-Aasias;vaatepildi;istub;budismiga;trummisoolod;On
muusikakultuuride;melodeklamatsioone;Muusikaliseks;päevani;tegevus;trummistu;tantsust;ringravi
tripitaka;-ks;Bodempaia;seitsmeteistkümnendal;onsain;trummist;maailmast;riigid
pöörduti;võlukärbes;kultuuri;vaatajatekogule;kombinatsioon;musitseerimisega;Hiina;vahetada
ksülofoni;kasutatavad;;kasutatavate;aste;muusikaliste;Laose;18
Irawadi;külalisetendustele;tantsijaid;kõrgemale;Näiteks;helikõrgust;tantsusaateks;öelda
Veavy;puht;tantsijad;Põhimeloodiat;kolme;Ching;kultuuri;krokodilli
tantsustseen;kasutatavate;kultuuriga;tähtsamaks;Printside;muusikut;Euroopa;Patwandy
patving;-sse;väljenduse;tähtsat;etenduse;Nibatkongidel;tantsusulamit;Nende
pantheonis;tegutsevad;kuulnud;astuda;usku;budism;rahva;õhutavad
