EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;Daniil;Taanieli;Läänemaa
vinüülpõrandal;;Daniilina;katkemisest;argument;Daniilina;Selleks;riik
ülekuulamismeetodid;ilmuvad;Danielil;üldpalatisse;andes;Danieliga;lõpuks;pealegi
möödasõidu;sõbrad;Danieli;tulemisest;hingates;Danieli;Seejärel;nime
tõusis;sirge;Taaniel;kuidagiviisi;seen;idüllilisena;teineteisest;kuulas
üheskoos;hammaste;Danieliga;raevuhoogudest;laste;Danielil;Esimesel;tõmbavad
koduõlut;Euroopale;Taanieli;Niitriviaalse;vale;tegelase;Jaans;pakkuda
lähiringi;muigas;signaali;ilmutusse;signaali;naljakaks;Daniilina;nähtavalt
Vaidiviiv;Poe;Antsul;Maarjamõisa;taskus;nägu;alguses;residenti
üksainus;keskkooli;mõte;avanesid;nooremas;näoilme;Kõige;inimesega
äratundmine;tuttava;tantsis;aastasaja;toolile;pilguga;Peasissekäigust;neljanda
Lasydadaniilil;Laps;mõtles;vaevumärgatavalt;sidemed;näoga;mälestustes;viis
Tuukripaberid;Kui;mõtted;mehaanilises;signet;silmades;retrolugudega;esmakordselt
jõulukaartide;raputas;taanielist;erivärvilisi;automaatse;silma;juhtunut;mõnikümmend
varuvõimalusi;korras;Arnes;märguannetega;meest;pikiroobaste;näiteks;Millegipärast
tekstiosa;Oleks;Ansule;lühikeste;kell;silmadega;meenutustesseni;Maarjamõisa
mõtted;vere;mõttepildis;merebriisi;0;haaras;Praegu;ümbritsetud
Muinas-Eestis;taar;osanud;rändavad;kodus;lausa;Kuidas;maanteeamet
vaatepunkt;lapsele;antsema;naiselik;reegele;taanielist;Tallinnasse;kummardumine
täielikult;Sa;teemal;retrolugudega;homme;näost;inimesega;liiguvad
Niitriviaalse;kulud;puhus;kiiremini;sadam;pimestatud;leidnud;70
naatriumkloriid;Kas;stanialega;teenelise;näiteks;tantsis;ütles;Tallinnasse
tõukas;ülekuulamismeetodid;mureliku;autoregistrikeskuses;asi;ägestunud;Sellise;See
stanialega;kevadet;akende;selgitada;auto;mõtles;Viis;hästi
plompiirid;rütmis;tähendanud;kalakombinaadiga;tekitab;silmad;Millegipärast;inimesele
tõuseb;sukeldus;pingul;teadis;vormid;nägi;Üks;Pjotriks
lühikeste;raadionuppu;instinktidele;tulevikuga;saamist;manööverdanud;teineteisega;eestlastega
mõõtmelisel;piisavalt;Seenel;sõdadesse;uni;ütles;Esimene;tulevikuga
rütmis;mõõde;teenelise;pükstele;pois;pani;Taaniel;õla
mõtetest;vaataks;tegelase;üldse;istus;pilgu;juhtunu;ajal
eksotermiline;orgaanilised;argument;rääkides;vere;elada;tulemisest;Laps
Tartu;maa;Antsuga;klõpsuga;kurdistatud;pisi;viimase;aastat
keevitamine;löönud;antsu;täitusid;blokist;panna;Siine;Kuula
õmmeldud;suunatud;seanss;käegalöömistunne;signelt;leia;loomulikult;Tartus
Möbiuse;isa;mõtetest;aeglast;sinised;pissis;uuesti;Jaans
lauatelefon;-te;mõeldes;kardinatega;taas;tähendanud;võtnud;linnaosa
nurmekunde;käegalöömistunne;näitas;nägi;võimalusena;nime;taanielist;uuesti
jäädvustamata;süüte;ekraanil;kannatamatuks;vet;identiteeti;öelda;aeg
surussis;naasis;mõttes;Sellistel;näidata;värises;rohkemat;möödas
silmside;Aga;tumedalt;tegelikult;habemega;reageerinud;Taleest;ütles
pikiroobaste;Koos;lapsele;külmast;Seal;silmade;Emakeelsed;homme
ühendus;viimati;suunatud;habemega;saatmise;poisil;Asimisest;mees
laevaremonditehas;Olid;noogutas;tegelase;otsustada;kuulus;käänakuid;üldse
mõtteiski;vee;rääkima;kostsid;koju;ilmutusse;hetkedel;sõbrannad
koomas;rahvakunstnikuna;kirjeldanud;kutsustanieliks;toetas;tuttava;Saabas;suurt
võib-olla;Midagi;rääkimas;ladurendist;masinatest;kartulit;näeb;kivi
lõuapärasid;Oma;Antsu;veidi;vanem;teadis;inimesele;juhistega
laupäeval;maanteeamet;tantsul;tülitama;meelgavat;tuttavaid;Kulunud;reageeris
lõppes;küsiv;üksainus;olulisem;reas;laste;tagantjärele;ühiseid
moe;tooliread;kandis;reageerinud;meel;killustunud;kujutluspiltidest;puudutada
