EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;sotside;Euroopa;Erakonnasüdameasi;laste;Eestis;Päevakaja;18
järelemõtlemisaega;kohtades;juunikuus;oluliselt;mail;Brüsselisse;Eestile;kohalike
läbirääkimiste;Eestisse;Brüsselisse;eelarvest;signaali;Eestile;Täna;vene
põhiseaduslepp;19;nöörid;Muusikateemalisi;allid;Brüssel;Nüüd;eesti
Vabestus;muutused;Brüssel;istutasid;saadavatest;Eestisse;Eestisse;jätkuma
lennupäevade;kammerorkester;Ida-Euroopa;otsekoheselt;tähendab;Tallinna;Sellele;19
põhimõtteliselt;Jätku;kriisi;kaheksandate;prioriteete;Brüsselist;Valitsusjuhid;riik
põllumajandustoetuste;Kas;Suurbritannia;ekstreemsed;idee;Tallinnas;Brüsselisse;inimeste
rahakasutus;Euroopa;Brüsselist;välisriikide;kell;eesti;liikmesmaadel;12
mälestuspark;Meie;tõrked;märgatavalt;president;Euroopa;Erakonnasüdameasi;kolme
rõhuda;Idee;Grünberg;kroonini;homme;Eesti;Euroopa;10
tulupoliitika;läbirääkimiste;majanduspoliitikast;šveitslaste;saavutada;Ida-Euroopa;liikmesmaadega;tegelikult
lennupäevad;;juuni;väliskülalistega;taevaste;Luksemburgi;Suure-Jaanilinnapea;varem
Küsimus;piisavalt;suvine;jaanitule;näiteks;Luksemburg;Meie;tuntud
küsimus;piisav;Eestis;kultuuriatašee;asi;Liit;Sotsid;kahe
üleüldse;Koos;juunil;vahendeid;raames;Junckeri;viimase;kahjuks
kultuuriatašee;Liidu;Jean-Claude;seitsmendat;kindel;kokkutulek;lõpuks;viis
Junckeri;korraliku;lennupäevad;eesistuja;taevas;uudistetoimetus;õhtul;head
Ida-Euroopa;kultuuriatašee;Briti;sünnipaik;sadada;liitumislepinguga;päikesekontsertsoomaal;23
šveitslaste;kokkuvõtte;kroonini;alampalga;summad;riigieelarve;Kõige;aja
linnamäest;töö;juubel;põhiseaduslepp;summadest;erakondade;Suure-Jaani;2007
Tarbijaläbirääkimistele;Jean-Claude;mures;jutujärjega;otsustasime;Komisjoni;tänasest;ühendajaks
palgapoliitika;kinnituse;tekst;jaanipäeva;annab;üksmeelele;Riigipead;linnades
väärtuste;planeeritud;ainukene;tänasest;arv;erakond;liikmesmaad;põhjustas
võidule;dokumendid;muusikapäevi;keeklubi;igav;eelarvekava;uudistele;tekkinud
tänapäeva;lõuna-;Kesk-Eesti;Brüsselist;ideed;liidu;kaheksast;4
päikesekontsertsoomaal;leppe;teemasid;äikest;otsustada;eelarvet;raadio;teada
tööhõivet;Aga;Komisjoni;uudistetoimetus;saamise;Liidu;Üle;meetrit
Luksemburg;Kui;tulupoliitika;ebamõistlikult;inspiratsioon;volikogus;Ida-Euroopa;süüdistas
Tervishoid;lõplik;valimised;tegelikult;odavad;eelarvest;Liit;Risti
üllatunud;sõbrad;muusikat;sünnikodu;istutasime;eelarve;juulist;hästi
Tallinnas;Sinna;lennupäevade;oodatud;kolme;kompromissettepanekus;Suure-Jaanis;Suurbritannia
öeldakse;väike;eelarvekava;istutasime;mõistlik;kompromissettepaneku;tänase;natukenegi
võimalikus;Junckeri;riike;Tervishoid;korda;valimised;hommikul;valmis
üldisemalt;süül;muusikapäevade;üleüldse;kindlasti;valimiste;õhtu;Eestis
kirikumuusika;Pärnu;finantsperspektiivi;olulisematest;arvan;poliitikuid;Eestis;raames
Tartu;Eile;Luksemburg;eesistujamaa;asuv;uudistajatele;Liidu;sotsiaaldemokraatlik
telefoniühenduses;tuntud;Eesti;ülimadala;arvatud;riigikogu;Jäi;möödunud
muusikapäevade;anda;juulist;senise;avata;ametiühingu;täna;sõja
finantsperspektiiv;lõppeb;muusikafestivalide;kirikumuusika;esineb;poliitilise;Kui;2000
lennundusmuuseum;vaja;peaminister;uudistada;eksponaat;uudistele;Junckeri;20
struktuurilised;vana;silmad;saatjatega;avatud;välisriikide;Viis;Brüssel
tõusuteel;18;muusikapäevadel;altariesisest;Et;volikogu;eelarvest;tekst
lõuna-;Tallinna;riigieelarve;üldisemalt;dimensioonide;liikmesmaadega;kompromissettepanekus;lääne
Muidugi;saamise;riikide;peegelpildina;uuem;šveitslaste;Eile;paar
lennupäev;augustis;Luksemburgi;liikmega;tunde;liikmesmaadel;Raadio;nimel
positsioonid;hea;finantsperspektiiv;lennundusmuuseum;Idee;läbirääkimiste;juunikuus;Sellele
muusikafestivalil;kasutamisega;Eestile;meelsustele;lapsed;liikmesmaad;kompromissettepaneku;Luksemburg
