EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
põhitähendus;Räägime;keelesõnumile;ülejääkide;hindate;eestlastel;Soomlasena;avalik-õiguslik
keelevõistluses;väliskohakäändeid;keelesõnum;välismaalasel;public;eestikeelne;keeletoimetajate;väljendavad
keelesõnum;keelehooldeprotsessi;kuulamist;välismaalastele;head;keelepruugis;rääkima;eesti
helirežissöör;Kas;keeletehnoloogia;nelja-aastase;termini;keelevõistluses;sõnavõistlusest;miskipärast
keelepäraselt;keeletehnoloogia;Lääne-Eestis;Võlaõigusliku;termin;keeleoskusele;keelesõnumile;viis
põhimõtete;Eestisse;kuulama;tegelenud;roll;keelesõnumile;keelevõistluses;Rain
sõnatuletus;Sild;keelepruugis;tuletispakkumine;vorm;keelesõnum;öelda;See
filoloogidiplomit;Meie;keeltor;asjatundlikuma;vastavalt;eesti;Kuidas;avalik-õigusliku
Keelesõnumi;Kui;keelevõistluses;Mine-tuletised;verbidest;sõnamänguga;keelenõustaja;võib-olla
mainstream;ühiskonnas;Eestis;inglisekeelsete;soon;sõnavuses;Sõnaga;presidendi
suguluskeelesugulus;loll;elektron;arhailise;sidemed;keelealane;Eestisse;kolovendaja
vabamõtlemine;roll;keelest;saatis;vorme;tõlkijana;sõna-;Rootsis
lõpparuandest;sõna-;keelega;võõrsõnalembesemat;probleem;Lääne-Eestis;peakeelekorraldaja;ongi
Vabaühing;Aga;Soomes;teisiga;tähendab;kirjakeel;ütleb;kolme
vabaühing;Härra;õppimist;seestütleva;kasutatakse;keelemehelt;sõnadele;1993
debacker;kasutamisega;eesti;Keelesõnumi;A;sõnavuse;soomekeelseid;teada
käsikirjad;abi;õppimisele;tegeldi;iseendale;kõnet;rääkida;olnudki
küsimus;imestan;õppimas;kursavendadelt;otsustades;Soomes;Meie;olemegi
võimalikki;sas;eestikeelne;tegevusplaani;sobivat;sõnausele;keeleoskusele;tekst
üleüldse;Väga;keele;käänamisviisile;näiteks;keelepäraselt;Soomes;Arne
kadrikülm;Aare;Ilvese;Kestliku;tena;keelehooldeprotsessi;sõnausele;tegijat
intelligentsus;inimene;keelealane;tegelikult;asendatakse;sõnamoodustuse;keelest;lihtsalt
väljahingamine;hea;Keelesõnumi;üldse;arvuti;Eesti;keelesaate;vajalik
laensõnu;eesmärkide;keelehooldeprotsessi;ilmekamalt;asi;sõnavusel;sõnavõistlusel;töötab
põllumajandusülikoolis;peakeelekorraldaja;kuulame;oskusega;kindel;Soome;räägi;eestikeelne
sõnaus;õigus;Mikelsaar;näide;E;keelest;sõnadest;õigus
käenduvad;Johann;keelepäraselt;autidest;arvutamine;rääkida;sõnadega;märgitud
õppimas;põhimõtete;haridus-;väljaütleva;elektron;sõnavõistlusel;Aitäh;hästi
kaalumisväärseks;keelesõnum;Rootsis;kirjakeelereeglitega;Need;keelesaate;sõnu;sõnaga
Lääne-Eestis;;keelenõustaja;keelehooldeprotsessi;meeleolude;võõrsõnalembesemat;räägin;kokkuvõte
tuletispakkumine;vana;õppima;fitsiaalselt;intelligentsus;keeletehnoloogia;keelega;soovitas
teisestamine;Instituudi;keeles;kehtivusaeg;se;sõnavõistlusest;keelemehelt;aitab
väljamõtlemisel;A;keelesaate;keskendub;alfa;soomekeelseid;keelesõnum;Lühike
tuletiste;uusi;keelt;katkendit;edu;Eestis;keeles;kurjast
tundetaip;ilusat;keeled;ühineda;inimene;sõnavõistluse;näe;kasutada
Võlaõigusliku;Velming;õppimine;iseendale;modi;sõnause;Näiteks;Luik
avalik-õiguslik;Maieila;kuulsite;üleüldse;koduleht;keel;soomlane;olukorras
bluffima;Väljaõpetamisel;õhus;peakeelekorraldaja;vaatame;keeletoimetajate;keele;näol
taunimisväärset;lahendused;kuuldud;teadvustasin;enamik;eestipärasemad;lõpuks;On
rabandus;alfa;intervjuud;ühtemoodi;objekti;sõnaga;soomepärane;hääletamiseks
sõnavusel;sõnadega;eestipärasemad;märgiti;näidata;Eestisse;Siimann;järjest
hinnapakkumus;õppida;õppida;vabamas;tegevus;sõnaus;eestlastel;sõnas
mitmuse;Land;teadusministeeriumis;senise;katked;võõrsõnu;räägiks;inglisekeelsete
äramärkimise;Oma;sõnumi;vabakond;nukker;keeled;presidendi;kirjased
võistlusele;Mine-tuletised;Kersen;kirjasõber;võimalus;inglisekeelsete;Kuigi;tead
sõnaloome;olevaid;Einar;Küsiksime;effi;rääkima;sõnade;keeletoimetajate
Pärnu-Jaagupist;Keelesõnumi;sõnavuses;sinimustvalgete;kasutada;laensõnu;sõnavõistluse;Johannes
järelpõlvedele;Kuidas;Eesti;veidi;tekibki;keele;keelepäraselt;öelda
tähelepanek;mõtleme;sõnumis;samamoodi;Näiteks;keeles;eestikeelne;räägin
