EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;NKVD;metsavendadest;mäletaks
Truckiwehruckiver;avastatud;metsavenda;põsacelli;number;ruutkilomeetrit;metsavennad;vene
Messarenda;Lugupeetud;metsavendi;sõitsime;noorem;leidnud;Virumaapoiss;võtan
morseühendus;19;metsavennad;jälgiti;story;röövitud;metsavendade;metsavend
täiendvolitused;mehe;metskondade;saatis;head;röövinud;metsavendadega;lõpp-protokoll
õnnestus;111;Metsavennad;käeulatuses;termini;vangivalvuriks;Meie;koguneti
Kosenkranius;Siberi;metsavendade;nuriseda;meeter;kinnivõtjate;Läänemaalt;kaunis
üheskoos;veetud;elektriasjanduses;müüriääreistuva;tube;põgenenud;metsavend;See
Latviru;peatas;metsavenna;pliiatsitaolise;laste;metsavenna;Ükskord;viis
patentvõti;tõustes;Hanso;rehepeksumasinaga;mail;loodusharuldus;metsavenna;aja
Kuiboshevis;Meie;metsas;julgeolekuvees;andma;põgenedes;metsast;külamees
ülekuulamine;kasutati;huvitav;julgeolekusse;signaali;metsavendade;Selleks;asjamees
päiksepaisteline;maa;metsast;päiksepaisteline;vastavalt;kaasvangide;sõjasaagiks;mõtlesin
järjekord;loll;metsavendadest;hilisõhtuni;eemale;metsavendadest;Nende;keha
õnnestunud;süüteaeg;kaevanduste;märkides;punkt;metsavenda;Pärnusse;raudteejaama
ülekaalus;perekonna;uurimisreisile;Igaükskord;tähendab;varas;Järgmine;49
naride;ainuke;metsavendadega;hiljaaegu;kar;metsavendadega;Niimoodi;Martin
disuse;telefonivõrgumehhaanik;metsa;kuus-seitsekümmend;ootamise;metsavendi;leidnud;valmis
keldriavara;Side;huvitavam;Metsavendadel;taskute;vangide;külamees;teada
ülekuulamised;klapp;Metsavendadel;koridorist;meest;vahupintsli;Isamaa;vägivalda
tühja-tähja;Kas;põgeneda;peenikeste;kell;kuritegu;lõpuks;uuesti
mereväevormis;närvipinget;Hansu;ülebest;vastav;metskondade;metsavendi;hästi
žiletiterad;Läti;raudteejaama;rakutaolise;kodus;politseis;viimaseni;metsa
Ähvardasid;puude;elektri;jäljetult;eeldude;käinudki;Eestiaegne;Neil
ähvardasid;rabatüüpi;kuulsin;allakirjutamist;protokolli;metsas;Üks;olnudki
läbiotsimine;edasisaatmine;teada;kahekesi;saavutada;aastakümneid;Sellepärast;rahu
küsimuste;Oma;kuulda;jubedusi;iseendale;otsimas;kadunud;olukorras
täkitud;käeraudadega;talukoht;soldatid;anti;mõrsja;Viidi;ongi
põlved;inimese;küsimuste;kordamööda;pilude;julgeolekumees;tõsielujuttudele;lihtsalt
jälitas;võeti;traktorit;metskondade;kindlad;rusikatega;metsas;On
jõudiski;tööl;mõtlesime;koguneti;asi;saatusest;kirjuta;Richard
lõhkus;andis;kasutati;ajanud;ained;uurimisreisile;üksiksoldat;antud
kesknädalal;jadas;talumees;Eestiaegne;tina;metsavennad;näe;tasu
hoiatussignalisatsioon;Sa;raudteejaamast;öeldakse;usu;kaugele;Metsavennad;20
ütleksin;veoautos;ohutu;lõppotsuse;last;politseiniku;kaasvangide;lätlased
Lanco;Minu;jälitati;keldrisse;kindel;Hanso;ütles;48
küsimust;;eestlased;hetkeks;auto;Hansu;Vaata;18
jäljed;hammaste;jälgiti;vahupintsli;kontrolliks;otsinud;ütleksin;tina
salatooriumide;kindlat;talvel;arreteeritakse;kodust;metsast;Igaükskord;hingata
plekktass;Jaan;kuulmine;rehepeksumasin;patent;puutusime;näinud;Virumaapoiss
Tallinnas;kiviäärt;;valgustati;Need;võõras;käisime;21
põnelbamis;Tuli;lambasõnniku;otsekohe;sadada;sõitsime;võetud;ajal
põhivastu;väike;loomavagunis;katsudes;toored;avastatud;vangivalvuriks;aeg
öeldakse;Jälgi;üks-ga;üldse;viru;mõrvarite;olnudki;musta
tõustaja;väikeseks;kuulata;saates;istus;politseiga;käisin;politseiga
pühapäeviti;isa;teadnud;vabastati;tallu;kaugelt;jõudsime;raudteejaamast
külmades;võtnud;kuulnud;käeraudadega;punkti;sattunud;mäletan;tunnus
hüppab;Messavendades;kasutasin;keelde;vetot;torgitud;kuulijälgi;külg
kõrvalkambrites;abi;hiljem;võrdlemisi;inimene;metsavend;Tartust;lasta
lõpp-protokoll;istusin;Lasnamäe;iseendale;aluse;aastaid;mäleta;mees
