EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;moemaailmas;Berliinis;tähendab;;eestlastele;moekunstnikuna;seotud
omastilistika;moekunstnik;Berliini;plusse-miinuseid;real;külaline;moekunstnikke;omandatud
järelmid;moedisainer;moekunstnik;sügisesest;head;täna;moekunstniku;kasutavad
käsitöövõtete;koostööd;moekunstnikuks;meediasse;iso;kutset;moekunstnikku;inimeste
õnnestus;disainereid;moekunstniku;individuaaltellimusi;roll;kutse;kõrgmoemaailmas;Ida-Euroopa
võimalik;suursponsor;kunstnikule;välisreisidel;funktsioon;kutsutud;moekunstnik;võib-olla
põhitööülesanne;moekunstnikke;moekunstnikku;meeldib;nooremat;Berliinis;moemajadesse;Pariisi
koloriit;eesmärgiga;moekunstnikke;seitsmekollektsiooni;business;tervitussõnad;moemaailm;õppimiskogemus
naisterõivaste;Waterloo;moekunstnikuna;põhjamaine;andnud;eesti;moekunstnikuks;kahe
üllatus;moekunstnikuna;kunstiakadeemias;jõudsingi;uhked;Berliini;moeohvrina;mõelda
värvikirev;aastate;kunstilist;noorematega;reaalselt;kutsuda;Berliinis;viimane
Fashion;töid;lennujaamast;meeldida;tekitas;hommikust;moemaailmas;kahjuks
põhimõtteliselt;sõbrale;hommikul;meeldis;perfektsionism;Oslo;Eestist;lahti
impulsid;Räägime;moemaailmas;seltsielu;aspekt;Eesti;Berliini;luua
Saaremaahõngu;inimene;disainereid;ratsutamisele;tähendab;brandenburgi;Eestil;proovi
paberimajandus;Sa;kunstnikuna;moenädalal;idee;Tallinna;Kuigi;Eestis
moemaailm;Kui;silmad;moenädalast;eye;Eestist;Saksamaale;Suur-suur
värvilisus;Kas;uksest;ametiuhkus;modellid;Eestis;Kaberliiniga;Lätist
moemaja;meetri;kultuuriruumist;lükkeid;kell;Eestil;Kuidas;publiku
küsimus;suudab;moenädalal;sõbrale;olulised;Saksamaale;moemajast;töötan
moenädalal;brandenburgi;moelooja;Pariisijaid;andekamaid;hommikut;Mulle;võetakse
moenädal;vanaisa;disaineritega;tänases;ideid;Tallinn;moemajaga;meedia
lõppeesmärk;kätwoogil;disainer;konkurentsieelis;unistab;Tänane;moeõpetuse;meeldib
moedisainiala;sõbrad;moenädalast;disainiga;lava;lahkel;moemaja;tegelikult
Ida-Euroopa;kannab;disaineriks;väljendatakse;eelnevalt;hommikuti;lähebki;nii-öelda
üritus;Minule;koolis;ülikriitilised;tore;hommik;ateljeest;huvi
fanatismi;internetis;disaineri;suvekollektsiooni;võimalik;Tere;algusest;vahetama
garderoobijärjekorras;Sõprusringkond;kuulajad;erine;kindlad;jaanipäevaks;moedisainer;ongi
põhiliselt;meeldiv;meedias;üldsegi;näiteks;tänase;hommikust;lihtsalt
gaasiateljees;langes;protsessile;sügistalvist;asi;eile;ateljeesse;10
show'd;tingmärkidele;oluline;hetkeks;aed;moekunstnikuna;moedisainiala;mõju
produktiivsus;inspireeriv;tänases;tikkimiskaubamärgiks;reaalsus;tänaseks;Ühesõnaga;voodi
Sõprusringkond;partneriga;inspireeriv;meeldiv;tekitab;päeval;loomulikult;tahaks
mõtted;moeshow;silmade;moekunstnikku;paks;Rootsist;hommikul;suhteliselt
tallitööd;vanavanatädi;täna;riidega;show'd;aplaus;Eestis;jätta
õmblema;Minu;modell;võitsin;iseseisvat;tänases;modellid;Saksamaale
pühendumus;31;nägema;kultuuriinimesed;plana;moekunstnikku;näha;hetkel
Jackpot;ressurssi;oodata;näitasin;video;moekunstnikuks;näiteks;50000
mõtteelus;korraliku;moedisainer;erilise;tooksid;kaasanellilemaid;Rootsist;varem
moelavade;eriala;moeõpetuse;täituda;iseseisvalt;hommikul;Pariisist;suunatud
Võib;Seal;inspiratsiooniks;tsoonideks;jaotatud;päev;Ühest;väärtus
statistikas;glamuur;internetis;kultuurkapitalilt;istun;käinud;Tallinn;suhte
käärid;välisreisidel;hommikuti;mõteteni;võimaldab;moekunstniku;moekunsti;täis
küsimuse;Head;inspiratsiooni;põhitööülesanne;inimene;Kaberliiniga;kunstnikuna;2006
mõistes;Fashion;vaadates;naiselik;talvised;soengut;Lätist;tooksid
öeldakse;disaini;muusika;kriitilised;uksed;Baltic;tulemiseks;töötama
õpetus;kohalik;moenädalale;öeldakse;pakub;meeldiva;moodi;31
magistritöös;Aga;kursused;tegelikult;super;meeldiv;Eesti;head
meedia;moekunstnikuks;hommikut;kultuuriloos;vill;mõnus;Eeldavad;plusse-miinuseid
sifoonkleidid;suuteline;disainerite;kaasanellilemaid;vaatame;enamus;inspireerima;näidata
