EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kammerkooride;laulukonkursilt;tähendab;;Rahvalaulukonkursil;kammerkoorikonkursil;õhtusest
serenaad;meeskooride;muusikafestivalile;kammerkoorikonkursist;andmise;publikkusin;kammerkoorikonkursist;kolmekordselt
partituurid;Kammerkoorile;festivalidele;meeskooride;andsime;kontserdiandmisel;Rahvalaulukonkursil;Nendel
õnnestus;kammerkoorikonkursil;festivalidel;sõitsime;vast;esitamisel;koorifestivalidel;keskendumisvõime
Ingerimaa;ehitati;koor;zhüriiliikmed;head;kontsertkoorid;laulukonkursilt;kuskilt
võimalik;teadmine;festivalil;meeskooriga;partner;esitasime;Kammerkooridega;viis
Tšehhoslovakkia;kontsertkoorid;festivalidest;toredamatega;ranged;laulukonkursilt;kontsertkoorid;eesti
võimelisus;liikumist;koorifestival;konkurendiks;temperamentsed;ettekannet;kooridest;aja
Bloutivi;Kammerkooridega;kooriliga;niisamamoodi;vorm;publiku;koorimuusikaspetsialistid;See
kvaliteedisfääris;Kas;kontserdile;kontslaseni;punkte;kontserdil;koorikooriühingu;nime
õnnestub;Aga;koorifestivalidel;Rahvalaulukonkursil;programm;ütles;kammerkoori;Arsenal
järjekord;;kultuuriprogramm;meelesoliivad;punkt;kutsest;koorijuhtide;Õismäe
zhüriiliikmed;zhüriiliikmed;festivalid;kolmekordselt;tähendab;koorijuhtide;koorijuhid;Tšehhoslovakkia
Serenaadide;Meie;koorilisel;kammerkoorikonkursil;anti;kontserdile;Kammerkoorile;inimestega
Lõuna-Karoliina;Peela;kontsertkoor;sõitu;tormist;ettekanne;kontserdist;12
kammersaal;Eriksson;laulupidu;sõprusühingu;võimalik;kontserdist;kontsertkoor;võimalik
kümmekond;Minule;koorile;festivalidest;taevaste;dirigeerinud;tütarlastekoor;Victoria
külalismaadest;võit;laulsime;kultuuriprogramm;programmis;publikut;noortekoor;14
bulgaaria;hindamine;koorimuusikaspetsialistid;laureaatide;näiteks;rääkinud;kontserdile;Monte
põhiliselt;kontsentraadist;koorele;seitsmendast;asi;ütlesid;koorimuusikas;kuulas
hääletus;Midagi;kontserdil;võitsime;programmi;kutsutud;koorid;pakkuda
kokkuvõtmismomendil;koorimuusikaspetsialistid;koorimuusikas;võrdlemisi;kindel;esitas;laulavad;keha
rahvalaulud;Akadeemia;osalesime;üldse;Need;toimus;lauljaga;Jürgen
järjestus;punkti;kooril;muusikapärastest;punktide;koorikooriühingu;kontserdil;ajal
Plovdivis;kunsti;kontserdiandmisel;parlamendihoonele;aset;konkursil;kontserdi;Mustamäe
koorimuusikaspetsialistid;esinemist;kontserdist;piiramaks;seatud;kontsertkoor;rahvalauludel;järjest
õnnestumine;korraldatakse;konkursiks;momendiga;esitasime;muusikafestivalile;Kuidas;võib-olla
folgikategoorias;Minu;konkursiprogrammi;tasemest;teade;kooril;kontsert;teada
Võib;kindlat;konkursidel;esinevat;punkti;kuulasid;kammerkooride;sõidame
Tallinnas;Need;folgifestivali;segakooriga;tormiline;kontserdi;Esimesel;pikkus
Roode;kammerkoorikonkursist;festivali;reiside;oodatakse;kutse;Järgmine;reglement
mõistes;kinnituse;koore;esitasime;annab;kontserti;kontserdisaalis;Niisugust
põhimõttel;koorifestivalidel;laulsite;antseedi;kindlat;toimusid;lauljate;45
Tartu;kohtume;konkursil;doonolejal;näidata;publikul;segakoor;Igaüks
avangardprogrammiga;andis;konkursist;Kammerkooridega;avaldati;esitamisest;laulud;näol
kõrgelt;arvestuse;konkurssidel;kohustusliku;Seal;osavõtjatega;laulnud;Teaduste
tõusnud;laulukonkursilt;kontsertkoorid;olulisem;võimalus;koorimuusikaspetsialistid;koorifestival;võitsime
Muidugi;keha;kontserdisaalis;dirigendid;kriterite;lauljaga;lõpuks;hästi
interpretatsiooni;Õismäe;koori;raadio;aeda;Publikuks;kontserdid;andmise
võõramaised;liikmed;Akadeemia;kaunikesti;taseme;arvates;kontserti;kontserdisaalis
serenaadi;muusika;ülikooli;kontserdist;autasu;kontserdisaalis;muusikafestivalile;näpata
eelvõistluse;silmaga;kvaliteedisfääris;kontserdile;esines;osalesime;Euroopast;programmi
tütarlastekoor;väike;Laulsime;võrdlema;meel;koorele;Kõige;Estonia
võib-olla;kogus;konkursid;veidi;tekstiga;kooride;konkursiprogrammi;näiteks
laulupidu;tõusnud;konkursite;kontserdil;korda;koorimuusikas;Kuigi;muusika
kooride;Nõukogude;põhjust;kontsentraadist;arvan;laulsite;osalesime;esimene
lavastuslikult;koht;koolidest;viimase;vead;laureaadid;Soomest;külg
Nõukogude;Tšehhoslovakkia;võimalust;päratabki;needmine;koorifestival;lauljatel;loeti
lõigud;kahest;kooris;liikmed;arvatud;koorile;heliloojad;koht
muusika;kõlas;esitasime;erilisi;selge;viimastel;kontserdiandmisel;Mida
