EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;räpparite;seitsmeteistkümnenda;;raadiosaade;raadiosaade;viis
Sliformaats;roPafesse;podcast;üürikorterisse;filter;raadiojaam;raadiojaam;tegelikkusega
low-bay;baptepresson;raadiokuulajad;roPafesse;number;raadiokuulajad;raadiot;nime
Remodede;Mekstressay;raadiga;kriitiline;point'id;kuulanud;raadiokuulajad;lennukis
Mekstressay;Cafe;raadio;matkaradade;the;raadiot;Raadio;tegelikkuses
Merivoo-Parro;App;raadiosaade;teadsin;of;korraks;raadio;aja
podcast;elektronmuusik;igipopp;kontserdiga;check-check-check;täna;satelliidimeister;Jäämäe
Taksofonioteremin;islayksandei;interneti;Mektressey;drive;raadio;rahvusringhäälingu;USA
industriaalroki;Töötle;Raadio;parteisid;in;varsti;kosmoseriiki;rahu
Tolginghetsia;Play;Rajasaare;Tenantiinserandi;post;kuulame;hommikusaates;kuulas
sarnantiinsandi;Morrissey;kraiste;kosmoseteadlaselt;screen;hetkeks;Siim;kolmekümnendat
check-check-check;;Krister;märkmikusse;laitked;argipäeval;Kuule;veebruaril
biitlite;Von;kuulate;Piksis;kodu;viskasite;kellraadio;the
baptepresson;Merivoo-Parro;kuulame;saatest;kell;kuulas;Reedeti;99
Massikommunikatsioon;Kas;Richards;elude;A;kuulate;kuulamast;muusikaline
massikommunikatsioon;vahetame;kuulamast;raadiga;homme;Kohtumiseni;kosmoselennud;56
point'id;kevadet;ootama;juubelipiletimäng;tore;kuulaja;kontsertõhtu;aeg
Nantiinsementifiv;Tule;raadiojaam;teateid;esin;ootan;kuulanud;20
noortööbretmoorin;Bonnie;;Tänasest;võimalik;korra;kuuluvustajate;Richards
võimalik;KUMUs;Saksamaalt;näide;autod;kaasa;Rajasaare;Võrus
tõusis;poee;reket;Näitlejad;näiteks;Tulge;Kuula;Hanna
distituusiste;Gravity;kuulaja;näite;mured;aega;Tänasest;musta
üheskoos;rütmis;kõlab;hetkeks;usu;Lähme;Praegu;Rakveres
monotoonsus;Filter;viimane;saata;last;tänase;kuulaja;Kuula
Store'ist;jagab;kitarrist;jaanipäeva;kindel;eile;kuulate;homme
põhimõtteliselt;18;järjekorras;tsitruskaardile;Need;Raadio;Nüüd;müügiks
horrori;Pärnu;Kristus;Vetäkiga;lord;kohtume;kuulame;Kerikmäe
sõnajalaõit;in;saatest;eetrist;check-paar;Kuule;uudistame;mees
tähistonioodised;Singer;garaažis;kombikraiste;truck;Tule;Kuulo;ametlikult
talvejuhatus;jalga;jäähalli;tähistonioodised;-st;Oskajate;kosmoseteadlasega;Grant
check-paar;check-paar;kuulama;hommikusaates;App;kuulamast;Kuulmiseni;last
tänavad;Ega;kuulda;kosmoselennud;pakub;kuule;kontserdil;lemmik
UK-s;Töö;Kristo;kloonide;depress;kuulata;kosmoseteadlaselt;näitlejana
vabime;kaheksast;kuulata;juubelikontserdi;toob;Kuulo;kuulda;Saade
vanusemuusika;Tallinna;filter;sõnumikeskuse;istuks;pööripäeval;Siit;võimalik
muusikanõukogu;Aga;IRL;loosikastist;partnerid;viimastel;uudistele;kolmapäeviti
Esmeetrial;hea;viimastel;Kultuuriteated;võimalus;pääseda;kontserdiga;14
argipäeval;Sossi;kordusena;tegutsema;sous;Praegu;kuulama;Tänasest
järjekorras;-st;tegelikkuses;tegelikult;eitab;Kuula;kuulas;Julia
sordia;Google;kaader;raadiokuulajad;koju;Kuulmiseni;Teidasidki;12
räpparite;Te;repertuaarist;üldse;kujundada;Tänasest;aastast;24
sünnipäeval;Laupäeva;raadiot;saates;dial;mahukamaid;kuule;eesti
ütleksin;Clyde;muusikanõuniku;raadio;vanem;toimub;kõlama;Saksamaalt
suundame;Jube;plaadiks;sõidutan;low-bay;ütlen;Muusikaauhindu;muusika
eelmüügi;Phaela;tsitruskaardile;publitsist;tunded;tunni;lemmiklaul;raha
Tallinnas;filter;arvata;turistist;toon;Läheme;kõlab;linnaruumis
vabavara;Music;kuulanud;kohupiimakorvis;eile;käinud;kaasa;hästi
väiked;bumendid;muusikanõunik;kontserdil;parem;Kell;sõnumikeskuse;2017
rütmis;Grant;otsimas;Muusikaauhindu;kombinatsiooniga;aeg;muusikanõuniku;Google
Moppeli;kell;kolleetrida;argipäeval;kujundus;piletid;võta;Kuulo
