EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;õiguslike;nädala;tähendab;;tänane;Ärgaks;riik
kirikuvõim;psühholoogilised;nädal;garaažiühistute;argument;kohtuda;juristitööga;võtan
Niildenant;ema-isa;nädalavahetusel;saatekülalise;instance;kohtuma;Jürist;kuskilt
kirikuargument;poliitika;huvitav;tegelased;;kohtumast;Kuule;tulenevad
Võrdõiguslikkus;Kui;õhulaine;kooliprogrammidesse;point;külaliskuulajale;hittlugusid;õhulaine
õpetajaskond;aastate;raadio;vaatevinklist;artist;külaline;õiguskantsleri;natukenegi
Kapa-Kohilas;armastatakse;huvitava;geiparaadidel;noorem;täna;juristidega;lennukis
läbielamine;19;pühapäevakoolis;tulemisest;valida;vestlustund;justiitsministeeriumis;teksti
Ühisgümnaasium;Räägime;kahetunnise;leppisime;head;tervitad;külaliskuulajale;lõpetasin
ülestöötamine;provokatiivne;mõtleb;niikuiniimoodi;nooremad;puhkuselt;internetikommentaare;viis
primaarne;liikmete;mõttetu;meediasse;neeger;puhkuste;pressikonverentsil;haridusministri
võimalik;töid;mõtlema;õiguskantsleri;valides;nädalavahetusel;kohtusaalist;tegelikkuses
heaoluühiskond;-st;öövahetuses;kaugematest;vaated;rääkida;kohtukull;aja
Üheskoos;Õigusteadmised;Raadio;vaatevinkliga;pullist;puhkusel;kohtunikest;armastatakse
üheskoos;õigluse;küsimusi;päevasesse;testament;puhkuse;Õigusi;töötama
võimendub;suudab;valdkonnas;inimlikest;stress;külalise;kuulajatele;pealegi
uitmõte;korras;pühapäeviti;samasoolistele;andeks;küllap;Kuidas;mäletaks
normipäraselt;vajavad;rääkimine;ebaloomulik;roll;kutsuda;nädalavahetusel;aastaid-aastaid
Bigaamial;-test;tööpäeva;meeldib;iseloom;kuulate;Kuidagi;esinevad
algeidsed;Meie;valdkonna;tegelevad;mall;piknikutekile;puhkusel;pakkuda
Ratzgem;tagamaid;küsimus;Seltsingute;andke;kuulajatele;tööle;seaduses
haritustase;abi;küsimused;sotsiaaltoetuste;Noorem;puhkusele;Juurde;eesti
kivirahe;Millised;mõelda;meeldis;abstraktselt;kuulad;linnakohtus;Nendes
üllatus;enamuses;rääkimist;erakordselt;andmine;kuulata;öövahetuses;võimaldatakse
piga;pedofiiliakartus;piknikul;teadsin;fenomen;kuula;hommikul;mõtlesin
orientatsioon;Juurde;ööklubis;tegelenud;andnud;räägime;kuulajad;soovitasin
fluidumi;Kas;mõtte;asjadega;laste;nautida;Räimekirikust;70
lõputööd;õiglus;pikniku;diskuteerida;toodate;Kohtuksime;kohtumast;kõiksugused
humaanne;Go;tööl;päevakajalised;lastes;kuulama;Kõige;minister
Põhimõtteliselt;normaalse;kuulevad;samasoolised;reaalselt;kiitsin;kohtujuttu;kolme
põhimõtteliselt;informatiivset;õhtul;meeldida;list;harimis;Räägime;ühiskonnal
küsimused;mõjutatud;häält;meeskonnaliige;voor;kuulajad;Nüüd;kasutada
advokaadibüroo;kummaline;mõtled;poliitkorrektne;vale;rääkimas;kohtusse;valmis
õnnestunud;viitsinud;kuulma;topelttempoga;-test;Tervist;kirjutab;inimestega
Stockholmi;Sa;küsimustes;aktsepteerima;vorm;rääkima;Õigusinstituudil;olnudki
väljaastumine;Läti;mõtleme;teenida;avan;räägid;Kohtuksime;töötasin
religioon;emotsionaalses;internetikommentaare;reisiosast;punkte;räägita;rääkides;See
psühholoogiliselt;riiklikku;Vaino;nägemuse;negatiivset;Tänaseks;lõpuks;võtame
omakasupüüdlikkus;pärand;kuulama;ebaturvaliselt;pooldata;teievaheline;näe;üldhumanistlikud
üldväärtuslikud;-te;õhk;tänases;punkt;räägin;Piklikku;räägivad
analgiini;võitlema;vestluse;liikmesriikides;fakt;Tere;Paratamatult;On
juuramaailm;juhtinud;tundi;meenutada;seab;etteastetega;Aitäh;olukorras
ebavõrdsus;kohalik;tööprotsessis;näidake;probleem;räägi;Vaadake;võimalik
tööpäeva;Eestisse;kunstiringis;lugupeetud;tähendab;päevselge;rääkima;mõtlen
Küsimus;artikleid;küsimuse;kahenaisepidamine;idee;jutustada;tööta;tekst
küsimus;politseis;tänava;geidega;arvavad;kuulge;inimesena;suudavad
päikesemärgid;soojendus;põnev;näide;tekib;vestleme;raadio;Anne
fonoteegis;seksuaalse;kuuled;vähemusgrupi;meest;mõnusasti;juttudesse;2004
homovõtmes;sotsiaalset;kuulad;väiksest;efekt;kutset;kohtusaalis;soovitan
Kaevikusõda;päevakajalised;kuulajad;Väike-Peetrit;Res;jututeemaks;justiitsministeeriumi;vabariigil
