EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;ajalugu;tähendab;;rääkida;luuletajal;asjalikud
kooligrammatika;Mingid;raadiokanalites;mängiti;Is;rääkisite;Luuletuse;võib-olla
kultuuriessents;Kas;raadiointervjuudes;säästurežiimile;print;luulekatked;raadiointervjuudes;kujutanud
Touch;Kui;intervjuud;saated;valida;Tartu;kirjandussaatest;armastate
õnnestus;habemeajaja;lugusid;eetrisse;nooremad;kirjutas;Hainsalu;sünnipäevaks
võimalik;Lapsepõlvekodusid;kuulajad;kuidagiviisi;headust;räägib;luuletuses;inimeste
kasuahnus;inimene;uudislugusid;keele-Aavik;iseloom;tartu;luuletustes;soovidega
keele-Aavik;55;vanadekodu;meeldis;andmine;kirjutasid;Tartumaal;vaadata
stroo;direktor;kuulma;asjadega;andnud;sedagi;luulekogu;teksti
kirjutamisalus;Meie;muusikat;parteisid;arm;tervitage;lugejaga;probleemi
haritlaskond;Oh;tänavat;rikastes;laste;peatasite;luuletusi;lihtsalt
õppetund;väike;kirjandussaatest;tädipojad;kan;jutule;luuletuskogusid;aineliselt
tõusma;Raamat;lugejad;kolmandavältelisem;nooremast;olidki;luule;Teie
luuletuskogusid;esivanemaid;rääkida;tulesüütamise;andma;räägiti;lugejat;ongi
memonteerisime;ainuke;elulugu;palgapäevani;vale;lausa;luuletaja;vahetasin
õnnestunud;kannab;rääkima;kohendatakse;rasked;Tartus;rääkima;tegelikult
ülikooliõpinguid;tööle;lugu;meenutaksite;kodu;dialoogiks;luulet;kirjutatud
vabricante;abi;muusika;väljendatakse;essid;arutasid;Kirjutan;töös
õpetas;ridade;kuulad;vanast;tähendab;rääkinud;öelda;lastekirjandus
küsimus;vajavad;kõnelema;üheksavägine;idee;dialoog;lugeda;õhutab
täiendsõna;Nõukogude;proosakirjanduses;pikkadeks;tekib;täna;lugejad;39
tõstmine;tõusma;hääli;viie-kuue;kodus;rääkima;Nüüd;eesti
selfie't;kontorist;lastekirjandus;südametunnistus;ideid;intervjuu;Kuidas;tegelesin
alalhoidlikkus;eksponeerimise;internetti;päevaraha;unustame;käisite;Sellele;riidehoidja
järjekorras;tühi;vestlus;stuudiosse;selfie't;raadiointervjuudes;Sellepärast;palgani
Tenamis;Oma;lugejat;täide;homme;dialoogi;Lõpuks;töötab
mõjub;emadepäeva;kultuuriliik;meeskoorid;instrument;rääkisid;rääkida;vene
mõtted;kan;kirjanikud;juurdlevad;tore;meenutaksite;lugusid;1994
eelnõude;89;vanades;täitu;sadade;katsun;lõpulausest;kirjanikud
sõprusringid;liigub;räägiti;kolmelapselise;võimalik;kirjutasin;räägib;levitavad
mõtteviisi;võeti;muusikaga;saatesse;etta;targemate;luuletus;sõja
täielikult;muutuvad;tänaval;sünnikodu;näiteks;tahtsid;juttusid;kala
mänguasju;hea;luuletaja;üldse;asi;pani;kirjuta;peredes
ristikheinad;Te;valimissüsteemi;tegelikult;vajadus;Tartut;Meie;metsa
põlvkond;inimese;raamatukaupluses;õppetundide;auto;ütles;Ühele;seisukoha
mitmus;südames;raadiost;hilisem;Need;intervjuud;luulekatked;tajaid
vertikaalne;uusi;vana-vanaemade;uudislugusid;antennid;asendasin;ütleb;kultuuriliik
lühidus;No;tekstide;öeldakse;variant;kirjutanud;näe;kahjuks
eksvõim;Touch;Hainsalu;klikkides;laused;mõtlesid;räägime;10
murret;memonteerisime;lugejaga;eelõhtul;segab;küllap;kirjutab;jäänud
Lõuna-Eesti;Kõik;südalinna;vaarikaid;toimiva;võttis;ütle;tahaks
lastekirjandus;tööl;tänavu;meelispaik;unustab;kaasa;häälikute;vett
ülemnõukogu;Ega;emotsioon;rajoonileht;veri;ütlete;lugu;mõtlesin
lapsepõlve;ilusat;häälikud;tähtsamaid;inimene;juttusid;häälikuid;variant
käärid;kaheksast;intervjuu;tegelesin;vaatamiseks;kutsuti;Viimased;70
öeldakse;lõpp;kultuuriessents;ettenägemise;iseennast;kutsusin;ütles;sügist
parasiitsõna;töö;kirjutamisalus;kipspuupead;arv;Terve;lõpuks;tühi
kompositsioon;mõtlemise;luuletuskogusid;väljenduste;taas;luuletajal;võtma;kuskilt
dissageli;lugesid;internetis;neljasilbiline;igav;otsustas;Sõnaga;uuesti
säästurežiimile;Aga;Luuletuse;leppida;toob;ütlesin;lauseid;kirjaniku
