EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;Gomäe;tähendab;;Miko;Mikomägi;võib-olla
võimalik;Kui;Mikk;spordireporterite;noorem;Mikomägi;Raplamaa;Veli
teatrihuvi;korras;Markkus;sõitsime;noorematest;Mikko;Kuidas;võta
maakodumullamaaaed;lavastatud;Majaka;naistejutte;nooremad;Mikk;Mikk;inimeste
võimendab;Kas;Mikko;meeldib;andekuse;ütlen;kirjutab;müüdid
põhimõtteliselt;Jaakko;kirjutamisest;põlvkonniti;noorema;majakas;kirjuta;vaadata
Hermaküla-Toominga;Sa;Mikomägi;peanäitejuht;Noorem;kuhumaani;rääkima;lihtsalt
õnnestub;Suhtlemisvaba;Maasik;meeldis;fenomen;kinkida;kirjutan;metsaaegsema
tõtt-öelda;vahem;Krjukov;klassikutest;seen;lausa;Hermaküla-Toominga;kirjutatud
enam-vähem;teatrikool;Miko;teadsin;andma;rääkida;Markkus;keha
retsensiooni;teadmine;Margus;niisamamoodi;seep;majakavahiks;Kultuurkapitali;rääkides
õpetas;metsavahiks;rääkimisest;vihaselt;-test;nime;Päevalehes;ongi
põlvkonniti;-st;kirjutamist;müüdi;kodu;räägib;kirjutama;võimalust
küsimus;Tuhkatriinumängu;kirjutamisel;lavakasse;arvasin;paraku;Sellepärast;tegelikult
üleüldse;Hermaküla-Toominga;mäega;emotsionaalsemat;tähendab;ütleme;kirjutamisest;suhteliselt
suimendamine;viitsinud;kirjutama;tänaseni;efekt;kihtimaid;võtma;kahjuks
Puhtpragmaatilistel;teater;Miski;näide;kodus;arvates;meesnäitlejaks;esimest
suuremeelsus;-test;mägi;naabreid;hingest;kujutan;Toominga;töötama
tänapäeva;meeldiv;kultuuriakadeemia;seitsmendat;lava;vähki;kirjutas;nii-öelda
pälvis;taustaga;raamatud;kaheksateistaastane;seoses;kaka;maakodumullamaaaed;tahaks
küsimust;vaht;kirjutada;leppisin;tore;Nime;Mikko;sõja
ballett;kirjutus;niuke;teadis;ana;rääkisid;ütleb;45
põlvkond;areneb;kirjutus;meeldiv;võimalik;karmi;räägib;10
retsensioon;abi;;monoetendust;kao;katsun;kirjutad;2006
küsimuse;Ugala;räägid;öeldakse;näiteks;rääkinud;Looja;mõtlesin
öeldakse;-te;alguses;Hermaküla-Toominga;asi;oskama;Gomäe;kirjutamisel
õpetus;Markkus;rääkima;keskendunult;usu;teineteisele;ütles;vene
põlvkondade;Aga;lugeda;saata;reaalsus;Jarek;Kuulge;kultuuriakadeemia
põhjendatud;sõnadega;ajakirjanduses;noorematest;tekitab;rääkima;kirjutanud;Eestis
Tartu;heldistamisena;räägime;pööraselt;klient;jutule;hästi;vahe
spordi;Tema;millegile;üldse;komme;Kullam;Kuusega;uuesti
Eugus;Kasar;Mallega;tegelikult;segab;Rapla;öelda;Karuks
ületatud;ilme;natukene;seitsmenda;-st;käingi;rääkida;kuskilt
tõusude;Mida;eriti;üleüldse;inimene;ütle;Kuuse;70
Hermaküla;efekt;sõnuma;vahetusid;teate;Kibuspuu;kirjutavad;vajalik
püüavad;hea;rääkides;legendaarse;areneb;ütlema;kirjutamist;mõelda
tõepoolest;teadlasi;kirjutad;rääkides;andekas;öelda;kuskile;võtma
Võidujooks;inimene;rääkida;tegutsen;võimalus;räägid;niiviisi;täis
jõuab;töödest;Karuks;pisikesi;koju;räägitakse;Rapla;seotud
Saldre;Panso;kirjuta;metsavahiks;tali;rääkis;nii-öelda;Isiklikku
Voldemar;väike;algusest;mütologiseeritumaks;ajuga;Mallega;ütle;See
metsaaegsema;Üldine;märg;kallistada;etenduse;ütles;toimetajad;tahab
Võib-olla;Kuuse;kirjutatu;asendamatuid;ütleme;keele;Mõni;toimet
võib-olla;inspireeriv;esimest;esietenduse;lend;siiamaani;näiteks;aitab
sõnaosav;tähtis;rääkisime;sõitsin;meel;Mina;võta;õigus
telekas;õigus;natuke;raadio;reas;Mujal;Siim;teada
kaka;;kuskilt;sõites;võimaluse;võlub;tahaks;tutvunud
võimendatakse;Keegi;emotsionaalselt;vaatamas;korda;maika;räägime;kohtuda
Tommingas;EPAs;alustada;katsetasid;kindlasti;räägin;isiklikult;võimalik
Aukartus;Nime;armastusega;tundsid;veebiveebil;Miski;Teeme;hästi
