EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Amazonas;põlvini;;Amazonas;Amazonasest;võib-olla
põllukultuure;kõrgemal;Amazonase;pääsmatusse;andide;Amazonasest;Amazonase;eesti
veesüsteem;Kui;Amazonasest;mägisest;legend;Amazonase;vihmametsas;lihtsalt
õnnestus;kõrgkultuuriga;Ameerikasse;pojast;geen;otsimas;Amazonas;metsa
võimalik;pilvesõdalased;vihmametsas;meeletud;uhked;paiknevast;Põhja-Peruust;ongi
terrafirme;kummaline;jõest;kosmilises;objekte;paik;vihmametsa;Nendes
tõlgendus;Chachapoyased;vesi;pilveinimesed;tekitas;raamatukaante;jaaguar;geen
Amazonas;kahest;veesüsteem;teateid;kindlus;vihmametsas;Ameerikasse;võimalik
kaljujoonised;maastik;vihmametsa;terasspõldude;tekib;käinud;Lõuna-Ameerika;See
Põhja-Peruust;kultuur;basseiniks;tegelikult;võimalik;vihmametsa;Jaaguarid;tekkinud
jäädvustamas;;mägedesse;pojaste;näiteks;paikadest;Põhja-Peruu;hästi
Lõuna-Ameerika;Aga;basseini;madalikuga;asi;kohas;jõest;tegelikult
mugavustsoon;meetri;metsaga;veidi;faktid;metsaga;koobas;leida
koobas;kõrgkultuuriks;metsa;üldse;heledate;kohtadest;metsast;teada
incad;tähekaarti;metsast;telesisuliselt;incad;leitakse;mäeaheliku;legend
Tounturs;uuritud;inglise;inkadega;Need;koobas;fotoseeria;vett
nukaiaali;kopsupõletike;Lõuna-Ameerika;rõugete;aset;metsast;metsaga;antud
jäljed;heledanahalisi;räägime;diktaatorliku;toored;koht;Näiteks;meetrit
ehitised;uusi;Andides;fotoagentuuridega;avavad;ongi;suurimad;2000
sõudma;Mis;Andidesse;silmadega;pojas;leida;Peruus;Põhja-Peruust
tõuseb;Chachapoyaste;inimesega;erilisem;assimileerisime;mägedesse;suurim;plaanides
üleujutatud;maa;Anastajad;idaküljest;vihm;hoopiski;pilvemetsainimesed;nii-öelda
inkaeelsetest;Montannies;kohas;ääretult;idesse;huvitavam;vihmahooaeg;näiteks
pilvesõdalased;Kuna;eesti;tähtsamast;mets;mäeaheliku;metsa;inimestega
tõusnud;tõusnud;inimestega;vähekülastatud;kuivem;mägist;Lõuna;linn
Muidugi;aktiivne;endiselt;pilvemetsainimesed;Näiteks;mägisest;loodust;järjest
Põhja-Peruu;olevaid;chapoyaseni;sotsiapoyasid;poja;kunagise;Jaagoritel;kahe
ligipääs;Orioni;räägin;meelevaldselt;ütleme;mäed;näiteks;räägime
õõnsusi;alad;asi;konkreetsed;kurb;tähendabki;mägisest;tõlgendus
kopsupõletike;osad;koht;päiksepojalt;korda;suunas;lõpuks;öelda
võib-olla;kunagise;kohtades;lihtinimesel;kindlasti;plaanis;parasjagu;uuritud
kõrgemal;matk;tõuseb;paikadest;nimetada;jõudis;algab;püha
säilinud;kaljujoonised;aktiivne;raamatukaante;valgema;lausa;elumajad;ajal
põrgates;130;inimesed;immuunsussüsteemi;kummaline;metsa;Nendes;klassi
Sincad;tõuseb;vihmahooaeg;kartuli;metsa;Jätkame;põnevasse;aeg
fotoseeria;assimileerisime;kohtadest;looduslikult;vett;äkki;jõgikonda;jäänud
sotsiapoyasid;küüdi;alasid;viimase;pojad;arvatakse;Chachapoyased;jõgi
tähendabki;sotsiapoyasid;mägist;fotogooliga;võimalikult;jällegi;pilvemetsad;paar
hävitanud;režiim;;mäeaheliku;ehitised;mäe;Aitäh;Põhja-Peruu
vähekülastatud;kõrgusele;andide;kutsutaksegi;Et;kutsutaksegi;paikadest;linna
õelad;vaja;madalikuga;kaljujoonised;eelnevatest;maastikul;fotoagentuuridega;inimesega
jõgikonda;Hästi;maas;paadiga;libedatel;teada;alguse;vähe
muumiat;alal;jätkame;orjapidajad;pojaste;hetkel;väga-väga;räägin
Chachapoyaste;osa;rääkida;leiti;esimene;huvitav;jätkame;buli
chachapoyaste;jalutama;objekte;rääkida;See;alasid;rändeliinidest;koht
hävitasid;ülikud;jõgi;kaljuservadel;unustasin;jätkame;reljeefi;tänapäeval
lühikesed;koht;teemaks;siiamaani;usun;maa;jälle;Aitäh
konkista;Boyaste;täna;tänaseks;nottimisega;nii-öelda;algust;leiab
kultuuridest;2000;ütleme;nottimisega;antud;kohtades;põnevam;natukene
üldse;mets;mäe;järjest;sisemise;oleneb;kohtadest;Kuid
