EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;laulupidudest;tähendab;;laulupidudest;laulupidudest;võib-olla
meespolügoon;meeste;laulupidu;meespolügoon;read;laulmist;Laulumeeste;lihtsalt
enam-vähem;meeskooris;laulud;meeskoorile;selged;koori;Laulupidu;12
Räpinas;Aga;laulupeolt;meeldivaid;tähendab;laululavalt;laulupidu;varem
Võib-olla;koolipoisist;laulmist;laulupeoni;kell;laulukaare;ühislaulmised;uuesti
võib-olla;vana;laulu;saatjaks;tore;vanaks;laulud;See
Laulupidu;lastekoor;laulda;üldse;kao;vanad;laulmist;nii-öelda
laulupidu;uusi;laulupeol;koolipoisist;asi;laulupeoni;laulupeolt;hästi
üllatusi;Te;laulupeoni;tegelikult;annab;vanadega;laululavalt;14
ülikond;kell;laulate;kaariste;visata;Vanasti;laulukaare;tegelikult
jäeti;kool;aastatel;kuuekümnendatel;antakse;vananevad;Räpinas;koolipoisist
tundub;ühislaulmised;laulukaare;vananevad;korda;laulupidu;laulupeol;On
võimalused;;aastad;repertuaari;kindlasti;laulud;koolipoisist;olemegi
tähendab;Kuidas;laululavalt;vanadega;laulate;ajast;Kuidas;kahjuks
põhikooli;tahtmine;laule;pruukida;kannavad;laulupeolt;laulupeoni;Mida
üldse;tore;aastat;nüansse;lapsed;aastatel;laule;jätta
kaariste;ilusat;mälestusi;laulmist;See;hääl;meeskooris;ühine
rõõmud;No;koolipoisist;saatja;tea;olemegi;hääl;read
mõistetav;Mis;varasematest;dirigentidelt;kaovad;kooriga;laulu;püüame
ükskord;jalad;aasta;üllatusi;nii-öelda;laulu;koori;vihma
ühislaulmised;hingele;vanad;ühendproov;meeste;laulupeol;Paikuse;üldse
tuhinik;vaja;mäletan;meeskooris;kolm;aastad;osalete;vähe
nii-öelda;proovid;kooli;enam-vähem;no;nooruslikkust;osalejana;noori
valikkoorid;Mida;;varasematest;vaja;koolipoisist;pidu;aastat
veab;laulupidu;meeskooris;laulupeolt;noored;mäletan;laulda;vaja
tõeline;tõeline;tunni;läbimärjaks;võib-olla;varasemast;Nüüd;kuuekümnendatel
mõnus;aasta;meeskoorile;ühislaulmised;veab;traditsioon;meeskoorile;100
kuuekümnendatel;põhikooli;vanadega;litsist;saatja;jõudsime;vananevad;enam-vähem
lastekoor;laulud;repertuaar;kuskile;kõikul;varasematest;kuskile;valikkoorid
asi;Nad;vihma;niiviisi;tunnet;lapsed;nii-öelda;kuskile
kuigivõrd;Vanasti;pidu;proovite;hingele;noori;kaasa;kuulata
kahjuks;repertuaar;repertuaari;nooruslikkust;kaasa;Vanade;niiviisi;taati
laulu;meeldivaid;hääl;mõtled;võimalused;aastat;lastekoor;kell
tahtmine;proovi;üksikuid;ilusat;aega;kuuekümnendatel;jätkate;tundsin
traditsioon;Räpinas;kordusi;lihvimiseks;laule;aasta;jõudsime;rahvas
laulupeol;vanad;kuuekümnendatel;ülikond;vanad;noored;varasematest;eestlased
püüame;kasvavad;rahvas;laulukaare;tegelikult;üldse;uuesti;huvitaksid
laulud;tunneb;varasemast;pealtvaatajana;tunne;kao;käinud;läbimärjaks
vähener;14;vana;laulupeol;proovi;kaasa;rahvas;Tere
huvitaksid;Mina;tegutsenud;tunneb;Ei;kooli;näha;põhikooli
lihtsalt;mõtled;pärit;huvitaksid;laulmist;niiviisi;noored;kaariste
jõudsime;olemegi;noored;vähener;tahtmine;püüame;mälestusi;Kuidas
jutt;kuskile;proovid;kordusi;varem;käinud;käin;No
laululavalt;uuesti;esimesed;kooli;vähe;repertuaar;repertuaari;tundub
kõikul;Nagu;noori;Laulumeeste;iiliti;vana;kooriga;jõudsime
koolipoisist;See;jõudsime;lastekoori;ahastuses;repertuaari;nooruslikkust;Ja
kordusi;Ulvi;lastekoori;laulupidu;oodata;mõtled;aastatel;
Laulumeeste;asi;lastekoor;olemegi;vähener;ootate;käia;visata
varem;noored;Vanasti;kasvavad;repertuaar;kuigivõrd;lastekoori;nooruslikkust
tunni;aastat;korda;mäletan;tundsin;nii-öelda;Milliseid;Jah
