EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;murdesõnastik;Sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;sõnu;Sõnad;kuskilt
ülaltükk;Zootehnikud;Kärmas;läänemeresoome;noorem;sõnapaarid;Sõna;eesti
division;grammi;Hermann;vaenlase;topime;sõnadest;sõnadest;tululikud
sõnavarakogud;kummaline;soojendav;raskeste;head;kirjakeelele;öelda;liitsõna
Deletan;lõbu;soojendava;murdejooni;meet;keeleteadlase;ütleb;Ametlikku
murdesõnastik;murdesõnastik;sooja;sangpommitaolist;eit;sõnatüvede;ütle;ühtki
entsüklopeedias;;soojendavad;meheksoleku;kodu;kirjakeelne;sõnu;meet
Üksainus;metsamassiivid;õhkkerged;matusebuss;visa;rahvakeeles;sõna;õuele
kaadriküsimus;tühi;õhk;näide;murded;keelepruugis;ütles;liha
põhiküsimus;mütse;ukse;ametlikku;reservide;murdesõna;häälikut;õpilastega
ebataktiline;mõistuse;uks;meelelist;eite;Kirjakeeles;Aitäh;sõnaga
kõrreliste;kartoteek;;nägemiseni;tähendab;sõnamärksõna;sõnaraamatu;viis
Carlamine;Hiljuti;uksele;miljonile;kodunt;sõna;hästi;käigus
Küsimusel;Kui;1900;kantseleile;saadab;sõnad;ahju;nime
pükstel;vere;hoones;valgustab;paid;sõnaga;Hüütakse;Sellele
mõistus;Sõna-;koperdad;käibesse;meest;vanasõna;sõnad;See
Veletsused;Kas;soojamütsita;ristiinimest;tooted;emakeele;sõnaga;aja
analüüsitakse;uuenevad;õhu;kantselei;kodus;murdesõnu;hellitussõnu;väljendamiseks
Küsimus;Akadeemia;eesti;metslaulusõnades;parandatakse;hellitussõnu;Sellele;võib-olla
küsimus;inimene;Karl;piiramatust;vastatakse;keeltega;tähendab;kolme
üleüldse;mõiste;toas;kordumatut;anti;Sõna-;Siis;Teaduste
ülepääsmatu;Ega;keemiline;püksisääre;vanimate;Sõna;niiviisi;hästi
tänapäevalgi;sas;arheoloogiale;konkreetne;avastamise;Sõnad;sõnatüvede;eestikeelset
kirjanduslikus;automaadivalangud;karrast;meeldiv;näiteks;sõnavalikul;sõnaraamat;site
näriliste;areneb;kulles;kostsid;asi;eestikeelset;lõpuks;tõsiteaduslikku
sõnapaarid;Oh;kast;kallimast;vajadus;sõnavara;Haatule;Neil
rohepõld;hammaste;tõsiteaduslikku;karjeviitsake;usu;ütles;Üks;nägid
loitsud;rohepõld;vanimateks;Sestütistki;mured;keel;keeles;Mida
käsikähmlus;kasvab;asjad;silmanurgast;mere;paranduskeel;nii-öelda;ajal
murdesõna;kuiv;teadusliku;kõrreliste;last;metslaulusõnades;selgitab;Mere
metslaulusõnades;soe;majas;kaugemalegi;kodust;kõnelnud;kõlaks;tänapäeval
indoeuroopa;metslaulusõnades;hoonet;ühiste;unistasime;keele;asjad;Olen
Sumeri-Akkadi;Tuli;kõneleme;algupärastest;sadama;häälikut;Rahvakeel;aeg
sfäärist;soojendus;hammas;Murdekeelsetel;Need;vokaalses;Kuigi;abielu
tänapäeva;murdesõna;seinad;kantseleikeele;tekitab;niinimetatud;näiteks;ongi
õuemuru;võeti;eestikeelset;tülitsemise;aset;öelnud;leidnud;kaitses
sünnipäeval;1900;Harry;järgneda;vere;keelte;sõnavarakogud;On
läänemeresoome;figuur;oskakski;seilasid;koduma;eelkäijate;lauseid;Niiviisi
sfääris;jalga;ametlikus;riided;edu;mõistete;mõeldud;armastasid
murrete;Kartoteek;tuppa;televisioonimasti;kodanlike;keeles;ahjusid;lood
Küsimust;tehtakse;kolde;viinapudel;registreerimisele;tõlgituna;tühi;lihtsalt
küsimust;võtnud;Carl;maagilisse;bi;sõnaraamat;kõneleme;öelda
murdesõnu;heinamaaks;kõrgete;vihmarindelähedase;inimene;erinevates;kirju;tühi
metsamassiivid;meeldiv;kirik;selgitab;annab;vanasti;eestikeelset;ajasime
karjatalitajad;Mesopotaamias;pastakast;Käitise;areneb;väljendugem;lihtsalt;Johannes
õpilastes;abi;palavalt;äsjasündinu;figuur;mõiste;sõnamärksõna;teadmisi
murret;rahvakeeles;maailmas;basseinist;pakub;tõid;mõelda;aastat
Võib;Mässisin;agregaat;keelde;toob;vanaemaderikka;käis;tõusevad
