EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;kirjandusest;seitsmeteistkümne;;lemmiklavastajaid;Meiega;armastad
võimalik;Kas;keskkooli;meeldib;moved;romaanist;Aarne;võib-olla
ajalookerjus;ela;1964;teadsin;andestab;autor;Kuidas;kommunistlikku
Sausamatuses;sõbrad;klassis;tulevikust;atribuute;ajalookerjus;raadioarhiiv;eesti
väetis;Orautor;kirjanduse;pealkiri;meest;kirjandusest;Tammsaaret;49
inimeksemplare;;aastasena;deebeegaadidest;võimalik;romaanides;Nüüd;lihtsalt
küsimus;mehe;lugeda;lühinägelik;näiteks;romaani;kirjandusest;See
moved;teater;klassik;üldse;tan;Orautor;Mulle;aja
raadioarhiiv;Komsomolikoosolekule;;inimeksemplare;mured;kirjanduse;Huvialasid;võimalik
ebatäiuslik;keskkooli;sügisel;katkendit;objektiivne;Kirjandus;raamatu;tegelikult
Võib;Hindrek;aastal;tegelikult;poolset;aastasena;romaanist;kommunis
mulgaliseerimine;vaba;esimesel;raadiole;eru;vanaks;lugeda;paha
Tartu;2930;aastase;leppida;tohib;ajalugu;Tegelikult;20
lühinägelik;vaja;kirjutama;Komsomolikoosolekule;Seal;raamatu;romaanides;tahaks
kino;Huvialasid;1943;meeldi;Usute;raadioarhiiv;rääkida;õigus
Liimeon;Antiikriietuses;romaanist;eluperioodil;ütleme;kirjutas;tahaks;Meiega
Soodon;Sul;ajalehti;veidi;vastata;loetakse;Sausamatuses;inimeste
võib-olla;lahutuse;raadiotööd;küsiksite;arvates;noormeest;kommunistlikku;olnudki
tänavate;õigus;raamatu;raadioarhiiv;asja;1964;Kuule;näiteks
Puhketundidel;osa;kirjutada;järglastele;ütlen;ajal;inimesest;liiguvad
enneaegne;õppida;romaanides;kultuurselt;esitada;aastase;kirjutas;Mida
Saanavu;kommunism;tõsist;teagi;esimene;luuletajad;näiteks;ajal
tutvustan;No;aastast;lühikesel;elu;kirjutatud;kirjutama;Olen
tundub;Matti;lühinägelik;täitsa;See;klassik;Armukadedust;tundma
nädalad;anda;romaani;laaniga;unustasin;aastal;räägib;kahe
romaanides;Kuidas;auditooriumis;lugedes;iseasi;aastast;niiviisi;aeg
kommunism;Ära;raadioarhiiv;mängime;vastama;eluperioodil;Viivi;lugeda
ühissöögimaja;tähtis;lugedes;Tegelikult;intervjueerib;mäleta;Komsomolikoosolekule;rahulik
üldse;Seal;tundub;esimesi;teadsin;vananemine;raadiotööd;mees
pöördusin;kord;noormeest;romaanides;meeldi;lugeda;tegelikult;2930
Seal;küsimus;tegelikult;Puhketundidel;kodusest;üliõpilane;mäleta;üldse
Kirjandus;küsi;näib;ilmutada;tea;seitsmeteistkümne;Saanavu;küsi
ülikooli;Mida;tõsines;ilmselt;imetlesin;kassi;olnudki;elavat
deebeegaadidest;klassis;teater;raketimured;mängime;lapsena;kodusest;laiem
õppida;üliõpilane;lapsena;raamatu;meeldib;noormees;aastast;inimesel
raadiotööd;Kirjandus;tundus;rääkida;kahe;auditooriumis;esimesel;õppida
ausalt;puhta;vihikusse;tudengi;kavatses;nooruse;inimeselt;juhtus
iroonia;tunneb;Kirjandus;edeva;elama;kirjutama;ohvritest;Kui
Antiikriietuses;mängime;ülikooli;lähedane;tundus;esimesi;romaani;autor
jutu;Kaks;intervjueerib;kultuurne;aeg;imetlesin;tahaksite;abikaasa
Komsomolikoosolekule;aastase;kirjutatud;arvates;aususe;kirjutada;kirjutada;esimene
tulevikupärasemaid;tiit;esimene;tasase;vaja;klassis;näha;mikrofoni
kirjanduse;aastasena;kultuurselt;teistmoodi;esimese;kursusekaaslased;ütle;raadiole
majad;1964;objektiivne;vihikusse;noored;Antiikriietuses;intervjueerib;vaja
Asume;kommunismi;tänavate;tuleviku;võib-olla;leidis;raadiole;esimesi
nooruse;Mis;eluperioodil;pöördusin;istuda;kunstid;abikaasa;asja
rääkinud;auditooriumis;kultuurne;meeldivad;toad;esimene;viimane;jutu
kunstid;üldistused;autor;tahaksite;inimeksemplare;järglastele;Kui;inimestele
raketimured;loen;ühissöögimaja;niiviisi;noormeest;tutvustan;jäävadki;ütleme
mõtet;abikaasa;luuletajad;pooltoode;tahaksite;pealkiri;arvates;täis
