EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;nimelise;1983;tähendab;;õpetajale;näitlejatest;teksti
lapsepõlvesõbra;närveeride;teatrikooli;võistlesime;head;õpetajateid;näitlejast;esitatavad
unenäod;mõtelda;esimesel;näitekunstiimed;passin;Õpetaja;Esimesel;võib-olla
närvisüsteemi;Kui;koolis;klassidest;mate;õpetaja;Näitlejal;koolitükkidega
õnnetus;Waterloo;näitlejast;jälgite;momenti;Algklassides;näitlejaks;lõpetasin
teatriafisside;sõbrad;näitlejatest;suunamiskomisjonist;anded;klassipäevikus;näitlejaga;eesti
närvisüsteem;kordagi;muusikakooli;meeldib;meeter;kooliõpilase;näitlejale;70
võimalik;Kas;näitlejad;näitlejavälises;reserve;klassi;Ükskülale;soovisid
ebaõnnestus;Nõukogude;näitlejat;tegelevad;ranged;klassis;Üks;korralikult
puhtvedamine;teooria;näitlejate;vaatajast;roll;teatrikooli;näitlejad;järgnevate
ebaõnnestub;roll;teatritöös;meeldis;logele;koolis;näitleja;aja
teatrihuvi;Tema;esimeses;mängita;roots;tunnis;näitlejaid;filmi
näitekunstiimed;muutuvad;keskkoolis;ekraanile;laste;õpetas;näitlejate;See
Veeveeaa;teatri;alguses;kahekesi;vale;õppejõudu;näitlejat;valmis
näiteringid;inimene;näitlejaid;tiitrites;rasked;muusikakooli;Näiteks;sisseastumiseksamite
Spencer;suhtumise;esimesest;fikseeritud;kodu;näitlejavälises;teatrikunstipidupäeva;jälgite
ebaõnnestumine;vajavad;näitlejaks;näiteringi;tähendab;keskkoolis;näitlejanna;räägivad
keskööprogrammi;uusi;näitleja;vabadust;hinded;Keskkoolis;esimesest;võimalik
tõtt-öelda;teatrikunstipidupäeva;klassi;Näitlejal;momente;teatriteadlase;Üksküla;tekkinud
mõistus;olemist;teatris;sedalaadi;pioneeride;kooli;teatrihuvi;jõud
õpetas;muutonovsk;näitlejale;potentsiaaliga;kodus;teatrikunstipidupäeva;Kuidas;näitlejanna
üleüldse;meeldiv;klassidest;paari-kolmekümne;des;õpilasi;teatrikooli;klassivend
küpsuseksamite;klassis;teatrist;klassipäevikus;ideid;klassidest;Kingissepa;klubi
lavakunstikateeder;Miinovi;teatrisse;koolipõlvest;saavutada;õppeaineid;esimesel;tuntud
tühja-tähja;;esimese;üleüldse;lava;üliõpilane;teatritööd;mõtlen
käekäikude;Keskkoolis;teatriteemalise;noorsooteatri;tore;kursus;esimestest;ajasime
ägedate;punased;esimene;suuliselt;võimalik;akadeemilise;koolipõlvest;järjest
läbi-lõhki;näidendis;teatriteadlase;tulemusrikkalt;näiteks;keskkoolist;Viimases;hästi
järjekorras;hea;kõrgkoolidest;määratakse;usu;kursuse;teatriteadlased-kriitikud;Napoleoni
teatritööd;tuntud;klassis;traagilisemad;kindel;koolitükkidega;teatriteadlase;sõnast
estraadilauljat;Minu;teatriteadlased-kriitikud;meeldiv;vaatamise;etenduses;näitlejavälises;töötada
biorütmid;ägedate;esimestest;seitsmendast;kodust;teatritöös;näiteks;lihtsalt
teatriteadlased-kriitikud;koolis;esimesed;võrdlemisi;meenutab;lavastuses;esimeses;aitab
klassipäevikus;meeste;klassivend;üldse;iseseisev;näitlejaks;teatrimaja;erinevatele
Biorütmide;Oli;kooli;lasksid;Need;õpilane;Draamateatri;Moskva
Võib;vana;Keskkoolis;estraadilauljat;TPIst;teatrietenduse;inimesena;näiteks
Tallinnas;57;keskkoolist;teenelise;esitasime;näitlejale;Tõnissoni;tundma
võrdväärselt;etendust;klassipäevikus;erakordse;rolle;publikuga;esinemisest;muutuvad
haltuuramaigulised;Viimases;näitlejanna;aktiivselt;inimene;teatrihuvi;esimese;ongi
lootmis;Väga;näitlejaga;etendusele;heast;etendusele;Tõnu;ajal
võistlesime;keskkooli;Teatris;vanatreialid;teate;tunniks;Võitlesid;pidevalt
anded;suurt;nimed;mängisid;pakub;näitlejatest;Pärast;juhatasid
Moktonovski;vormis;teatrit;lavakunstikateeder;taas;keskööprogrammi;teatritöös;klassi
Tartu;akadeemilise;teatritööd;koolitükkidega;meeldivat;teatriteadlased-kriitikud;Kaarel;rääkides
Romulus;suuri;keskkooli;kultuurimajades;kontrollida;teatrist;lõpuks;hingata
Randalu;jälgite;Esimesel;viimaste;kannatasime;tundi;Õpetaja;24
laupäevasel;Õnn;kooliõpilase;konservatooriumisse;Seal;teatriteemalise;vaatasime;varem
küsimuste-vastuste;Panso;õpetajale;rääkides;võimalus;õppida;klassidest;räägin
Muidugi;vales;teatri;esitasime;astumine;õppurid;ükskord;jälgida
kõrgkoolidest;meeldivat;õpetajateid;kaluripoega;reastada;näitlejast;Niimoodi;püüdnud
