EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
andrifaalne;aastate;tuuleõhk;sellenädalase;kind;Eesti;Postimehe;võib-olla
korporatiivsus;Sa;hääli;liitlassuhteid;andes;Eestile;poliitikahuvilist;süüdistatud
Loojoscifeidel;Meie;Sulev;rahvaliitlase;summat;Tallinnas;arvamustoimetaja;hääletavad
võimlemagi;korras;ajakirjanikega;kuidagiviisi;valida;Eestis;rahvaliitlastest;võta
mõttevahetus;in;hääl;kriitilise;head;Tallinna;rahvusringhäälingule;vaadata
märkimisväärne;kõigutada;uudiseid;mitmekesisusest;upume;Tallinnast;rahvateenrite;organisatsiooni
õnnetus;Kas;õhku;sealkandis;andmas;poliitpekki;teleintervjuust;inimeste
corpore;tõeliseks;lihtsama;asjadega;reaalset;valimiskünnist;Rahvaliidu;ongi
võimalik;tegevpoliitikaks;häält;meeldib;noorema;täna;rahvaliidust;lihtsalt
võltstagasihoidlikkus;Sotsidega;hommikul;telesaatesse;summa;Estonia;Toompeal;tõeliselt
põhikirjades;Kui;Valner;päästeingliks;in;valimisnimekirja;pressitegelane;lõhnab
närvidel;olevasse;ajakirjanduses;kõigutada;sead;Võrumaal;rahvusringhäälingut;nii-öelda
Käitumine;erineva;puhast;telekanuppe;elemente;nimel;keskerakondlase;kristlikud
aluspõhi;maapoliitik;intervjuud;vasakpoolsete;intelligentset;valijana;peaministrikandidaadiks;tulemus
õiglustunde;paras;intervjuus;meeldis;andma;erakond;Meie;kahe
ülekantud;Nõukogude;valimised;vahepealset;vale;erakondlike;rahvaliiduga;põhjus
poliitikamaastik;inimene;nupp;Düreritega;kodu;poliitiline;sellestki;kahjuks
läbirääkimised;mõtteviisi;lihtsate;kohanimekirjas;ring;valimisi;pressikonverents;natukese
puhtformaalselt;ainuke;hommikust;rusikasse;verbaalselt;tuiksoo;presidendivalimistel;probleemi
õigussüsteem;korrumpeerunud;uudist;parteisid;fakt;poliitilist;erakonnasisest;salvestatud
põhimõtteliselt;Waterloo;valijatest;noortega;tähendab;poliitiliseks;Tallinnast;kirjutatud
küsimused;sarnaste;puhtalt;rusikaga;subjektiivsetel;hääli;võtamegi;tegelikult
põhimõtted;mõiste;Euroopas;keskerakondlase;tekib;parteiks;Eestile;paragrahvi
õnnestunud;teater;lõhnab;vaoshoitult;parteist;Postimehe;pressikonverentsi;seisukoha
ärapanemisrõõmu;tugevad;eilne;tänases;faktist;rahvaliitlastest;arvamusloo;Vaba
ülemine;hea;valimistel;näide;usume;rahvaliitlase;rahvusringhäälingu;teatrijuht
vähetõenäoline;kummaline;puhtformaalselt;mängudeks;president;hääletoru;rahvaliitlasi;suhteliselt
enam-vähem;Ütleb;Euroopast;aseesimeheks;ajutiselt;hommikust;ajakirjanikega;otsustatud
väärteo;Oled;lihtsustatud;pealkiri;saavutada;igapäeva;Kõige;puhu
läbirääkimisi;laialdast;koolides;ühinemiskokkuleppe;homme;pidu;rahvaliitlase;mõju
põllumajandusakadeemia;korteris;valimiste;lugupeetud;iseendale;keskerakondlase;Praegu;jäänud
küsimus;loll;erakonnad;ebademokraatlikkuse;reaalne;aitaks;Uudelepp;Eestis
näopiirkonnas;väike;öösel;mehhaaniliselt;seoses;avalikuks;kuulajatele;kuulub
üleujutus;ambitsioonidega;Tallinnas;käituda;olevast;poliitikahuvilist;tegijad;1
nõudlus;jõuliselt;viimase;raudsesse;tore;poliitikamaastik;Vaata;varem
üritus;ületab;poliitiliselt;klammerdutakse;anti;pooldajatele;Kuigi;publiku
võimalikud;piisavalt;ükspäev;kummalise;tekitada;ilmavaate;paremaid;detsember
Trakooniline;Aga;häältel;märgilise;võimalik;valijate;Nüüd;tahaks
kohtusüsteemse;vana;kõla;teatrirahadest;ideede;häältel;esimees;paigaldas
poliitikaelus;ühiskonnas;kuulajatele;rahvateenrite;näiteks;poliitiliselt;rahvaliidu;uuesti
Taraispulba;kinnituse;parempoolsed;terviserike;otsustavam;parteis;lõpuminutitel;toitu
vasakjõudu;tähtis;ainukene;väiksepalgaliste;tan;häält;Riigikokku;eesti
küsimuste;mehe;küsimused;mängukesi;asi;pooldaja;rahvaliit;buss
väärtuste;võrdle;Õhk;põhitegija;programmi;erakonda;uudiseid;viis-kuus
võidule;Rask;ajakirjanduse;peaministrikandidaadiks;usu;ühendajana;erakonnamaastikule;mõtlesin
lõppesid;toimetavad;inimesi;kaheaastase;kindel;europarlamendi;kuulajad;head
humoristide;Kõige;alguses;erakonnasisene;igavat;Eestimaa;võtame;tuntud
mõtteviisi;63;valitud;toetusürituse;auto;lõin;erakonnal;näidata
ületab;esinemistes;valimistele;naabrite;iseseisev;valimi;valimisnimekirja;mitukümmend
