EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kodu;kirjaniku;tegelased;;sõjapasun;Esimesed;kaunis
mõttekujutus;mehe;kirjatöö;raamatukauplusse;tool;katkise;Viimaks;eesti
õnnetus;traavivad;trükijat;trükite;pass;hüüdis;esimesel;raamatukauplusse
Münchauseni;Kas;kirjutuslaud;mehikeseks;vale;katki;kirjutab;võtan
voorimehehääl;maavärisemine;raamatukaupleja;aeglaselt;eemale;lahingutesse;raamatuks;viis
käsikirjad;Kahju;kirjastaja;issameie;taskust;sõjariist;kirjatöö;See
lõbustas;Kurb;kirjanikke;katkise;idee;kibedasti;viimast;kirjastaja
küsimus;Jumala;nädalad;kaupmehelt;ootamise;mõrsja;kirjutussule;aja
üleüldine;Härra;maailm;trükijat;kell;tapmistega;kirjanikke;nähtavale
äkiliselt;vei;kirjutussule;Tuhandekordne;homme;Viilse;ütles;uuesti
leentoolis;väike;raamatukauplusse;kujulisteks;anna;lõppu;ütleb;mõtlesin
unenägija;Kui;raamat;raudse;usud;suurtükki;kirjaniku;99
tuleõnnetus;;mõtlesin;Raudriie;asi;hümn;Viimse;valmis
mõtted;jalga;raamatut;nähtavale;usu;lükkisid;raamatut;kauplusest
ajaülikonnas;üüri;mõtted;korvikesed;paks;viimast;Ühel;Valmis
mõistsin;natuke;suurtükki;hüüdis;toolis;laulsid;raamat;külast
söögiisu;ütelge;;kahvatunud;nurk;põrkab;lugeda;liiguvad
mõtlemine;Kerge;trükite;unenägija;inimene;voorimehehääl;Nüüd;mõtlen
käsikirjaga;külarahvas;mõtlemine;Aastasin;uste;murtud;Nende;ongi
hädadel;Teelaua;sõnumi;nägematult;tohib;murdnud;kirjutatud;rahuga
seisuse;Minu;nädalate;viimast;istub;äkiliselt;Astunud;tasku
trükite;Es;maailmas;raudriie;Seal;rägisedes;Meie;kirjaniku
kannel;loevad;kirjutatud;üüri;tasku;kurval;Küll;On
külahallid;Mis;raamatuks;lõbustas;kaante;Hüüdsin;sõna;hiirega
keskpool;süü;käsikirja;rägisedes;iseäralik;kahvatunud;ütlesin;muusika
maavärisemine;korteri;käsikirjas;küsisin;meele;ütles;raamatukauplusse;Olen
kodukülast;sõber;mõelda;eemale;korda;sammud;inimeselt;Nende
muusika;lühike;mõtlen;jalgade;seisma;kaljukindel;uuesti;inimesele
Uni;härra;mõtte;vaenlasel;arvan;kuulnud;näinud;Alles
Küsisin;halba;mõtleb;kibedasti;loed;saadetud;voorimehehääl;kirjatöö
küsisin;kell;käsikirjast;vaatasin;meelt;kukkunud;mõelda;aeg
väraval;voorimehehääl;ootamise;kaitseriista;arvate;tülli;lõppu;suurtükki
jäeti;kandnud;käsikirjad;üleüldine;meelde;rahutult;tegelased;Tänan
käsikirja;usu;tundi;Väljast;astud;kärmeks;Rüütel;pass
lükkab;maaga;küsimus;kuuseumina;iseeneselt;pöördest;Kõik;leheküljelt
oksudega;Tule;leheääre;vaimustatud;elu;hädadel;kuju;voodi
nädalad;nõia;esimesel;Rehnungidega;See;eemale;paremini;Hüüdsin
kõmuvalguse;Jubama;käsikiri;kombega;kaks;viskamine;loonud;astunud
käsikiri;rasket;aasta;arvatut;vastan;langenud;mõtted;lugeda
Kolletub;koht;aastat;söögiisu;arvatut;äkiline;Sõver;Mida
närvid;Sa;sõna;selga;koguma;kirjutatud;jälle;raha
kriitika;inimene;idee;austamise;tooma;lükkab;Aastasin;24
Rehnungidega;tundi;kirjutab;ütled;kuulus;helisenud;mõtlesin;mees
hõiskamine;häid;tunnid;päevaga;andis;tormamine;ühtegi;aastat
väikesed;Aga;õhu;ajaülikonnas;kandle;hirmus;käsikirjaga;und
nädalate;kord;arvatut;tähtsat;abitu;seisuse;surmasuu;homme
kõneles;anda;voodi;lühike;ongi;Tuhandekordne;meelde;Kõik
õhupildid;meele;töö;kirjutab;kuu;pimedas;tähele;Sugu
Seal;paremini;toas;ütlesin;kurval;rüütel;Vaenlased;linna
õnnelikum;andis;akna;kirjutussule;kannatatud;ennegi;inimesele;Anna
