EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;teater;muusikaga;sõitsime;;lapsepõlvest;lapsepõlvest;kuskilt
katekismus;ela;musitseerida;meeldis;pass;sündisin;Kuidas;viis
rahascabil;laulukooris;algkooliõpetust;kuidagiviisi;noorem;lapsena;Kuuskmann;tega
Narva-Jõesuus;aednik;Wilhelmiine;neljaklassiline;head;sündinud;Hiiumaale;nime
õnnestus;meetri;musikaalne;musitseerida;in;külas;algusest;valmis
võimalik;perekonna;muusikaarmastaja;tegelesite;uhked;ema;käisin;olnudki
aadresson;isa;mängisime;põlvist;meest;perekonnas;kirjutas;aja
Estonias;tööl;vesi;näitejuhina;kell;algkooliõpetust;Järgmine;räägime
solitoomidki;Minu;laulma;varjunimede;kodus;perekonna;ütlesime;vene
õpetas;elas;lauldes;mõisaprouaga;tore;vastsündinud;ütles;Paul
Dekoratsioonide;orkestrit;mängimisest;mundremees;võimalik;isa;Kuuskemaa;See
põhiline;sõber;orkestrist;nii-ütelda;näiteks;tutvustati;mõisaproua;lõpetasin
kostüüme;Kas;muusikaseltsi;põhiline;asi;õpetaja;sündisin;Richard
väljentaal;ostab;välismaalt;viiulipoognaga;mere;majakeste;alguses;Ilumäe
viitasin;in;külas;miljonid;tega;perekond;käis;rahu
Knorkestrandi;partneri;mängime;väiksest;koduma;algkooli;mõisas;võimalik
salmikene;uhked;laulumänge;Näitlejad;tellimused;õpetas;mõisadele;neljanda
näitlejatööd;maanteel;1902;teadis;annab;talu;kodus;kivi
Tallinnas;Kui;lauluga;otsekohe;teate;linnas;Aidameheks;ajal
Kaasnimetasin;juhtimise;ehitasime;enamjagu;avaldati;mõisaproua;ehitasime;kirjeldamatult
biolov;lüüs;näitelavale;Aastamist;partnerid;mõisadele;näiteks;mõtlen
puhtahingeline;teatri;kirjeldamatult;tegutsema;Seal;lapsee;jõudsime;mängida
õppis;555;iseloomustada;priisid;tasku;tutvusteni;õpetaja;räägin
ööbidikaalil;kell;välismaal;mängisid;koju;lilledest;Jõgis;jätkus
ühteteist;andis;laulupeost;hilisema;astuda;rahvaga;tutvusteni;neljaklassiline
Tartu;mõtleme;Wilhelm;loorberipärg;vend;eestlasi;käisime;mängisin
viiulipoogna;töö;rätsepakadeemias;kuuelapseline;vastselt;ajalugu;majakeste;ajamast
püksis;perekonnas;orkestrit;kulisside;nede;linna;Kaarel;mees
mõisiku;töötas;näiteks;suurtalendiga;seisma;lastele;Estoniast;Tallinnasse
Muidugi;kord;mängida;rätsepakadeemias;toime;kirjutas;õppisin;tekkinud
Narva-Jõesuu;Laulukooris;perekonnas;raamiga;meelt;mõisas;näe;Seitsmeaastane
piiblilugu;Aga;sõitsime;mängisin;tead;panime;keeles;esimene
ilutses;piiblilugu;maanteel;teadlikele;Et;välismaalt;ütlen;20
rektiivi;tervis;õppides;Pariisist;asja;mulatlased;nimetatud;teada
mullased;jalga;lapsepõlvest;kütükkisi;ütlen;linnatänavaid;mõisaprouaga;pass
kvartett;Multer;prantsuse;ööbidikaalil;lastele;leevendava;mäletan;Estonia
ütlesime;;väikene;näitelavale;esimene;väiksest;näinud;suurt
rukken;1900;lastele;vaatamas;See;Kaasnimetasin;olnudki;12
kivisaal;vana;;sünagoogi;omanik;lilleäris;Narva-Jõesuus;Igaüks
kümmendu;käis;laulukooris;Igaüks;unustasin;kodus;kuidagiviisi;vaja
hellitusi;mängime;tõlkisime;välismaalt;kaks;väikene;tutvustati;maja
sadegaks;suurt;põhiline;kõrgune;noor;suurtalendiga;Soomest;Anna
ilumatiimatut;Rahvas;trummi;mängusi;tegemist;priisid;tegemist;saanudki
linnatänavaid;ema;neljaklassiline;rätsepmeister;teatas;koju;räägime;Rahvas
õppisin;Harrektor;tiristaminud;teadjad;andis;lilledega;kaasa;Bradze
korreti;klassis;mängima;majakeste;nimi;rahvas;mängi;Julius
tõuke;Sealsamas;viiuldaja;mõisaproua;pakkus;koduma;räägin;omanik
proovitööd;lüüakse;suvel;pisikene;mee;rahva;külas;Selle
linnas;terve;ehitama;Knorkestrandi;samme;lahedat;Narvast;Bergmanni
hiilgeosa;arvestust;seemnemüügiga;Aidameheks;mulatlased;ütlesime;teatas;möödas
