EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;kooliaegne;Peipsi-äärse;eine;avangardist;Ühe;riik
Psühhiaatria;psühhoanalüütikute;õppisime;sõitsime;andsime;tutvustas;teatrikooli;vene
psühhiaatria;vaimuelust;ülikoolides;tegemisest;noorem;minevikus;Järgmine;viis
psühhoanalüütikute;armastatakse;koolivaheajal;tegelesid;head;tegelaste;Vahing;armastatakse
Špyyloli;aastate;koolis;koolipoistelt;hull;dramaturgina;Meie;kirjanikuga
identiteeditekst;Antific;lõpus;püksifirmast;meetod;loomingus;tegelikult;kuskilt
sümptomaatiline;lavastatud;teatriasjade;mustvalge;spin;vorstilugu;loomingust;Nendel
võimalik;kummaline;koolivaheaegadel;Jäätpriorentaalsele;roll;dramaturgi;Kirjanikud;eesti
ühtekuuluvustunnet;Kui;aastatel;põrandaalusesse;funktsiooni;loomingusse;Kõnelesid;70
avangardist;Meie;teatrist;masinasse;marks;lugu;loomingusse;võib-olla
psühhoanalüüs;36;õppides;saatsime;vain;kirjutas;Teisest;mõtlesin
tõusis;käitumine;instituuti;meeldis;visa;fantaasia;lõpuks;1927
Põhja-Jäämere;Eestisse;erinevaid;oluliselt;dimensioon;rääkida;vanematekoju;lõpetasin
töömeeleolu;psühhiaatria;Tallinnas;umbusklikuks;kontroll;teatriasjade;rääkima;kolme
gastronoomia;ainuke;keskkoolis;erakordselt;dokument;dramaturg;vaatasime;aja
käitumine;Tema;teatrit;asjadega;tähendab;kirjanikuga;näidendeid;See
kultuurirevolutsioon;Ühe;kesklinnas;Kogemusliku;taskust;näidendis;näiteks;Ilukirjandust
psühhoteraapiline;Midagi;talvevaheajal;tegeldi;taskute;räägib;vaataksin;49
klassitsistlik;psühhoanalüüsist;kooli;üldise;kell;pealkirjaga;Mõtlesin;ühiskonnaga
võimupoolne;hingeelu;lõpuks;teadsin;olulised;autobiograafilist;Nendel;põhjalik
mõistetamatus;Untšernofi;lapsepõlves;meeldivaid;kodus;tegelase;algusest;patoloogia
psühhiaatrilis;Kas;taustal;käsitleda;stipp;loomingust;lavastused;soodustatakse
loovlugemine;näidendid;Tollel;kahekesi;saavutada;vanematekoju;räägib;mõnikümmend
enam-vähem;pealkirjaga;materjal;kaugemasse;unistab;tegelane;näidendid;põrandaalusesse
Inimesekäsitlus;mõiste;omavahelistest;silmnähtavalt;seoses;teatrist;koolipoistelt;võimalik
füsioloogia;mõistuse;õhtul;koolivaheaegadel;tore;ajaloolist;näha;nime
küsimus;abi;teatri;riielnud;istusime;lavastaja;Tulviste;valmis
separaat;kordagi;teineteist;näide;võimalik;novelliks;inimesest;esimest
põhiline;keemistemperatuurile;ajal;ebanormaalseks;arvutada;loominguid;kirjutasime;uuesti
psühholoogiline;roll;alguses;fikseeritud;dokumenteerimine;dramaturgiat;etendused;tekst
Loomisrõõm;Siberisse;aastaid;kummalise;näiteks;inimest;Ülikooli;teada
identiteeditekstid;-st;ülikooli;käibesse;son;klassikat;Kaalep;soovitaks
psühholoogiaekspertiisi;psühhoanalüüs;kunstist;pealkiri;istuti;loomingule;vaidlustest;pidevalt
psühhiaatrias;inimese;Vanemuises;lugeminega;asi;kunstniku;loomingus;rahvuslik
Froid;Sa;materjale;kümne-üheteistkümne;identiteet;Fantaasias;tegemistest;inimestega
tänapäeva;inimene;Vanemuisel;tegeleti;olemise;loomingut;Pärast;hästi
psühhiaatrid;mehe;tegelikult;kaadriarvestuslehega;kindel;Kes;kirjanikuga;tekkinud
Peipsi-äärse;psühhiaatri;tingimustes;keskkoolipoisid;printsiip;kaheksakümnendatel;romaanid;lihtsalt
kirjanduses;koolis;tegelik;koolivaheajal;showl;näidendite;lugusid;On
dialoogitaju;pudelit;Ingo;kolmeaastased;reaalsus;loogilist;koolivaheajal;suhteliselt
kümne-üheteistkümne;Nõukogude;muusika;eksitused;homo;naguniisuguseks;Pealkiri;67
dokumenteerimine;identiteeditekst;aastal;näite;protest;räägitud;Ükskord;olukorras
täielikult;võrreldes;rääkisime;käidigi;paks;loomingu;ütleksin;raudteejaama
ütleksin;teatri;erinevalt;väljenditega;komme;inimestega;Liidu;öö
möllakuses;vastandada;kultuurirevolutsioon;tädisid;laused;ägedatest;tegemist;raudteejaamas
tänapäevane;identiteet;üliõpilastena;tänapäevani;unustab;Sabedadedasi;loomingule;olnudki
vaimuelu;lõpp;erinevust;konkreetne;-st;fantaseerivad;Siis;varem
Jäätpriorentaalsele;Panso;gümnaasiumis;põhiline;inimene;novellides;teemal;veebruarikuu
vaimuelus;Kirjanike;arutasime;peegeldab;taskulamp;lavastust;ütleb;töötab
