EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõulurõõmud;Jõulud;inimeste
jõuluajal;hea;jõulud;asjasse;head;jõuluajal;jõuluajal;tegelikult
võimalik;jõulurõõmud;jõuluajal;lisatoiminguid;andke;Jõulud;jõuludega;lihtsalt
jõulurõõmud;Jaanuar;jõulurõõmud;lähedaste;kodu;jõulud;jõulud;võimalust
õnnetunnet;jõulukaartide;jõuludega;tegelikult;probleem;jõuludega;jõulurõõmud;kahe
jõulukaartide;ilusat;Jõulud;saata;otsad;jõulukaartide;jõulukaartide;kahjuks
igapäevaelu;;kingituste;rahakotist;seoses;kingituste;pühadeootusega;tahaks
jõuab;No;kiirem;heategevusliku;tore;tänavusel;heategevusest;head
mõttes;vaba;asjad;pühadeootusega;võimalik;detsembri;heategevusena;jätta
muusika;tore;tänavusel;paljude;näiteks;novembris;töötu;leida
kokkuvõtted;inimese;keerulisem;annetamisest;segatud;pühadeootusega;rahuaeg;seotud
piparkoogiküpsetamine;muusika;detsembri;töötu;seatud;igapäevaelu;heategevusi;hästi
kokkuvõtmine;ametkonnad;saatmine;sündmustevaene;inimene;jaanuarini;Jaanus;teada
heategevuslik;silmas;;kaasnevad;isekalt;tempos;heategevusliku;miskipärast
tänavusel;Nii;jaanuarini;Sisest;võimalus;päeva;jaanuarini;võimalik
tavapärasest;valmistada;novembris;heategevusi;kasutada;rahuaeg;kingituste;maa
võimalus;võimalik;süsteem;kingituste;toimetada;aega;annetamisest;Kogu
pangaülekanded;inimesed;Maarja;potentsiaali;meel;heategevusena;heategevuslik;nimel
Jõulud;jaanuarini;inimesed;mõjuda;saatmine;tegutsemisaeg;inimestest;detsembri
jõulud;oluliselt;päeva;esiteks;isetu;sündmustevaene;võtta;kotitäie
kõrgematel;Ma;muusika;lähedastega;tempos;heategevusi;tänavusel;vahva
rahuaeg;võrreldes;inimesi;olegi;võimalust;aeg;detsembri;näiteks
jõuludega;head;kinkida;elus;kingituste;miskipärast;tahaks;kasutada
heategevusi;tavaliselt;eriti;seatud;keerulisem;heategevusest;Jaanuar;räägivad
lülitan;osa;meeldetuletused;tuuridel;asjad;rõõmu;asjad;rahu
kotitäie;maa;lihtne;eksiksin;armsad;tavaliselt;rahakotist;erinevate
süsteem;paberit;inimene;kiirem;ennist;eriti;heaolu;muusika
probleem;potentsiaali;igapäevaelu;räägivad;hetkel;aasta;tuuridel;raha
Sisest;kodaniku;otsimine;aktsepteeritav;vastse;tuuridel;jaksavad;aeg
mõjuda;kingi;rahuaeg;erinevate;uhkust;õnnetunnet;rahu;tegusid
miskipärast;Taali;intensiivne;igapäevaelu;kahe;annetamisest;tegutsemisaeg;vabariigi
tuuridel;Kelm;aega;Selliseid;intensiivne;näiteks;Maarja;vähe
kahjuks;aruanded;juhtumisi;palgatasemetega;eksiksin;erinevate;võtnud;paljude
armsad;aasta;aruanded;pangaülekanded;niigi;heategevuslik;olukord;ühiskond
ennist;seotud;kirja;jõulukaartide;aeg;vägagi;aasta;tarbida
meel;lähedastega;aeg;meeldivad;esimese;heategevusliku;juhtumisi;inimesel
määrida;alguses;probleem;vastse;süsteem;aktsepteeritav;soovi;Selle
tähendaks;planeerimine;Jaanuar;tegutsemisaeg;tegevuse;asjad;rusuvalt;kipuks
ametkonnad;kasutada;aasta;segatud;sebida;tegelikult;päeva;kamaluga
Eraelus;tunneb;kaardi;keerulisem;erinevate;keerulisem;asjasse;mikrofoni
pühadeootusega;intensiivne;kotitäie;toimetada;asjasse;jõuab;paljude;rahuaeg
heategevusest;süsteem;võtta;kodaniku;inimese;inimestest;näiteks;suur
asjad;võtnud;pühadeootusega;tunneb;tunnen;heaolu;Taali;eksiksin
lihtsalt;Just;inimeste;ilusat;paljude;maailma;meeldetuletused;tempos
kaunistamine;valesti;planeerimine;suurepärane;teada;juhtumisi;kokkuvõtted;niigi
jõudnud;Maarja;inimese;päriselt;inimesi;jaksavad;igapäevaelu;kingi
võimalust;võimalust;maailma;lihtne;valgust;imeline;lõppu;inimestest
planeerimine;rõõmu;tähendaks;kotitäie;esiteks;esiteks;jõuab;jõulurõõmud
kaardi;lisada;organisatsioone;miskipärast;inimesel;asjasse;alguses;
detsembri;töötu;ühiskond;vabariigi;aktsepteeritav;oluliselt;aega;probleem
