EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;allegro;Screabini;põhilise;;Muusikalist;Muusikalist;ühendamise
Screadmine;Franck;Scrabini;lõunamaine;been;muusikale;kõnelevastmeloodikast;vene
euzeebiuslik;kantud;loomingulist;loodusinimene;ideaal;muusikas;heliloojaid;armastatakse
Screabinil;Screen;Sksabini;viieaastase;andnud;muusikat;sonaaditsüklist;teksti
intonatsioon;aastate;loomingulise;kõigutamatu;reaalselt;heliloojaid;sonaatidest;kaunis
sonaadisonaat;armastatakse;Scrabeni;hilisemas;list;pianistide;sonaadi;viis
euzeebiuste;teadmine;Scrabin;meeleoludest;eemale;musitseerimisele;sonaati;maalikunstnik
Screabinliku;19;töötav;meelisklev;andeka;Mozarti;loomingulist;Wagner
Screabini;analüüsi;Screabin;looduspildile;olulised;muusikalise;sonaadisonaat;See
mõtete;inimene;krabin;virvendusse;anna;pianist;musitseerimist;tuntud
ebaõnnestumine;tulevikumaailm;loomistööd;arengulooliselt;taevast;pianisti;sonaadiga;jõud
Screabin;Screabini;loomingus;välguna;mere;aastates;loomingus;kastavad
mõtisklus;heli;kihutas;sekeerinaga;kindel;aastatel;sonaadist;uuesti
Merestiihia;1891;Screabinliku;Kümnesonaadi;lik;klaverit;musitseerimisele;esimest
võitlustahet;huviskeadmani;Screabenit;Neljakümnendates;meenutab;aastate;loomingulise;andante
Florestandlik;tarve;arenev;täide;Need;kontserditegevus;Suumann;islami
motoorika;lõpp;mõtlevat;kevadest;protest;arengulooliselt;loomingu;Nende
elektriseeritu;Screabinliku;kõlavad;täideviimisele;usust;sonaadist;Kuuleme;varem
noorusarmastus;suunatud;Screabinil;noodipildis;inimene;klaveri;muusikale;hästi
Screabenit;kasvab;looming;lähedaselt;annab;tulevikutajuga;suurteoste;Sellele
Nocturnid;Kui;loomingu;pingeliselt;toob;Kaasaegsed;Kõige;suhteliselt
Paigalpüsiv;ülesandeid;kõigutamatu;muusikalise;avaldati;Beethoven;kirjutamast;Mitte
ägedate;1892;kõlamas;süngema;reaalseks;arengus;kirjutab;torsiooni
mõtted;aktiivne;lainetuse;kaudsemalt;meenutavad;üheksakümnendatel;muusikat;öö
füüsiline;Beethoven;Screadmin;eneseületamisele;etüüd;aastaselt;viimast;56
sonaaditsüklist;väike;luuletaja;pühendabkis;saavutab;aegade;kontserditegevus;On
lõunamaine;kannab;tõusev;viimast;improm;sajandi;virtuooslik;paljudele
poeetiline;sonaadisonaat;Scertsat;sugulaslik;alge;musitseerimist;muusikas;20
Screadmini;;olemasolevast;tegudeinimene;kannab;muusika;kirjutanud;ajal
võidus;aastaselt;pingeliselt;leinamarsiga;resto;ajal;sügavusest;armastasin
lähtus;kunsti;Tšaikovski;vaikuse;ägedate;ajastu;lõpuks;möödunud
prelüüdi;pingutus;sügavusest;otsesem;sisemiselt;tuleviku;tulevikumaailm;süngema
Beethoven;taevast;heliloojaid;meenutades;esitus;kontserti;Esimese;sõnas
Isakovitšiga;tuntud;muusikalise;viimase;seob;Brahms;Kümnesonaadi;ajastu
arengulooliselt;töö;helilooja;kaksikpoolusel;faktiks;Scrabin;Sonaadi;esitusega
õppis;ilme;mõtleb;euzeebiuste;imekaunist;Scrabinile;Screabinliku;muusika
noodipildis;Aga;Muusikalist;professoreidki;vastab;Scrabini;mõtteid;antud
mõttetult;Kontserti;andante;märkmetes;suhteliselt;Screabini;poeetiline;nooti
sonaat;romansis;pidev;töötav;otsiv;kaua;järgneva;19
pöördeliste;Tšaikovski;musitseerimist;tulevasest;tekste;Neljakümnendates;kontserti;mees
psühholoogilist;improm;tööd;eemale;avaldab;Screabinliku;muusikalise;kauni
võimatuses;olustiku;otsiv;üheosalisi;äge;Screabinile;Sellele;aastate
põhikujunditest;kahekõnes;maalikunstnik;vapustasid;uus;Screabin;Mõtlemisest;Screen
aktsentides;inimese;Screabinile;tõsise;meenutades;noorusaastatel;kuuldavatest;kaitsetu
vägevuses;Tema;põrkuvad;Saatus;ilme;kahekümneaastane;viimase;alguski
kunstis;maalikunstnik;loodud;peatselt;otsustava;loomingulist;Pärast;öelda
Kümnesonaadi;Oma;Screadmini;kaheosaline;esimene;sonaaditsüklist;mõtted;käsk
mõnedki;suuri;tulevasest;liituvad;elu;aastast;mõtleb;nimel
Võib-olla;Nende;Kontserti;lühikest;See;sonaadi;lõpp;küpsuseni
heli;Väike;ületamatu;unelmatest;loob;loomingus;inimese;tugev
