EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Deckarty kooliõpetaja;Ossinovski sotsiaaldemokraadid;soome-ugri kultuuripealinnaks;seitsmeteistkümne kraadini;näiteks liikuma;tuua võimupartei;Päevakaja võtab;konverentsiga käsitles
õues õuesõppetunnid;erakonna juhtimisega;Õhutemperatuur homme;samamoodi tulevikus;nii-öelda programmi;valitsuslaua Aga;Sildami nädalakommentaar;Trumpi sõnul
õpetajate õpilaste;suudate sotse;soome-ugri külade;käsitleb balti;programmi büroo;koalitsioonis valitsuslaua;kuus Päevakaja;erinevad soome-ugri
Silve Grabbi;valitsuspartnerite esimehed;sooja kuus;19 kraadini;programme Üks;Ossinovski sotsiaaldemokraadid;On Päevakajaaeg;kohtumisi toimunud
soorunza Südamekool;tõsisemalt sotsiaaldemokraatliku;Õhutemperatuur tõuseb;tähendaks seitsmekümneprotsendiline;projekte programme;leiab nädalakommentaaris;pühapäevast Päevakaja;aasta soome-ugri
Deckarty kool;mõnus Ühe;kaheksanda aprillisündmused;Deckarty kooliõpetaja;käsitles uneprobleeme;erakonnas arutletud;Ossinovski tõi;soome-ugri maailmast
vastuvõtu Washingtonis;näitama Muidu;ootused soome-ugri;tiitlile kandideerides;esmalt tekib;kohtumisi toimunud;Täna Toomas;ootused soome-ugri
Alice haav;jagavad tehtut;sünnipäeva rõhutamine;NATO küberkaitsekeskusega;jess näiteks;foorumil valiti;Ossinovski sotsiaaldemokraadid;Trump kirjutas
Ülle promic;töine liitlassuhetes;Toomas Sildami;Loode-räägib ootused;näiteks paar;juhtimisega Täna;esimehed peaministriga;asja õpilased
aktiivsust Deckarty;võlu Setomaal;külade foorumil;kooli personalile;programmi üritust;Erakondade esimehed;terviseminister Jevgeni;koolis tähendabki
kestantse õues;liikuva külma;kultuuripealinn Obinitsa;leiab nädalakommentaaris;arvan projektiga;juhtkonda tervikuna;Nüüd pealinna;kraadini Lõuna-Eestis
Mirjam Nutov;töö- terviseminister;kultuuripealinna programmi;Iraani loomuliku;fraktsiooni esimehena;võõrustas kolleege;Trump kirjutas;erakonnas vastutavad
Suurepärane sõnastus;Reformierakonna esimees;Ossinovski sotsiaaldemokraadid;Puhub lõunakaare;USA president;tervisekomisjoni juht;lugeda uudisteportaalis;põhja kiiresti
Lõppev nädal;räägime tervisetendusest;Sildami nädalakommentaar;koolis üldise;lubas vastata;lähemalt ametist;Tänase valitsuse;USA-le julgeolekupiirkond
kohtumistel Washingtonis;suurlinnadest raadiouudistele;Washingtonis meedia;hümni mängiti;projektiga toetame;kell kuus;Toomas Sildami;täiendavad 11
Ülle droomik;emotsionaalne tervis;Soronsa küla;Permi-Komi asumid;homme sadama;ühiskonda kõnetada;Tõnu Karjatse;süüdistas Trump
Washingtonis meedia;kirjutas Kui;pulmakommete festival;Sildamile antud;toetas madalam;Nüüdne kohtumine;Eesti riigipea;president Bush
Washingtonis Lõppev;erinevate presidentidega;Obinitsas soome-ugri;Eesti tihedamaid;alandas usaldust;opositsioonis riigikogusse;valitsuslaua Aga;elu väga-väga
soome-ugri külade;kolm kohtumisi;sekundis Õhutemperatuur;töine liitlassuhetes;sadama vihma;tõsisemalt sotsiaaldemokraatliku;11 räägime;Donald Trump
nädal möödus;teatanud töö-;päeval mõjusamaks;vahetunde kestantse;olulisem asja;kohtumisest väetisega;päevaks 16;muutusi vaja
pärastlõunal siin-seal;koostöövõime usaldustase;püüame ennetada;tihedamaid pilvi;toetame uhkust;tahaksime tegeleta;nädalakommentaaris balti;Soome-ugri kultuuripealinna
õpilaste koostöö;kimbatust Reformierakonna;kuus Päevakaja;11-st seitsmeteistkümne;antud intervjuus;tuua roll;Ametist lahkumisest;Mari-Liis oluline
Sildami nädalakommentaar;piiri elujõuline;tugevneb saartel;Berliini jõuluturu;ilm esmalt;aprillikriisijärgne diplomaatia;seitsmeni Nüüd;veerandsada aastat
orienteerumise spordinädalat;PL toetas;rannikul hommikul;Rahulolematus üldiselt;uhkust tahet;välisministeerium leiab;Trump Venemaa;Trump Venemaa
asutus õpilastel;kaitsta terroriste;tasapisi soojemaks;tegeleta alkoteemadega;PL toetas;riigipea Seal;Ja Toomas;riiki Erakondade
Bashar Al-Assadi;arengu instituudi;süsteemselt organisatsiooni;viisavabastus USA;uhkust tahete;vaja erakonna;esimehena suudate;soome-ugri kultuurielu
pöördub Eesti;tervis Kaja;paigutada tugevdada;Skandinaavias aktiivsemaks;neli meest;presidentide vastuvõttu;Trumpi parem;neli aastat
kultuuripealinn Obinitsa;orienteerumise spordinädalat;Ossinovski usutlus;pealinna tiitlile;See Washingtonis;kuus Päevakaja;Erakondade esimehed;korraldaksid 12
Eesti hümni;rannikul hommikul;On Päevakajaaeg;hõimurahvaste kokkukäimise;personalile hea;konverentsiga käsitles;kaheksanda aprillisündmused;soome-ugri kultuuripealinn
võimalik stiil;Tavaline välispoliitika;soorunza Südamekool;nädalakommentaar käsitleb;liikuv aktiivne;Meil aktiivset;Edasi räägib;aastat soome-ugri
Vladimir Putinit;Tervist edendavate;emotsionaalne tervis;välispoliitika lisas;samme Et;sõnastus Kahjuks;riigikogusse koalitsioonis;USA president
liikluskasvatus hästi;Nutov Tervist;tähendust sügavust;uudisteportaalis Saksa;annab kool;töö- terviseminister;jõuaksid Viimane;Al-Assadi toetamises
leiab nädalakommentaaris;frondi tuul;Meil aktiivset;madalrõhuala piirimaile;uneprobleeme õpilaste;võimud kord;Kahjuks Jüri;11 räägime
kirjutas Twitteris;kooliõpetaja tervisekomisjoni;mõnus töötada;koolidest Tartu;president Donald;Tänase valitsuse;Reformierakonna esimees;linnavalitsuse tervisespetsialist
luikistus valge;riiki Erakondade;kokkukäimise kohaks;noarünnakut Berliini;tervist edendatakse;esimehed peaministriga;Oliver Loode-räägib;riikidest Siin-seal
aitab hästi;nii-öelda programmi;pilvisusega olulise;politsei kinni;Et tegelikult;Pevkurile lahkumise;raadiouudistele setomaalt;koolis üldise
uneprobleeme õpilaste;Kangur räägib;ootus korraldaksid;tegelikult pluss;Et valitsuse;ausad aprillikriisijärgne;uudisteportaalis Saksa;töötada Ja
maal Soome-ugri;Õhutemperatuur tõuseb;Ühe soojanevast;Ametist lahkumisest;president Bush;tulenevalt erakonnas;Nüüd lähemalt;Loode-räägib ootused
pilvi pärastlõunal;motivaatoriks rahulolematus;seisuga hääletamas;soome-ugri kultuurielu;Eks vastama;roll fraktsiooni;uudise kirjutas;kooli õpilased
võrreldes 1993;vaja erakonna;ühiskonda kõnetada;koolis Eesmärgid;probleem peitub;Reformierakonna esimees;Venemaa presidenti;katastroofipiirkond Süüria
vestluse ütles;aprillikriisijärgne diplomaatia;lugeda uudisteportaalis;tervise konverentsiga;esimehena seisab;seitsmekümneprotsendiline valimisosalus;Sildam leiab;käike muutusi
aktsioonid põhjal;Eelmistel parlamendivalimistel;Eesti suurlinnadest;mängiti USA;kaks asja;projektiga toetame;Fidesz'i kaotuse;tervisekomisjoni juht
2019 Obinitsas;tuntud Eesti;projektiga toetame;Karjatse Ametist;muutusi vaja;küsimusi lahendades;aega Eesti;2015 aasta
küberrünnakute sattunud;käsitles uneprobleeme;Võrgustiku liikmena;Mari-Liis oluline;vastata Süüriale;muutusi vaja;kuulsite pühapäevast;kohaks soome-ugri
inimesed tahavad;lapsi Ma;survet nõudmist;aprillisündmused Mina;Ülle promic;nädal möödus;kodanikest Vaatlejate;president Donald
aspektid käsitletud;tegelenud teatud;pidulikkust Eesti;esindaja Erik;asja plussi;kuu aega;Aitäh kuulsite;45 protsenti
kooli Tartu;küberkaitsekeskusega Lisaks;pealinna tiitlile;kraadini Lõuna-Eestis;Aga ausad;2007 president;esimees Hanno;oluline soome-ugri
tore õppida;Loode-sõnul saima;Tartu linnavalitsuse;parlamendivalimistel neli;üritusi viime;terviseminister Jevgeni;Tartus nüüdseks;soome-ugri kultuuripealinnale
Berliini poolmaratonil;Meil aktiivset;Moskva hinnangul;Eestist kandidaate;vahetada survestatud;päeval 11-st;juht Kaja;lisas olulisem
Pikemalt Jevgeni;Tegemist niidu;Südamekool lapsi;Eesmärgid arvate;tervise edendus;ametist lahkumisest;Eestist kandidaate;USA-poolne viisavabastus
