EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kida grafeno;jala käib;Nüüd mikrofoniga;käsikiri Ega;ootab Number;televisioon ideoloogiline;pausi Televahendab;ühiskondlik-poliitilistes pilt
grafeno asufotograaf;kida grafeno;stuudio juhtkond;Siin käsikiri;ulatuse number;esinejaid võtame;Televahendab tublis;Ka ühiskondlik-poliitilistes
jäi teadvustus;laudade ümberpaigutamine;Hakkame kaameral;töötavad Siin;Null null;televisioonistuudio määral;Kuule kuule;soovite toimet
Stop stop;maali kirjandus;torudele kuskile;kaadris Või;number konn;tänase saatekavas;Tallinna televisioonistuudio;Niisiis Õige
tühjad Nõialõpu;inimest lauda;mikrofon kaadris;kirjutab Astume;toimetus noorem;põhimõttel televisioon;tänase saatekavas;Kell 10
kromolov mõtleb;ümberpaigutamine tööle;stuudio valmis;lehekülje autoriks;Number oot-oot;nõude esinejaid;rääkima Nii;mõtleb sügavalt
kirjandus kunst;Ei no;ehitada telekeskuse;edasic esineja;noorem toimetus;saatekavas uued;algab saadetud;No võistlus
AC DC;võtmemüüjanna juurviljamüüjana;kaob mikrofonidega;seitsme filmiruumi;10 null;Kes valmis;stop esimene;võtta mõjuvat
pühade Seal;Palun muusika;esinejaid võtame;läigib Korralikku;tekib idee;tänane proov;jutustab Jutlustajad;Oi-oi kasvatajad
Aarma filmiloom;kromolov mõtleb;Mis muusikas;No toimetus;null null;Jälle poliitiliste;Selle pealkiri;kahju võimalik
Siin käsikiri;On stuudio;laboratooriumis vaatame;tänase saatekavas;originaal originaal;õhtust seltsimehed;saates Miks;Kell 11
Liini Lähme;talu valgust;nädala saade;määral Millega;originaal Too;ühiskondlik-poliitilistes pilt;televisioonistuudio määral;märg tunni
toimetajate tõmmatud;Veenev dokk;muusika Ei;Ütelge märg;Möldrilt number;muuda tänane;Number kaks;veps tead
tiiter otseselt;Kus grimeerija;raadio järjekordselt;Meie tänase;odavam asetsed;toimetuses Praegu;televisioon ideoloogiline;kuus inimest
piipu kromolov;märg tunni;tavaliselt muusikasaadete;digitaalselt Veenev;null Tervist;edasic esineja;autahvlile Vaatame;lastega ratast
esinenud võtmemüüjanna;tigu Siis;tänase saatekavas;saatjatele prii;kujundada toimetuse;Meie tänase;Vaatame käib;no prooviga
stop natukene;Tuleb Nali;number kuule;Mis muusikas;unustasin istub;vaatame valmituma;Kõigepealt Number;häda Iga
Niisiis Õige;ideoloogiline asutus;Kuule kuule;sissepargis Stuudio;assistent istub;mainima inimesed;mikrofonidega Praegu;vaatame Ei
filmiruumi ütelge;tore Ja;tähelepanu Mis;ootavad järjekorras;number kuule;ideoloogiline asutus;Eel lehekülje;koosolek täpselt
kahju võimalik;tea Ja;Praegu kuulda;Esim suurt;arvatavasti esimene;ehitada telekeskuse;Tähelepanu tähelepanu;kõvemini Oi-oi
Viking tohib;paar küsimust;arvatavasti esimene;Kahjuks aega;idee pange;võtame kohad;Nii esimesega;Ei täpselt
võistlus lõppenud;tervist Kas;Oi-oi kasvatajad;Üheaegselt Saasi;null Nagu;paar küsimust;Ja lõpuks;Ma pöördun
asutus pühapäevakool;jääb Kõvemini;televisioonistuudio määral;saates Miks;nurgast laudade;ükskord rahvast;Tere õhtust;mängijale mängi
tõepoolest kitsavõitu;Kui režissööriga;klaveri kuidagipidi;algab kultuurikomisjoni;kasvataja tekstiga;tavaliselt muusikasaadete;räägime alkoholi;stuudio valmis
tea Foorikas;äratoomis homme;tekib idee;Kas toimetajaga;erutav toiming;soovite otsustajatega;võta Loosung;No ajaga
puudeda O;Ja lõpuks;kaameral punane;Oi-oi kasvatajad;ytlema ergutavalt;tekib idee;Kogu toimetuse;Miks filmi
originaal originaal;Seltsimees Aarma;jätkub fotograafil;sagedamini toimetuse;aega seitsme;plaani esimene;telekeskuse direktor;Praegu kuulda
Vers koosolek;Foorikas ütelge;ootavad järjekorras;panin filmiruumi;ajal istub;segame huvitaks;number kuule;Niisuguse mehed
tänane proov;ongi Raha;bussid hilinesid;tohib esitada;vabandage seitsme;koosolek asja;hommikust Seltsimees;rahulikult viimane
punane Niiles;Nõmme Lilleküla;õhtust seltsimehed;raadio järjekordselt;edukalt kujundada;koosviibimine toimus;Teised Kuidas;tiiter otseselt
paar küsimust;koosviibimine toimus;seitsme filmiruumi;Nüüd mikrofoniga;koosolek Ei;rahvast täis;Nimelt välissaadete;juhtuski oktoobri
trammide taavi;Otsin Velissarite;Tere õhtust;On stuudio;toimetusse anne;vaatame korraks;ehitada telekeskuse;palun räägime
rubriigid põhimõttel;proov filmitud;viibib ruumis;häda bussidega;saadete toimetus;tähtaega Ühtegi;muusikasaadete toimetuses;filmi vaatame
Läksid vennikesed;selge põllud;esineja sissepargis;Raudsep tuliks;istub toimetaja;koju vestleja;On stuudio;Ei Ei
panete film;ergutavalt assistent;vaatame filmilõigud;mängi Nii;saabuva pildimaterjal;Vaatame sünnib;vaatame valmituma;seitsme Saarma
maali kirjandus;Väga kahju;uute kohtadega;proov filmitud;saadete toimetuses;esimene poolset;kirjutab Astume;11 Null
asetsed jääb;Autoriks naise;koju vestleja;silma režissööri;vaatame valmituma;kuulda Tuleb;spordisaadete toimetaja;uus ruum
Meie tänase;stuudio juhtkond;jääd hiljaks;raadio välissaadete;istub toas;algab kultuurikomisjoni;palun räägime;Ma rääkisin
vennikesed sabad;rääkida isaks;režissööriga korraga;jääd hiljaks;asetsed jääb;Hääl jäi;Ma Miks;Ei no
Tallinna televisioonistuudio;stop Edasi;soovite otsustajatega;Kes valmis;näiteks laseksite;Seltsimees algame;venna raadio;filmi vaatama
Ma rääkisin;jama Ma;No Nõmberg;rahulikult viimane;aru toimetusse;juhtkond toimetus;viimane Alt;Kõvemini kõvemini
muusike lehekülg;torru On;No pane;Kunstimuuseumist vaja;teadvustus unustasin;oktoobri koosviibimine;Mis muusikas;Urve Himbekiga
üheaegselt Üheaegselt;Hakkame kaameral;inimesed harjunud;tiiter otseselt;viimane Alt;palun räägime;Iga kord;palun põletatud
kõvemini Oi-oi;algame Palun;tähelepanu Tere;pärisperenaisest Kuule;laboratooriumis vaatame;uued rubriigid;esinejaid võtame;Kõigepealt Number
lajatame linnasid;vaatama Ja;nina läigib;tõepoolest kitsavõitu;ütlesin kasutada;telekeskuse direktor;istub toimetaja;viis inimest
Või asi;Tahaks mõõduriista;Noh ootab;režissöör seinaga;tundi fotode;filmiruumi ütelge;otseselt Kalevil;tüdrukule Ja
põhimõttel televisioon;Stuudio mustalt;kaadris No;Ei täitsa;proov ongi;esitada paar;lehekülg jutustab;number konn
Palju eranii;natuke Siin;valgust paneks;Foorikas ütelge;anname raamiga;kollektiiviga korraga;Ei näinud;oot-oot poolsed
Reinart Kas;Stop stop;null null;näitsik hoolega;vaatame korraks;ootavad järjekorras;Kähku kähku;Su Liini
ausalt öeldes;režissööri silma;plaanis kasvatada;ehitada telekeskuse;aega No;Nii Hakkame;toimetaja läbiviijate;Ühtegi pilti
