EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Revaališ võhend;Ja säilinud;klaverimuusikaharrastust Eestis;vanadest klaverimeistritest;andnud pargile;Estonia klaverivabriku;Eesti klaverite;aastad 1655
partalamyo Christoph;kirjutas memuaarides;Trondheimis muusikamuuseum;Siis pilliehituse;uhked See;klaveritest eesti;Eesti klaveriehitusest;tähendab 50
Gottfried näithr;Gottfried näithr;Tallinna klaverivabriku;ET näits;uhked mees;klaveriehitust eesti;Eesti klaverimeistritele;1783 ehitatud
Estonia pianiino;Daci Eesti;klaveri sünniaastaks;billi meedidžite;moment aitaks;Estonia kontsertklaverit;eestlastest klaveriehitajate;aastatel 1825
Artur Gourmet;Eesti Tänapäevase;klaverinäituse korraldamisest;kultuuripildis Selle;lahkus summa;Eesti klaveriehituse;klavereid Eestis;Falck Eestile
Bartholomew Kristofoori;tiibklavereid Aga;vanadest klaveritest;Baltimaades endise;ilmselt head;klavereid Eestis;klaverivabrikutest Eestisse;1709 esindatud
Sprengler jäävihm;tõi teadmistepagasi;muusikamuuseumi fondis;Tänuväärne klaveriomanik;saavutada erineva;Eesti klaveritega;Estonia kontsertklaverit;Tomson tööst
Johann Friedrich;Heliklahvpillide konstruktorid;klaverimeistritele seotud;Moskvas tegutsenud;tase visa;eestlaste klaverimeistrid;klaver Eesti;Sellega tähistati
Beethoveni Schuberti;Daini klaveritest;Eesti klaverimeistritele;rajas klaverivabriku;autosid See;eesti klaveritest;klavereid eesti;teada 1695
Estonia Vanemuine;Trondheimis muusikamuuseum;Venemaa klaverivabrikutest;klaveritel mängida;saavutada erilise;Estonia klaveriosatähtsust;klaverimeistritest rääkis;aastal 1918
Tänapäevase Estonia;Legendaarne klaverimeister;hea klaverimeister;kauemaks klavessiini;vastav ku;Tallinnas klaverimeister;eestlaste klaverimeistrid;esimesed nii-öelda
eelkäijad David;klavereid Eestis;itaalia muusikaajakirjas;Nüüd linnulennult;for Siiski;eestlastest klaveriehitajate;Eesti klaverimeistrite;eestist tänaseni
näits Arton;Eesti peredes;klaverivabriku Algusest;säilinud Kuulutus;esitasin intrigeeriva;Tallinna klaverivabriku;Tallinnas klaverimeister;aastal 1784
sügismessil Estonia;kuningad Aastani;eriti Tallinnas;ütlema klaverite;inte variatsioonidega;klavereid eesti;Eesti klaveritega;Tema tegutses
Mirsalis koensen;tootma tiibklavereid;muuseumis Sellel;pianiino tootmisse;võimalik saavutada;Eesti klaveriehitusest;Estonia klaveriosatähtsust;Austrias Saksamaal
Ventsel Mayer;Peterburi klaverimeister;klaveril võimalik;Sest Estonia;See annab;Estonia pianiino;Tallinna klaverivabriku;aastast 1786
Moorits Mirsalis;muusikamuuseumis Peab;saksa klaverimeistrist;tisleriametit Keegi;keelest eemale;Eesti klaveriehitust;klaverimuuseumi Aga;nii-öelda liigutused
Estonia Shipendale;kades loomulik;mõelda klaveril;meedidžite muuseumis;odavam praktilisem;Eesti klaverimeistrite;klaveriehitajate ühingult;aastakümneid seotud
mehhaanika Mozart;Viisner koldorf;klaverimeistrit kuulaksime;ehitab klavereid;näitusel ringe;klaveriosatähtsust Eesti;klaverimeistri mehed;teada 19
Schumanni päikestuudium;Olen kindel;kolb pianoforte;meistri Radke;intrigeeriva küsimuse;eesti klaveriehitust;klaverimuusikaharrastust Eestis;töödest Põhiliselt
lõpetaski Falck;pillide väljaandmisel;eesti heliloojate;klaver üldse;kuulutab ET;Eesti klaverimeistritele;klaverimeistritest Vaat;Nõukogude Liidu
muusikamuuseum Daci;Schumanni päikestuudium;Tänuväärne klaveriomanik;tänase jutuga;jõuab moment;Eesti klaverite;40 klaverimeistri;matused toimusid
Sest Estonia;1824 Falck;klaveriehitust vähe;meistrite klaveritel;annab häid;klaverivabrikutest Eestisse;klaverimeister eestlane;variatsioonidega f-moll
Johan Schteni;jäävihm Romnetusti;Mozarti teost;klavess sääne;tootma kontsert;eesti klaverimeistrite;klaveriehitajate koolkonnast;asub ringrajamuuseumis
halb Orntlif;kaua Siis;Siiski klaveri;Tallinnast tookordses;Christoph for;klaverimuusikaharrastust Eestis;saksa klaverimeistrist;aastal 1709
sümpoosion konverents;Aga tartuvabrik;asutati 1905;1917 tegutses;seisab On;eesti klaverimeistritest;klaverivabriku Üks;selgus 40
Orntlif Hermann;Ortlis häid;1969 Tallinna;Friedrich alustas;teemal esitas;klaver Eesti;eesti klaveriehitust;muusikamuuseum Daci
tõenäosus aastal;Tänuväärne klaveriomanik;muusikariist tootmisele;Ei klavikordiga;tore mees;eesti klaverimeistrit;Eesti meistrilt;sündis 1791
meister Bartholomew;kasutuses See;Erichi klaveriäris;toimus klaveriehituse;asub ringe;eesti heliloojate;korraliku klaverimuuseumi;kiriku Ja
pärit Mikson;klaverit kohtume;ühtegi pianiinat;Mozartist lõpetades;tegija oska;Trondheimis muusikamuuseum;vanadest klaverimeistritest;1918 Venemaa
näiteks Erkki-Sven;muusikariist tootmisele;aastasada teatri-;klaverimeistritest Vaat;ongi tegelikult;klaverimuuseumi Aga;klaveritest eesti;klaver üldse
hõbemedal 1987;esitab Steini;oluliselt klahvpillidele;eesti klaveritest;mitmekülgse tegevuse;korraliku klaverimuuseumi;klaverivabriku Algusest;aastast 2000
konservatooriumi üliõpilase;Heinrich Falck;Peterburi klaverimeister;klavessiini Suurimaks;teose son;klaveriehitajate koolkonnast;ajaloolisel klaveril;rääkida eesti
kindlasti Estonia;Mozartist lõpetades;tähendab kontsertklaverit;Te kuulasite;kannab nime;rääkida klaverinäituse;Venemaa klaverivabrikutest;Kuid teada
Ernst Hiis;partalamyo Christoph;Tomson tööst;korde klavessiin;tegevus laienes;eesti meistrite;klaverimeistrid loomulikult;eesti vanadest
küsimus Eesti;See haamerklaver;unustati Itaalias;meditšitte muusikariistade;meister On;klaverite valdkond;klaverivabriku saksa;Kuid viimaste
vaimustus Daini;asub ringrajamuuseumis;enamasti saksa;Eesti Oscaritele;kirjas andmeid;klaveriehitajate ühingult;klaverimeistri Stodarty;kultuuripildi loomulik
klaverite nõudlus;klaverimeistri kerkiski;klaverite tootmist;klaveriehitus klaver;See kannab;Peterburi klaverimeister;klaveriehituse algusest;peamine järk-järgult
Estonia pill;isa põhimõtetega;Maret Tomsoni;konverents kaasnes;last Ja;klaverinäituse korraldamisest;Erichi klaveriäris;20 sajandi
ühelgi õnnestunud;lõpetaski Falck;klahvpilli nimeks;faktitki pärinevalt;Positiive tähendab;ajaloolisel klaveril;klavereid Siis;aitaks kindlasti
Radke Radke;Beethoveni Schuberti;klaverimeister Ta;arendasid 18;toodeta ühtegi;meistrite klaveritel;klaverimeistrid Ja;mees Hans
Heinrich Falck;edendatud klaveritootmine;Brüsseli maailmanäitusel;teadmistepagasi Peterburist;past Selberg;toimus Eesti;Oscaritele Eesti;1791 Ambla
pantaloone Positiive;esitas YORK;Aga aastal;See kuulujutt;andmeid 150;õppis Tallinnas;ehitatud klaveril;Schteni 1783
Tegelikult asi;klaverivedu keeruline;Kahjuks ühtegi;kirjutas memuaarides;nõudlus tegevus;Tallinna lehes;Tänuväärne klaveriomanik;43 aastat
Nagu öeldud;Siis tuntud;fondis töö;Firenzes kohalike;ühingult materjali;kontsertklaverit pia;ehitab klavereid;Praegu kuulaks
Falcki isa;tisleriametit Keegi;lõpp rummipillidel;päritolust Leppenberg;tegevus arenemas;saavutuseks klaveril;klaverit eelkäijad;õpilast Ja
päikestuudium See;klaveriehitajate ühingult;sajandi alguses;autoriks skorpion;eksponeerituna annaksid;asjaarmastajate klaverit;klaverimeistrite nimesid;Tallinna riikliku
1824 Falck;klavereid Siis;Nendest töödest;kirjutab Falk;See asutati;klaver tänase;aastal klaver;726 loodud
kindel Estonia;muusikariistade muuseumis;aastast 1786;öeldud meister;tähendab pisija;Materjale eesti;Peterburi klaverimeister;Steini 1783
väike uuendus;150 saksa;seotud materjalidele;Saaremaal tegutses;head pillid;Eesti meistrilt;klaverinäituse korraldamisest;loomulikult Ernst
