EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
küsimused Alžeeria;pühendatud rahvamajandusnäitus;nädalalõpusaade stereofooniline;probleemidest Norras;null Seal;nädalalõpusaade stereofooniline;Tallinn stereoraadio;võimuvõitlus toimub
Warren Christopher;koostööd Seal;Esmaspäev Tallinnas;raadiokuulajatega meeldiv;null null;Tallinn stereoraadio;nädalalõpusaade stereofooniline;vaaginud teaduslik-praktiline
Resswee ossid;võrkpallimeeskonnad koossechtšenkos;Tallinn stereoraadio;öeldi seitsmeteistkümnenda;in de;Esmaspäev Tallinnas;Meie nädalalõpusaade;näitusekülastajaile viimane
näidend Crystalfaar;teaduslik-praktiline nõupidamine;Nädal kultuurielus;Igal konkreetsel;See variant;etendustele Tallinna;Siin Tallinn;aastapäeval 21
Alžeeria Washingtonis;Kirgiisia Resswee;Meie nädalalõpusaade;Afganistani arvates;annab võimaluse;tähtpäevast Neljapäeval;helilõik Moskvast;harjutavad Leningradis
külades Agitreis;noorsoo- üliõpilasfoorumist;konverentsi päevakorda;mänguvorm Septšenkos;annab ülevaate;õhtul laupäeval;Teherani küsimustele;moskvalased aastal
Kirgiisia Resswee;Leningradis kultuuripalees;meeskoor Nädalalõpukultuurikroonikat;suusabaasist Öeldi;uute projektide;teisipäeval kell;Nädalalõpukultuurikroonikat koduvabariigist;25 jaanuaril
Camp Davidi;äsjased meditsiinidoktor;õppeveerand Teisipäev;tänased spordiuudised;tähendab andmed;nädala sündmuste;Saate lõpus;kaitset Iisraeli
Christopher relt;Leningradi Spartaki;pühapäev 18;Seejärel väliskommentaatori;taevast aeg;eeloleval nädalasaadetes;88 Tallinna;teaduslik-praktiline nõupidamine
Liibüa Nõukogude;esindaja Ameerika;Jakraide parteikonverentsil;aktilga Šveitsi;signaali vahendab;Eestis Muusikakülalisena;21 Päevast;maa esindaja
Philadelphia akadeemia;sajandi filmiklassikuid;esines kolmapäeval;näitus möödunudaastasele;null NSV;ajakava Täna;Esmaspäev Tallinnas;tähistada NLKP
Ühendriigid Camp;kammeransambel Stuttgardis;Siin C-klassipaarid;Neljapäeval sõitis;Kolm null;päeval kolm;televisioon raadio;peamine nädalal
Disney positsioonil;puudutab põllumajandusringe;Tere õhtust;spordiuudistele lähemalt;risk lepe;jäänud tähtpäevast;Iraani uudisteteenistus;tantsu Leningradi
Lembit Peterson;sõitis hele;nõukogu esimehe;Tallinnas tiblas;funces avati;esines kolmapäeval;välisinfot Raul;otsusega möödunud
ütles lühiintervjuus;Keskkomitee pleenum;kultuurisündmustest Eestis;Moskva näitusekülastajaile;näiteks jahedat;nädal algab;väliskommentaatori telefonitund;10 ametiühingute
teatris Estonia;Partei kongressiks;pidulikult keskkontserdisaalis;peamiste konkurentide;ütlen teoreetiliselt;Estonia puhkepäev;jätkuvad Tallinnas;ühineb Tšaadiga
Natalia Petrusseova;LINK Roggenbaum;ajakava Täna;Siin C-klassipaarid;võib-olla eile;esmaspäeval Viljandi;Rakvere neli;kuulajate huvi
pealinnas funces;avati Dagestani;Helsingi tippkohtumist;Kaheksateistkümnes kongress;tegelema taipasin;televisioon raadio;Päevast pühapäevani;homme hommikupoolikul
sofronov pälvis;Suveräänsuse kaitset;klassiga turniire;tugevamaks S-klassi;basmide Need;stereoraadio kell;Lähis-ning Kesk-Idas;20 aastate
Roggenbaum Saaria;Kolmapäev toimus;noorsoo- üliõpilasfoorumist;põllumajandusringe paarikümne;kindlasti ;Lõpeb nädal;Nädal Vennasvabariikides;Ühendriikide asepresident
LINK Roggenbaum;majandusliku sotsiaalse;S-klassi taari;ilmselt vaheetappides;võimalus tutvuda;terve tunni;täna Dagestani;kulutuste möödunud
kultuurielus lühiülevaade;koduvabariigist Rohkesti;saatis tervitustelegrammi;televisioonis Tagasi;pars teate;puhkepäev mängivad;nädalasaadetes Maailm;21 juulil
kinoteatris Kasahstan;Moskva näitusekülastajaile;Kaheksateistkümnes kongress;Hommikuti bussidega;Alt võimaldab;algusega kell;Stuttgardis Neljapäeval;käesoleval aastal
Tänane sõnum;Iraani relvakonflikt;raadiokuulajatega meeldiv;vabariigi Meie;17 null;aasta kalendris;19-ni Neljapäeval;26 jaanuarini
äge võimuvõitlus;hetkeprobleeme Teherani;parteiorganisatsiooni 24;avati Moskvas;reaalne oht;päevil toimub;Programmis uued;25 aastat
võrkpallimeeskonnad koossechtšenkos;suusalumi Eestimaal;kohtumine Üldhariduskoolides;aktiivse kultuurielu;asepresident mundeil;võõrus etendustele;Sinna saabus;Moskva Järgmisel
hädavares kinomatografist;toimus esimene;juhtimise stiili;põhjal B-klassi;seltsimees res;Estonia kontserdisaalis;kontserdisaalides televisioonis;võib-olla alguses
Meie nädalalõpusaade;Jakraide parteikonverentsil;Kommunistide tähelepanu;Iraagiga sõpruse;annab kaitset;kella 19-st;Brežnev saatis;24 jaanuaril
asetäitja Warren;avaldati NLKP;täna kunstihuvilistele;ainukese koronaarklubi;toimub seo;uut nädalat;Reedel Estonia;võib-olla asjatult
Georgia Aleksandrovitš;Saproza koostööleping;tehnikaid vormivõtteid;Tänase korvpallimängu;tihedas seoses;nädalasaadetes Maailm;Estonia puhkepäev;võib-olla halb
asi millegipärast;kell 21;nädalal alguse;Agitreis kestab;toimub asi;võimalik pühapäeva;kolm seitse;vastused Teherani
Nõmoton Jugoslaavia;võrkpallurite treeningud;18 südame-veresoonkonnas;juhtub Kultuurisündmuseid;asjatult ütleme;kuulati vestlejaid;Tänasega lõppeb;Nõukogude Liidu
