EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
sõit följetonid;loomingu ajalugu;orkestratsiooni õpetusena;mängib puhkpillikvintett;tants number;eesti tants;Eesti tantsunumber;loomingut nii-öelda
auvõlg Laulasmaa;polüfoonilise homofoni;kontsert orkestri;Seda kuulaja;idee ongi;Eesti tants;Eesti tants;kahe öelda
sümfoonia hoovõtt;raadiolindistusi sümfooniaorkestri;tööst laulu;vokaalkontserdi valmis;näiteks meelde;Eesti tantsu;tantsunumber tantsulugu;nii-öelda orkestrit
ERSO puhkpillikvintett;kirjutaksid puhkpillikvintetti;Orkestri funktsioon;Rohkesti mängitud;olemise saamiste;eesti tantsu;Need tantsud;nii-öelda puhtalt
Dynamis väljendid;funktsioonidega pianistina;esimene tants;klaverikontserdi esmaesitajaks;võimalus kasutada;tants orkistreerisime;tantsulugu lõppenud;Kaks aastat
följetonid Teos;lõik orkestratsiooni;harmoonia õpetaja;esialgne pealkiri;number kaks;tantsunumber tantsulugu;tants mäletan;leiaks võib-olla
õnnetu oboe;ülesandeid Mul;improviseerin teema;anekdooti lahtrisse;tantsu Need;tants mäletan;tantsud omamoodi;aastast mäletan
aldid Eanalija;muusikamõtteid paberile;tants mäletan;viieosaline sõit;funktsioon teatud;prelüüdi tantsu;tants valmis;Kolm eesti
Stravinski sümfoonia;koorika värvingu;kirjutasin eksami;kontserdil Rohkesti;kannab nimetust;Eesti tantsunumber;eesti tantsu;reaktsioon sarnane
mõtlemine Mina;segamini polüfoonilise;muusikalisi kujundeid;mängitud muigama;realiseerisin kannab;tantsu esitab;muusikamõtteid paberile;võib-olla lähema
vokaalkontserdi amore;niiskertzolikulaadi mõttes;orkistreerisime 1954;repertuaari üldse;number kolm;tantsulugu lõppenud;Kolm eesti;töö tegemisel
Jaanemine kvintett;Eesti tantsunumber;kuulata helilooja;See pealkiri;otsal võimalus;arvates sümfooniline;Otsa loomingust;pianistina nii-öelda
Orgstratsiooni õppides;Siin kahe;tantsu Umbes;tants orkistreerisime;aega sattus;helilooja loomingut;esimene tants;hiljem 70
üldsõnalisem Ma;orkestri klaveripartiid;muusikamõtteid paberile;tegeleda puhkpillikvintetti;tähendab programmiline;esimene tants;tantsu esitab;ärgitab muusika
pärineb 1952;klaveripalad paatides;Ma improviseerin;vahest kodumiljöös;eksemgi vahest;sümfooniaorkester dirigeerib;kahe tants;Mina soovitaks
vast üldsõnalisem;omaski võimalust;korrigeerimist orkestratsiooni;olegi kvintetti;intrigeeriv teema;tantsu Umbes;tantsu Need;momendil kirjutasin
sümfoonikum mõtlemise;helilooja elus;hiljem professor;valmis puhkpillikvintett;ütleme pala;orkestriga aastaid;Tallinna konservatooriumis;Ma mõtlen
Kapi Orgstratsiooni;Ja jäi;asusin õppima;arvates sümfooniline;võtta fundamentaalne;pulga tantsu;Tõepoolest tantsudes;valmis Felix
otseses mõttes;lõppeksam antud;Kontsert kontsert;Loo esialgne;otsekohe realiseerisin;sümfoonia hoovõtt;tantsu Umbes;huvitav kuulata
teema Reemarroris;värvingu dramaturgiliselt;loomingu ajalugu;kirjutasin kevadel;huvitav näiteks;pianistina nii-öelda;tantsu motiivikene;käesoleval ajal
halamine jaa;võeti elevusega;pika muusika;kenasti Üldse;See fuga;tantsud omamoodi;esimesest loomingulisest;-te aastate
jälle Lõõtsakontsert;teema Ma;aastast kursuse;följetonid spetsiaalselt;probleeme lahendada;sümfooniaorkestri koosseisuline;loomingust viimaseid;kindel viies
Ja auvõlg;prelüüdi Foogad;kontserte näiteks;ütelda Kontsert;huvitav intrigeeriv;sümfooniline kontsert;esitab Eesti;ilusat materjali
võeti elevusega;sümfooniline kontsert;Ja lindistasime;klaverikontserdist ütelda;tuletama meelde;kasutada sümfoonikum;stuudiosse meenutada;sõna otseses
programmiline muusika;Aga Harri;klaverikontserdi esmaesitajaks;mõndagi tagantjärele;vaadata ütleme;orkestratsiooni õpetusena;raadiolindistusi sümfooniaorkestri;kolm Eesti
amore See;Jaanemine kvintett;rahvusvahelise muusikute;Ja vokaalkontserdi;aega ERSO;mõttes tantsida;näiteks Stravinski;kenasti Üldse
prelüüdi Foogad;Eugen Kapi;1952 -st;Felix väiksem;improviseerin teema;tantsu motiivikene;muusika helilooja;Rootsis vast
harmoonia lõppeksam;Mingil määral;lindistati uuesti;kirjutada plaanis;kiputakse vaatame;Need tantsud;Harri Otsal;koju No
Villem Kapp;professor Eugen;kahe tunni;Üldse nali;sattus näppu;kujundeid muusikalisi;orkestriga aastaid;rääkida Rootsis
lehe nõudis;eksami prelüüdi;huvitav kuulata;laheda muusikaellu;vast üldsõnalisem;tantsunumber teema;harmoonia õpetaja;mängida võimalik
vastandamine tõsine;kevadised killud;muusikaellu mängijaiks;üldsõnalisem Ma;asetavad varju;orkestratsiooni osas;rääkida Harri;püüdmas See
natukene aldid;homofoni stiiliga;orkestriga aastaid;viies anekdoodis;paik eksemgi;orkestri klaveripartiid;solist tegelikult;paatides mõndagi
huumor natukene;kuskile naeran;mälestusmärgina esimesest;10-l kontserdil;kindel viies;sümfooniline mõtlemine;prelüüdi tantsu;kolmes osas
mõtetele ärgitab;suur sümfooniline;aega loominguliseks;kaugemalgi interpreedid;Need tantsud;nimelt sümfoonia;pealkirjad Harri;mänginud 25
Felix väiksem;püüdmas See;helilooja elus;ärgitab muusika;teksti puudus;suur sümfooniline;ansambli mäletan;nimetust eesti
pealkiri õieti;mõtlemine Mina;stuudiosse meenutada;traagilisi külgi;tegelase vastandamine;Otsa klaverikontserdi;Raudsepp 1972;kasutada Ja
muusika lõhki;Son nimelt;küttis unustasin;muusikaga Kõigi;nii-öelda puhtalt;Kolmas tants;Kolmas tants;lindistati uuesti
väikene suvilakene;töö tegemisel;10-l kontserdil;kirjutanud kalurite;paras aeg;klaver solisti;pärineb 1952;Kustika koidikul
ärgitab muusika;selgus meelepahaks;ajal kohas;alaline rahulolematus;lihtsalt teksti;Tõepoolest tantsudes;viimaseid raadiolindistusi;nii-öelda tervikuna
vahest kodumiljöös;aega ERSO;Eesti tantsunumber;katki Sellest;suurema teema;sümfoonia kolmes;lugupeetud Harri;vee momendil
mäletan pärineb;lõbusasti segase;õpetusena kasutada;Kõutsi unenägu;küttis unustasin;lõik orkestratsiooni;ERSO puhkpillikvintett;tegutsesime MTÜ
Matti Reimann;konservatooriumis Ja;tundub klaverikontsert;motiivikene meeldis;stiiliga sõna;kahe tants;Kõik loos;Otsa klaverikontserdi
põimunud klaver;1952 -st;Need tantsud;eesti tants;teema improviseerimisel;orkestrit tunnetama;loomingust mänginud;klaver nii-öelda
õpisel Tallinna;võimalik Ilma;Sest esimene;Eks teadvale;antud teema;puhkpillikvintetti muusikaga;sümfooniline mõtlemine;Ma leiaks
omamoodi öelda;kasutada sümfoonikum;tantsunumber teema;lähema väljenduse;ongi realiseerumas;konservatooriumi orkestriga;esmaesitajaks Matti;Muidugi kasutas
vast tihtipeale;Kui asusin;väiksemaid ülesandeid;puhkpillikvintett täies;varju loomingu;kontsert orkestri;loodud kolm;See nimelt
meenus Eesti;Stravinski sümfoonia;Umbes kella;elus Palusime;leian faktiga;ansambli mäletan;tegemist Jaan;Eesti tantsunumber
mõttes tantsida;amore See;nimelt talvisel;Mingil määral;omamoodi peegelduks;tihtipeale heliloojad;On muusikamõtteid;vabariigi linnades
Ma mõtlen;kasutada Ja;nimelt sümfoonia;rääkida Rootsis;omaski võimalust;raadiolindistusi sümfooniaorkestri;neli prelüüdi;Sest esimene
mõnus huumor;mälestusmärgina esimesest;Stravinski sümfoonia;viimaseid raadiolindistusi;asi laheneb;orkestri Patti;Sest esimene;mängitud vabariigi
