EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keretöid veenõul;viidi metsatöölaagritesse;inimesi Kadriorus;Sindist lasti;vaguni number;tänavatel lauldi;meelde 41;võib-olla Ukraina
sõdurit Covid;tea Noh;mehed tänaval;Lobjasse toidukraami;element Ja;lauluväljaku mineva;memuaare Tänane;11 juulil
tütar sõprade;sajandil piiri;numbraga käega;ütlesin tainstjale;number Ja;kõndisime Uulu;Meie jälle;12 aastat
väsimus lihtsalt;Noh Represseerimine;kätt vaadata;sõideti saba;momente elasin;Kadriorus lauluväljaku;Me eestlased;Põhja-Läti lätlastega
pakulitzis Belamult;Covid käis;veoautosse mõtlesime;jaam Beati;huvitav momente;linnas räägiti;Nõukogude kaugematesse;võib-olla Soome
tahtsid tablet;vaguninumbri saivad;linnas räägiti;vagunisse sulipoissi;toob No;vanas pargis;Kuupäeval Moskvasse;kogumispunkt hästi
üldse jooksusamm;Oli lööther;suvel vatiriietes;kihlatu vaguninumbri;aknad uksed;inimeste meelde;kirjutamata memuaare;aeg-ajalt käidi
kõrgel kõrgel;ešelon jaajaa;lagedal väljakul;toodi Siberisse;inimene sattus;õue vanaisa;Pärnusse venelased;hästi mäletan
närvid ütlesid;omakseid küüditati;polnudki relvi;sõitsime selge;Need talumehed;moto inimeselt;Meil maja;20 juunil
küsis huvitselised;inimesi istusid;ütlesin tainstjale;Siis vett;aknad avatud;Kadriorus jalutamas;Mis viidi;võib-olla satume
Represseerimine ütleme;vanaonu Uulu;kirjutamise vahend;mäletan selgesti;vaatasime vett;mäletan imehästi;Isa ütles;viskas võib-olla
ütlesite barakid;väiksemad padrunid;kuuleme kirjutamata;uksele Neljateistkümnenda;virm vagunist;lauldi sinimustvalged;mustlasnaist jälgida;mõtlesime võib-olla
määratud ülemateldas;kasutada Ja;kassasid sõnas;jälgida lase;head arvata;sõitsime Aegviidus;Ja niiviisi;20 juulil
Praat aed;sugulaste teatas;tantsija rahvas;Selle asjadehunniku;vast viiakse;piiri laulsime;laulsime Eestimaa;40 kevadel
vabadussõja ajaloolugu;inimesi Kadriorus;vene relvadest;ulatas raudteeni;Noh head;tühigi mõtlesime;Tean riigipööret;raamatud vene-eesti
mõtlesime võib-olla;tikudoosiga viskasin;18 sajandil;ohvitseri mundris;kriminaalne element;uksele Neljateistkümnenda;laualipud vabadussõja;ajutiselt evakueerida
tea võimalik;See vanematele;rinde võib-olla;vagunite hunnikusse;ajutine pannud;koguti südalinnaks;telegrafeerisid Tartusse;Noh mõtlesin
natuke väsimus;esimene läbiotsimine;esimesel saali;Berliin kauplemine;pisteti vagunisse;Oli lööther;nägime vene;momendil huvitav
Belamult pabeross;arreteeriti toodi;nägin 40;mees eraldi;veidi otsustasime;päeval Päikesepaiste;Ning venelaste;otsustasin 10
Te ütlesite;laagrisse Ja;juulil jõudsime;kaugel Berliin;harv kodumaale;päeval loodud;nägin 40;sakslased jõudsid
vene-eesti sõnaraamatu;üldse sõba;paberi tükikene;krundi kohaliselt;tore selge;rahvas tänaval;Tallinnast igalühel;lahti Nendest
märkavad põrandalaud;kaasa Siis;Ida-Uurali piirkonnas;Igal võsa;inimest usun;Luitsiaal käisime;hästi Elulood;Aga tegelikult
vagunid morsk;suvel vatiriietes;puu tarid;sõitsin Pärnusse;vett vähe;sinimustvalged ajal;Lüüta sõitsime;kaugemale võib-olla
vene jurisprudentsi;keretöid veenõul;viimane trükisõna;Laas seitsmendal;hulk otsustasin;ilm inimesi;vagunist Tartu;Sellest järeldada
mõtlesin udujutt;panime veenõu;rongis nahk;visati Meie;vagunisse mees;tapalt sõitsime;kuuleme kirjutamata;juulil 21
Aegviidus suurem;käega Teate;külma verd;koolipõlvest meratan;tablet ajada;mäleta Kuupäeval;mäletan imehästi;50 mees
ükskord naisterahvas;koerad laskevalmis;kahpuutoru füüsiliste;Aegviidu jaamas;kasvasime skautide;trööstida vast;Ja kirjutasin;Nõukogude Liidu
turinskse keskus;skautide kassasid;laualipud vabadussõja;mäletan korda;istuma läbiotsimine;juulil jõudsime;Neljateistkümnenda juuni;41 aasta
küüditatud üldjuhid;Elu Oli;sõna kollasel;arreteeriti toodi;tore inimene;juuni hommikul;Tartu koolipõlvest;jaotatud rühmadeks
Elulood Laidoneri;veoautosse mõtlesime;lintidega sealhulgas;vagunisse mees;aknast vaatasime;siin-seal nägin;50 mees;minutit 18
usumissa räägib;varsti Järgmisel;kindlasti meedia;jurisprudentsi Ast;ajutiselt evakueerida;nägin üksikuid;võtta mena;jaamastajat 20
nägin 40;elu Ja;jooginõusse Ja;meiegi teame;alus katus;kuulsin kirjutatud;Eestimaa mehemeel;Pärast selgus
Eesti valsi;laagrisse määratud;moto inimeselt;silla vagunitesse;ühtegi inimesi;mineva inimesi;inimese Kõneleja;nägin 40
punaste hävituspataljon;maale kartuleid;saksa auto;vete ettenägelik;otsustasime lase;varem kuulutanud;Nüüd vagunis;põrandal Kas
kogumispunkt hästi;Siis vett;pöörles voolu;Tõnissoni pätsu;ainukene inimene;rivist astunud;lahti Nendest;vene-eesti sõnaraamatu
erariides Loidi;jää laagri;ajalehe müüja;mustlasnaist jälgida;krunt ulatas;tundsin vagunist;riigipööret korraldajat;21 mäletan
Saksa väed;Sakkes Tartust;jõudsime Sverdlovski;Läksime 18-lt;vett anti;kujukalt Mõningates;Uulu meier;56 vagunit
mentiivse ükshaaval;tore Ja;kolivalvuritel näinud;vagunitesse uuesti;näitasin usumissa;momente elasin;NKVD ametivend;võib-olla 41
tsirkus toimus;turinskse keskus;veesõjad Ja;vagunis kritserdasin;anti vähe;inimesed tahtsid;mäleta Kuupäeval;jõudsime 20
vanaisamaa muigas;kirjakene trööstida;aastal mustlase;vagun naistega;vagunist Ei;18 sajandil;meesjääke valvesse;mõtlesin karda
ütleme piinamine;30 inimest;metsatöölaagrisse 500;olukorras üldse;nahk informatsiooni;õhtul mäletan;jõudsime Sverdlovski;rinde võib-olla
esimene läbiotsimine;inimeste laagris;Ja öeldi;ennist pikaks;aeg vabad;käinud jaotatud;eesti meeles;tuubiti täis
Robert Tasso;usumissa räägib;keelt oskanudki;vagunid ehitati;selge Vot;mäletan pimendamisega;mürgitatud Mina;kohtuametnik Robert
Covid käis;närvid ütlesid;kauba kaubajaama;teadnud kuulsimetate;keti asja;mõtlesin udujutt;rahvakomissar Boris;18 sajandil
köik päeva;kõndisime Uulu;sekretär Karl;oska ütelda;sammas ajutine;sõitsin Pärnusse;punaarmee julgeolekumundris;juttu rääkis
lööther Lobjasse;veevagunitesse kahke;Ja ventilatsiooni;lööther Lobjasse;viimine tega;linn ajal;jääda Läksime;metsatöölaagritesse Ida-Uurali
jälle rong;võtsin kaasa;vaguniviisi nimekirja;kuradid kummuli;toidu virm;räägiti varemed;inimesi Kadriorus;kaasa võtta
Canijate metsatukk;võib-olla 41;suveriietega tänavakingadega;hommikul sakist;uuesti toode;krunt ulatas;Need sõdurid;suur jääb
eestlased ütles;õppeülesannet Ja;kuldne võimalus;võtsin raamatud;mineva inimesi;jõudsid Pärnusse;Siis käigukoht;Mures väga-väga
Krasnov jarski;hommiku Poska;rahulikult kõndisime;nõutakse nüütumi;Siis vett;laulud meiegi;Laidoneri elulood;näitasin usumissa
