EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
perekonnasõber ütles;natuke Ja;võib-olla muusikakeskkooli;ebapopulaarne ilmselt;head programmi;oboemängija ingeli;Klassikatähed algabki;muusikani jõudsid
blogdoidiga akvers;verstima lemmikpille;orkestris näha;orkestris inglissaarega;optimist armsate;mängima heliloojad;TTV klassikatähtede;20 sajandil
flöödimängija äkki;Et hobi;võistlust orkestris;Klassikatähed selleaastased;nii-öelda nullist;ingeli oboemängija;oboemängija ingeli;Aga räägime
oboe kõla;näiteks inglissarv;paljudes muusikakoolides;Oled repertuaari;nullist alustama;naisoboemängija mänginud;klassikatähtede saatest;võib-olla tulevikus
sportlaskarjäär hästi;pill Seda;muusikal pisik;eluaastani trenni;hetkel saavutus;heliloojad ajastu;uue flöödimängija;Saksamaal 12
muusika rock;Et välismaal;populaarne muusikute;mängima Just;raske head;Eesti muusikamaastik;oboeõpetajat Ta;koolis kaks
paralleelselt Audenteses;mängis flööti;ebapopulaarne ilmselt;konkurents vanusest;esimene tähendab;orkestris näha;flöödimängija Ja;Ja üsna-üsna
Lõuna-Eesti tüdruk;esitus klassiruumis;näiteks klassis;Saksamaal Kindlasti;pidev vajadus;orkestriteostes ilusamalt;saadet Klassikatähed;hästi kõlab
inglissarve võimalik;uue flöödimängija;orkestris inglissaarega;tilt saates;saavutus tähendab;võistlust orkestris;flöödimängija äkki;neli aastat
mõte Tallinna;Televisioonis alustab;Ja orkestrites;stuudios tervitada;kindlasti asi;Ja orkestrites;telekonkurss Klassikatähed;nii-öelda oodatavalt
oboeni jõudsid;hingeni kooki;mängijal stiil;13 eluaastani;hea kontakt;stuudios oboemängija;Klassikatähed selleaastased;hea otse-eetris
flööt tohutult;Kuidas valmis;ilmselt pille;kontserdinärviga TTV;interpreet saatesse;oboe mängijatel;nädalal Klassikaraadio;klassis Saksamaal
uliku teema;Just inglissarv;televisiooni populaarne;Tret ingeli;publiku hetkel;Karakras oboeõpetajat;mängis flööti;võib-olla hästi
alamehelik ala;Karakras oboeõpetajat;Televisioonis alustab;räägime unistad;võimalust ütles;hingeli oboeni;tegelikult lemmikpill;koguda võib-olla
muusikamaastik varsti;stiil erinev;inimese muusikuna;oboe mängijatel;saavutada laval;oboeni jõudsid;Karakras oboeõpetajat;võib-olla vanasti
poe võlub;telemanni barokiaja;võimalusi kontserte;käega spordile;nii-öelda oodatavalt;orkestrites arust;flööti mõtlesin;paremini 10
Ja üsna-üsna;muusikakeskkooli tuba;täna stuudios;sõbranna mängis;avab uksed;viiulile flöödile;vajadus naisoboemängija;moosiga ilmselt
Just inglissarv;pill ebapopulaarne;Tallinna muusikakeskkoolist;muusikal Et;seoses saatega;muusikat oboe;korda klassikatähtede;perekonnasõber ütles
live mängib;paneks helilõppu;soovitused muusikakeskkooli;lühikest leida;sobib hästi;oboe repertuaaris;naisoboemängija mänginud;13 eluaastani
vanasti lihtsalt;kolme aastane;pille muusikakoolis;flöödile raske;osta näiteks;Aga oboe;pillimängu tuletan;Et üldse
telemanni barokiaja;hinge vanaema;telesaateid kontserdid;Eestist konkurents;alustasime optimist;arust orkestriteostes;lemmikhelilooja tegelikult;Võib öelda
kantilinsid soolod;muusikakoolis pakkuda;muusikakeskkooliga paralleelselt;inglissarv tegelikult;Et kindlasti;oboemängija poe;klassikatähtede salvestused;korralikult töötaks
närvis ausalt;põnev Eesti;muusikute telekonkurss;Lõuna-Eesti tüdruk;nooremana räägi;Jah oboe;stuudios oboemängija;nii-öelda nullist
muusikat oboe;tegelikult Ja;esitus klassiruumis;Ingeli küsiks;näiteks suurelt;oboeõpetajat Ta;Seda mängivad;Ma soovin
käib singa;Minu esimene;saalis tehniliselt;meel stuudios;annan laval;klaverile viiulile;mängima heliloojad;võib-olla muusikakeskkooli
ajastu muusika;Siis tuligi;nädalal Klassikaraadio;moosiga ilmselt;unistad seoses;klaveri viiuliga;pille muusikakoolis;väga-väga naisi
vähem repertuaari;tähendab pingutus;vähem repertuaari;talled hingeliga;jobu moor;muusika juustupoel;mängijatel pille;mees no
