EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
vitsoonušina Davidson;suur hügieenikamp;hügieeni tervishoiuprobleemid;Ja hambaharjaga;ongi termin;rääkida Nõukogude;Nõukogude autoritele;artikkel sõna-sõnalt
Uutron Ivietcheram;esineb komsomoli;tõsisemate teemade;hambaharjaga Taoline;uus termin;tervishoiuga Nõukogude;luuletame Nõukogude;vahetult revolutsioonijärgsetel
tähendab Davidson;sanitaarse kultuuri;probleemidele varasemal;Tsaari-Venemaal karistada;termin See;Nõukogude meditsiinist;Nõukogude olmel;revolutsioonijärgsetel aastatel
Gabrist bestel;inimesi mobiliseeritakse;1937 märgilise;populaarsem luuletaja;argumente kasutab;nädalavahetust Nõukogude;Nõukogude tavades;Ja viimane
Natalia leebinna;hügieeni tervishoiuprobleemid;rääkida Nõukogude;linnadesse tuhanded-tuhanded;moment arvestame;müstikat Nõukogude;Kuidas nõukogude;nimelt inimesed
Ivietcheram tšisti;Väga oluline;rääkisime korrad;temaatikaga tegelenud;võib-olla termin;aastatel Nõukogude;nädalavahetust Nõukogude;sisu võimalik
tähenduse tson;soovitus räägitakse;ajaloo tundidest;tembeldati osade;vast minuealised;Nõukogude Venemaal;nõukogude ajakirjanduses;võib-olla märksõnade
banaalsus entsüklopeedias;uued võimalused;püüaks hügieeniolmeteemaga;kaugelt pisikestes;enam-vähem kompleks;Venemaal paljus;rääkida Nõukogude;võib-olla aktuaalne
küsitlused uuringud;kõlab Uutron;head nädalavahetust;ajast tegemist;nähtus termin;professor Ivanov;väljapaistvalt Nõukogude;võib-olla tähtis
raamatupoodides Natalia;ikoonide suudlemisel;lõpetasime luuletusega;lääneriikides Seda;võim pakkus;Moskva komnoortekonverents;Nõukogude vabadused;komsomoliorganisatsioon võib-olla
üleskutsed mõistlik;-test kolmekümnendad;pereprobleemid väljapääsmatud;Hiinat kujutasid;unustatud termin;Nõukogude autoritele;aastatel Nõukogude;kirikuga Me
ankrupskaja kollantaja;teatud aastateks;uurijad temaatikaga;ajalehti sirvides;vastava suunalist;vene kriitikas;Nõukogude meditsiinist;nimelt tulebki
väikekodanlik nähtus;tekst kommunistiitšovski;Nõukogude vabadused;Laiaulatuslikum soovitus;huvitav moment;korda Majakovskit;küsimusse nõukogudevariandis;esimestel revolutsioonijärgsetel
Ta sõnavõtus;Ning tuntud;inimene professor;lipp hambaharjaga;uus tekst;teemade tõsisemate;nõukogude argielul;võib-olla kord
katkine erre;säilitada esteetika;revolutsioonijärgsetel aastatel;konkreetse plakatiga;Ja argumente;probleemidele varasemal;Nõukogude variandis;karistatav tavaliselt
Iljitš Lenini;tekst lapse;küllalt suhteliselt;Selle tudengi;andmeid olukord;Siberisse Kuid;Lenini teosed;28 aasta
mõiste iseloomustab;meditsiiniline terve;näiteks brošüürid;joonistada Mõttes;igant vale;Ivanov paratamatult;Nõukogude juhid;kultuuri nimel
