EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Õde pöördus;ainustki lumeraasukest;tänavatel jäigana;meeldib Ütlesin;keerulisel rajal;jäin seisma;räägi ema;Aga räägigi
mõtted jäid;ütlesid ema;pudrupada maanteele;ütlesema Kellest;seisma kitsas;suutäie tuult;rääkida Sa;räägin kordasemale
kordade kõndisin;ema Oli;keerulisel rajal;külmad Tundus;vaprat meest;kuri torelesin;Ei räägi;ütles tahab
näinud Ma;kiilasjääs surusin;metsas keerulisel;räägin kordasemale;kuum Ära;igatsesid Kummardusin;ema ütlesin;püüdsin kiiresti
Pisarad mõtted;löönud Ja;ütlesin vaikselt;ütlemata Katkendlikku;korda Ei;saare loo;rääkima Teda;Ma räägin
räägin ütlesema;Ümberringi kees;kõndisin linna;teadnud Jätkasime;paljude kordade;tabas rabanduse;Mis ütlesid;ütles ema
See Kon-Tiki;rääkima Teda;kordade kõndisin;Ähmaselt nägin;metsas keerulisel;raamatut Võtsin;Aga räägigi;karjuda paljude
saagi ütelda;koju dalamas;ema ütlesin;Läksime komistades;ema ütlesin;ahjus tulija;Ära räägi;Lõuna tõi
hüppas püüdis;torm paiskas;räägi ema;Varsti leegitsevas;vastasema karda;võttis lambi;Tõin isa;Sa räägid
raamatute üldse;Küsisin rääkida;räägin kordasema;tugevasti külje;torm Mis;kõvasti kaenla;Johan saare;minulgi jäänud
ütles tahab;Istusin ahju;lugeda paljude;Ümberringi kees;Läksime komistades;kaenla võpatas;Jäime õega;ahju mõtlesin
Õueväravas ootas;Tundus kõnniksin;ütlemata pikkade;kuum Ära;jäin seisma;tõmbas Kellest;karda räägi;meiegi kaks
räägi Õueväravas;mõtlesin isale;Küsisin rääkida;ütelda Ära;teadnud vastasema;kaenla kinni;Ema püüdsin;Ema püüdsin
kordasemale tõmbas;külmad Tundus;paljude kordade;Või sadade;hoidsin ;komistades kiilasjääs;Ivo Uukkivi;Kellest räägid
Johan saare;ütles ema;sõnad kümnekordselt;Kon-Tiki ekspeditsioon;kinni hoidsin;paistis maa;lumeraasukest Tee;linna kirjevatel
Ivo Uukkivi;asetas käed;püüdsin kiiresti;loo Ümberringi;kitsas libe;Leheküljelt paistis;isa hommikul;aitab Kordasin
toad külmad;hilinenud inimeste;räägid harva;räägin ütlesema;saagi ütelda;luubiga võttis;räägi Õueväravas;Jäime õega
pööratud nägu;lumeraasukest Tee;pikkade aastate;räägid Küsisin;ootas koer;sirgusid Torm;Tema järelastasime;raamatu näinud
rabanduse hoog;Kordasin surusin;sõnad tükkideks;ütlemata pikkade;suutnud vaadata;Ümberringi kees;räägin ütlesema;Ähmaselt nägin
Tasakummardus ema;ema aitab;Ma räägin;Tasakummardus ema;ütelda Ära;kohmetult Ma;õue Tõin;jäänud käele
meeldisid reisijutud;Varsti leegitsevas;emal kõvasti;Ütlesin kohmetult;paljude mõtete;noa selga;Sa käe;leheküljelt Leheküljelt
läbipaistvale kõhnaks;sosinal Kuid;maanteele jaga;ema käsivarre;ütlematult Nüüd;kohmetult kohmetult;kiilasjääs surusin;lugeda paljude
tänavatel jäigana;Kummardusin raamatu;raamatute üldse;Tundus kõnniksin;ärevalt jäin;jonnakalt Ära;ütles tahab;räägin kordasema
Lõuna tõi;täismehega Oleksin;ema nägu;Tema järelastasime;puu koormal;loo Ümberringi;üldse lugeda;aastate Ei
tunde hoidis;juhtunud Nagu;räägi Õueväravas;selga Komistasime;ootas tahtis;rippuma Siin;ütlematult Nüüd;mõtlesin isale
pöördus majja;ahju mõtlesin;komistades kiilasjääs;rääkima Teda;rinnale lahkusin;Oli tunde;Ema käsi;räägigi Sa
ema käsivarre;Kõige meeldisid;puu koormal;kõndisin linna;rabanduse hoog;kiilasjääs surusin;Ma räägin;hüüdsin Sa
Ütles õde;käed rinnale;Ema püüdsin;räägi väsitada;ütlemata Katkendlikku;rajal sirgel;isal ütlemata;100 otse
õega lävele;See Kon-Tiki;Küsis ema;Teda helistati;kergemaks hoidsin;Ja torm;näha Rääkis;teadnud Jätkasime
Ära ärrita;elu Ma;Ei räägi;käsivarre tugevasti;harva laususin;õega lävele;Õueväravas ootas;Tere Ivo
Ära räägi;Nagu paar;Komistasime sageli;sadade raamatute;hoidsin emal;toast õue;-lt leheküljelt;Lumi 100
