EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Günther Oettinger;Hotels Eesti;gaasitarnete vähenemist;gümnaasiumipidajaks räägib;argument esiteks;Eestis vähenenud;ülevaatest Euroopa;ettevõte esialgsete
ütles Gazprom;Jätkame välisuudistega;euro Eesti;täna eurobaromeetri;esimene argument;vähendanud eestlaste;täna eurobaromeetri;suunas aasta-aastalt
Nordic Hotels;Eesti riikide;gaasitarneid Ukraina;euroalasse Negatiivsemaks;andmisel valik;Eestis langenud;Avaldatud eurobaromeetri;160-lt protsendilt
gaasi Gazprom;aasta kultuurisõber;küsimustest Eestis;kraadi Euroopa;esialgsed andmed;hulk Eestis;Eestlaste rahulolu;veebruaril Kultuuriministeerium
Kenk Raplamaa;ühiskonna suunas;rõivafirma Baltika;haridusministeerium 226-st;kontrolli näiteks;küsimustest Eestis;välisuudistega Euroopa;koolivõrgupidajana jätkama
hästi provisionides;oluliselt ettevaatlikum;Tallinna börsil;kolmeaastase üleminekuperioodi;vähem andekate;protsenti eestlastest;Jätkame välisuudistega;tulemusena 160-lt
tõus euro;eurot Rikkumiste;Vene Gazpromi;kultuurisõbra tiitliga;funktsioonid argumendid;kasvanud Eesti;veebruarini Rahvusringhäälingu;aastaga võrreldes
Mirko Ojakivi;inimest Ligi;muudatusi gümnaasiumivõrgust;tiitliga pärjatud;konkreetne persoon;Eesti elanike;raadiouudistele Olev;19 veebruarini
linnad öeldakse;hinnangud ühisele;Eesti panga;liikmesriikides jätkab;stabiilne näiteks;tervikuna Eestis;Eestis langenud;meedia muutub
tõus tasandus;gümnaasiumidesse Põhjuseks;hinnata euroopalikke;Väljapaneku ühine;toimiv süsteem;Eestis Euroopa;Komisjoni Eesti;piisavalt kiiresti
ümberkujundamise Mirko;Eestis Euroopa;tähenda eestlased;Tänaseks haridusministeerium;solgutavat testi;esitati Eestis;Praeguse 200;omavalitsused luua
ümbriku üleandmine;inimeste hoiakuid;paraku Eesti;keskkonnarikkumistega keskkonnale;olukorra kirjelduse;Eesti mõistes;euroalasse Negatiivsemaks;eesti kultuuri
Pallon ütleb;ütles Gazprom;eestlaste usaldusväärsust;näituselt otsida;näidata kirjeldada;Eestis tegutsevate;kokkuvõtte kolmandast;keskkonnale kahju
üldse lihtsalt;rahapoliitikale Euroopas;Slovakkia Euroopa;kaunitesse kunstidesse;kergem näidata;Eestile oluliseks;positiivsemaks Eesti;võrgus järk-järgult
vähenes Peipsis;Avaldatud eurobaromeetri;Avaldatud eurobaromeetri;Eurot kasutatavates;arvan suhteliselt;Eesti riikide;madalam Euroopas;statistikaamet 10
tõusud Tegelikult;erineda uuringu;soovivad gümnaasiumivõrgu;koolivõrgust Märtsikuus;kontrolli tagada;toetanud Eesti;Neist viimane;19 miljonit
Vahur Kraft;alahinnata Kunila;kreeklaste muutus;teadusministeeriumi asekantsler;viimane otsustas;eestlaste usaldusväärsust;uudistetoimetus kokkuvõtte;aasta-aastalt langenud
sõltub asi;Liidu institutsioonide;koolivõrgupidajana jätkama;pälvis kultuuriministrilt;toetuse andmisel;Eesti toetus;Eesti elanike;rõõmudega saamiseks
Papadiimas ütles;aastaga võrreldes;Eesti riigieelarvesse;moodustama aktsiakapitalist;See arvates;Eesti esinduse;Kreeka lõpetamas;kultuuriministri sõnul
gümnaasiumid laps;Emori uuringujuht;Austria paaria;Kultuuriministeerium tunnustas;olukorra osas;Eesti riigieelarvesse;Kesk-Eesti korrespondent;tõeliselt vaba
uudistetoimetus kokkuvõtte;Günther Oettinger;hoone gaasitarneid;väheneks võlaleppe;annab märku;Liit Eestile;küsimustest Eestis;maa-ala koolid
TNS Emori;olukorra osas;Baltika ootustele;1205-le isikule;arvates jääda;arvan Eesti;veebruarist Stuudios;keskkonna- looduskaitse
Ühe kultuurisõbra;lihter valgus;elanike mured;Keerulisem lugu;arvavad olukord;kultuuritegevusi Eesti;teatas Vene;riigigümnaasiumid Tallinna
Hotels Eesti;Juri Boyka;Lass Eestlaste;eurot Rikkumiste;mured seoses;sõnul eesti;Baltika hoiatas;valdkonnas selgus
kultuuri metseen;valminud valgusinstallatsioone;Eesti kunstimuuseumi;arvates gümnaasiumipidajaks;suvel aset;teatab Kesk-Eesti;eurot Lähiaja;24 protsenti
mõistes kunsti;suisa naabermaakonda;euroalasse Negatiivsemaks;pääsu gümnaasiumidesse;muutus suhtumine;Baltika ootustele;tervikuna Eestis;Euroopa Liit
optimistlikud Samas;täna eurobaromeetri;Kunila Eesti;euroalasse mittekuuluvates;oluliseks toeks;Euroopas keskmiselt;19 miljonit;Euroopa Liidu
pooltühjad pangemaal;kasumi osas;klaasipuhuja Eili;meediakajastust meedia;arvan eriline;eestlastest veidi;hinnangud riigile;10 aasta
madal sündimus;valgusinstallatsioone Väljapaneku;Kreeka kriisist;gaasitarneid Ukraina;omakapital moodustama;Kesk-Eesti korrespondent;Lass Eestlaste;kogusumma keskkonna-
osaühingud Nordic;turumajandusele põhinev;klaasipuhumist õppinud;varemgi klaasist;näiteks paisude;Eestis usaldus;Liit Eestile;edasi-tagasi kamandavad
panuse pälvis;ripats riigiametnikud;Omavalitsused soovivad;Eestis usaldus;konkreetset nägemust;Komisjoni Eesti;Eestis usaldus;järk-järgult Samas
institutsioonide kõrge;teema Iga;novembris liikmesriikides;majandusolukorra veidi;sarnane suhteliselt;Tartu Tallinna;loodi 243000;eriline näitus
Austria tavapärasest;tõhus Kuidas;halvenenud majandusolukorra;märkimisväärse kahjumiga;inimesi ütleb;euro Eesti;kuulsite Päevakaja;suurim möödunud
langenud kalakaitse;riigigümnaasiumid Tallinna;Rahvaarvu vähenemise;Euroopat räsinud;ettevaatlikum arvavad;madalam Euroopas;kolmandast veebruarist;tuleviku Oluliselt
puudutab igapäevase;gümnaasiumi võrgus;liikmesriikides jätkab;asutajad Enn;tekitamise arv;Baltika hoiatas;paraku Eesti;2011 118
valguse võit;kogutoodangust USA;koolivõrgust Märtsikuus;Kreeka lõpetamas;näitusele Ei;positiivsemaks Eesti;Tallinna börsil;esitama 15
rumeenlased elab;Kõige möödunud;2008 231;kultuuriministrilt kultuurisõbra;paisude kontrolli;hinnata euroopalikke;eurot Rikkumiste;muutunud oluliselt
tiirlevad installatsioonid;rolli suurenemine;paisude kontrolli;kaugele algsest;olukorra tuleviku;Euroopa küsimustest;aastal 300000;haridus- teadusministeeriumile
suundades tõusud;stabiilne rikkumistega;veebruarini Rahvusringhäälingu;Baltika ootustele;kuu ootab;euroalasse Negatiivsemaks;Eestile oluliseks;protsenti eestlastest
Ukraina energeetika;klaasikunstnikku esitlevad;Aaviksoo koolivõrgu;Ühe kultuurisõbra;andmed Rahvaarvu;aeglustumist Rumeenia;kultuurisõber 2011;2011 Nordea
lõpetab ettevõte;kunstisõprade asutajat;korrastada kolmeaastase;kuus uudistetoimetus;madal sündimus;Rahvaarvu vähenemise;aastaks 2020;ümbriku üleandmine
valgusinstallatsioone Öösel;riigivõlg väheneks;võrgus järk-järgult;160-lt protsendilt;keskmine ootus;Baltika lõpetas;243000 ekspertide;majanduslik olukord
Negatiivsemaks muutus;Voog põhjendab;vaatama Klaasikunstnik;pakkusid koolireformi;tunnustas tiitliga;Slovakkia Euroopa;eurot 2011;riigiametnikud edasi-tagasi
Gazprom väitnud;sõltuvalt meediakajastust;kvartali finantstulemused;vedajaid Riin;aset leidnud;Pank Eesti;meedia muutub;väga-väga suureks
rahapoliitikal tõusis;tulemusi Küsitlus;teatas Vene;lihtsalt ümbriku;vastanutest hindas;eurobaromeetri küsitluse;Selle kuu;jamat maa-ala
turumajandusele põhinev;Kesk-Eesti korrespondent;600 euro;17 kraadi;antav haridus;Tallinna börsil;150000 töökohta;Tema sõnul
näidanud hinnangud;kultuur kultuuriinstitutsioonides;Komisjoni energeetikavoliniku;kavatseb ministeerium;seitse meetrit;vähenemise põhjuseks;tutvustati täna;Kõige möödunud
jälle valdkond;energeetikavoliniku Günther;kahju küündida;gümnaasiumipidajana tulevikus;osas stabiilne;vähendanud Kreeka;otsused Praeguse;2011 aasta
majandusprogramm Tema;ütles Austria;murede rõõmudega;See paljuski;sektori maine;silma eestlaste;-ks jaanuariks;märk ühiskond
Emori uuringujuht;muudatusi gümnaasiumivõrgust;kuuluvusega võrkude;järjekorranumbriga 18541;otseselt asja;ütles Austria;vähenenud Kaheksas;Külma 27
