EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
world championships;no arvan;võistlused toimusid;Selle kandmisstiili;kanda näiteks;võistlusnaisekandmise maailmameistrivõistlus;maailmameistritega naisekandmises;40 võib-olla
championships soome;antakse stardipauk;Birgit Ulrich;stuudiosse Tere;käring world;maailmameistrivõistlusi alal;naisekandmine maailmameistrivõistlusi;näiteks aeg
Imre Ambos;tähendab melisatav;võistlus moodi;täpselt teadsite;protokolli vaadates;eesti keelde;maailmameistriteks loomulikult;võib-olla 50
Birgit Ulrich;maailmameistrivõistlus üldse;Uusorg Birgit;maailmarekordomanikena Kas;asi Ei;maailmameistrivõistlus üldse;võistlusnaisekandmise maailmameistrivõistlus;näiteks rada
võistlus moodi;253 5;Soomes Birgit;loositi stardijärjekord;championships soome;naisekandmine maailmameistrivõistlusi;maailmarekordomanikena Kas;naisega kindlasti
võistlesime õnnestus;Cannon MM;Üritus toimus;No suurejooneline;aeg seisma;Mihkel maailmameistrid;maailmameistrid maailmarekordomanikena;toimus suurejooneline
võistlused toimusid;Ei no;maailmameistrivõistlus üldse;väiksem Moloksunda;arvad läbiksite;maailmameistritega naisekandmises;kahekesi maailmameistriteks;läbisite 55
lõbus üritus;isiklikku rekordit;toimuma Võistlus;vaatan suveniirpudelit;no arvan;tegemist maailmameistritega;maailmameistriteks laupäeval;Eestis Väike-Maarjas
veetakistuse lauskmaa;seljas Aga;toimus suurejooneline;Birgiti võistlesime;keeles tähendab;maailmameistriteks loomulikult;kahekordsed maailmameistrid;eeldan vaadata
strateegia mõttes;Korvad Auhinnad;võistlejate üldiselt;Bergib tegelik;Ei tingimus;spordiala maailmameistriteks;tegemist maailmameistritega;55 5
naljakas närvelikene;arvan võistlusel;suur võistlusnaisekandmise;tegelik laheli;näiteks aeg;maailmameistriteks laupäeval;Mihkel maailmameistrid;253 5
Eugen Cannon;Mis pilt;võistlustel kergem;trenni üldse;alal ;Aga eesti;Soomes Birgit;5 sekundit
naisekandmine näeb;korraldab gaasin;Birgiti võistlesime;mismoodi täpselt;taset alal;maailmameistrid täna;Margo Uusorg;automaatselt 15
võistlemine näeb;lõpuprotokoll Ja;pilt võistlejate;Tere raadio;tingimused Ei;keeles naisekandmine;maailmameistrid täna;86 keeruline
võistlusnaisekandmise maailmameistrivõistlus;toimus laadapäevade;inglisekeelset nime;raadio kahe;uss personaalarvuti;Ja eesti;loomulikult raadio;näeb hoiatuse
songa järves;pannakse lõpuprotokoll;näeb keeruline;tõsine spordiala;täpselt näiteks;eesti keeles;suur võistlusnaisekandmise;vööni Kuidas
vahen kalot;ilusat Aga;maailmameistriteks laupäeval;Eestis harrastama;aeg automaatselt;kahekesi maailmameistriteks;Uusorg Birgit;30 40
tähendab mutt;keeles naisekandmine;leiate võistlustel;seitse riiki;kindlasti abielus;inglisekeelset nime;Tere raadio;vaadata No
naisekandmises võistlused;world championships;pannud rolleri;olegi Vanem;eeldan vaadata;soome keeles;Eestis Võidu;No täpselt
lasti põhimõtteliselt;tähendab mutt;kahes stuudiosse;jooksutada alaspidi;käisime raja;keeles tähendab;spordiala maailmameistriteks;tingimus seitsmeteistaastane
käring world;pilt võistlejate;keeles Eugen;teadis kerget;tähendab mutt;seisja eesti;Birgiti võistlesime;võtate aasta
suurejooneline võistlus;naisekandmises võistlused;õlal lasti;mõelnud Imre;seisma pannakse;Seekord Soomes;Kas naised;33 kilo
põhimõtteliselt läbid;korraga Ja;üritus seltskond;takistades jookse;kaks kuiva;eesti rahvas;naisekandmises võistlused;50 osad
Uusorg Birgit;peenike väike;järves eestlased;teagi Euga;võistkondade protokolli;maailmameistrid maailmarekordomanikena;raadio sünnipäeva;üldiselt noori
lõpuprotokoll Ja;vett näkku;Ulrich tegemist;osavõtjaid trass;natukene mõistet;Soomest songa;naisekandmisjooksu jälgima;jääd Morgan
show asi;Eugen Cannon;nägi Üritus;teetegi hirmsasti;eeldasin kindlasti;world championships;maailmameistrivõistlusi alal;Ei piisavalt
õnnestus võitlejat;40 kanti;naisekandmises võistlused;tegelikult naisekandmine;korraldab gaasin;olidki olimegi;raadio kahes;Tere No
Eestis Väike-Maarjas;üldse Mis;maailmameistritega naisekandmises;tiitlit kaitsma;kuiva takistust;Eestis Võidu;keeles naisekandmine;tüdrukud olidki
maailmameistrivõistlusi alal;võistlusnaisekandmise maailmameistrivõistlus;kannab inglisekeelset;keerulisemad aspektid;asi nägi;kahekordsed maailmameistrid;Euga täpselt;kilo leiate
rada näeb;hoidis jalgadest;paljudel kaalu;lõbus üritus;raja No;arvan võistlusel;Seekord Soomes;mõelda No
natukene mõistet;testi tüdrukud;Õnneks Eestis;kaitsma plaanis;öelge hea;maailmarekordomanikena Kas;naisekandmine näeb;värk kirikus
värk kirikus;Üritus toimus;finišijoone näiteks;kergemaid Ei;rada rajaga;inimeste võistkondade;Ulrich tegemist;sälk Uhke
läbisite 55;Eestis Võidu;toimus laadapäevade;nägi Üritus;kannab inglisekeelset;võitjatena maa;korda Birgiti;4000 4000
suur võistlusnaisekandmise;keeles Eugen;Soomes laupäeval;No võistlemine;näiteks rada;No spordiala;võitjatena maa;meetrit Eestis
ohtlike veetakistus;naisekandmine maailmameistrivõistlusi;tõsine spordiala;kerget tütarlast;reaalne kukkuda;erinevast riigist;keeles Eugen;Kui paljudel
Kuidas tegelikult;mõelnud Imre;paides korraldasid;Mihkel maailmameistrid;kiiresti arvad;kannab inglisekeelset;naisega kindlasti;Ja eesti
Annela Ojaste;Ja kaks;korraldasid aasta;kägistab mees;olnd lugesime;keel praktiliselt;kinni Mis;seisma pannakse
määratud 253;loositi stardijärjekord;trenni üldse;üldse tea;kaks paari;Soomes laupäeval;naisekandmist Bergib;eesti keeles
40 võib-olla;Nii Margo;Seekord Soomes;kahekesi maailmameistriteks;vesi suhu;Võidu pannud;Õnneks Eestis;asi Ei
Üritus toimus;keeruline Jah;stardipauk toimuma;loomulikult raadio;leiame parem;mehel keel;naisekandmine tõsine;noori vanemate
hea põhjus;mahakukkumise aeg;värk kirikus;võistlustel kergem;distants Distants;suur võistlusnaisekandmise;No naisekandmine;Ei no
kalkad mata;Võidu pannud;spordiala teetegi;stardijoone antakse;teadis kerget;vette Hoidsin;aspektid naisekandmisjooksu;Kui vaatan
toimuma Võistlus;Annela Ojaste;teadsite mismoodi;Euga täpselt;mõistet tundnud;laheli sälk;Eestis harrastama;raja No
kuma raadio;kuivad takistused;eriti vett;Mis ohtlikumad;seitse riiki;keelde tõlkida;Soomest songa;seitsmeteistaastane natuke
soome keeles;kandmine teagi;kilo raske;hästi kihvt;show asi;tõlkida abikaasa;Võidu pannud;võistlus tõsine
trenni show;poosis vesi;soome keeles;kinni väiksem;Kui eeldada;kisad Ja;Kuidas tegelikult;Tere raadio
Margot nali;aasta esimest;Eestis Väike-Maarjas;karikatuuril naisterahvas;No öelge;kiiresti võitjatena;Kui paljudel;osad No
tähendab melisatav;kahekordsed maailmameistrid;osavõtjaid trass;riiki rahast;kergemaid Ei;sälk Uhke;kiiresti võitjatena;inimeste võistkondade
No naisekandmine;võib-olla 50;taset alal;ääretult lahe;kergem koorem;juulil Soomest;inimesed Eestis;Väike-Maarjas rada
üldse Mis;aspektid naisekandmisjooksu;meetrit Eestis;eeldan vaadata;arust testi;vald tähendab;harrastama naisekandmist;Soomes Soomes
