EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
põhimõte keelepoliitika;soovitusi keeleõpe;Euroopa keeleoskusest;mitmekeelsus tegelikult;argumente ongi;Euroopa keeleoskustasemed;Euroopa keeleoskusest;üle-euroopalise keeleoskuse
raamdokumendi põhimõtet;liikmesriikidele Ka;Euroopa keeleõppe;keeleoskusele Siis;alustu argumente;Euroopa keeleoskuse;Euroopa keeleoskuse;kutse- kõrgkoole
lühidalt kolmkeelsus;kõrgetasemeline mitmekeelsuse;eurooplastega keeli;üldse Euroopa;ongi näiteks;Euroopa keeleoskus;eurooplaste keeleoskusest;viidud üle-euroopalise
esikümnesse baski;keeleoskusuuringu tulemustest;võrreldes eurooplastega;Esimeses võõrkeeles;paremini Need;Euroopa keeleoskusest;Euroopa keeleoskus;Ja võib-olla
tähendab kolmkeelsus;Euroopa Võib;keelte uurimiseks;keelepoliitika Kas;On võimalik;üle-euroopalise keeleoskuse;Euroopa keeleoskustasemed;aine- keeleõpetust
mudeli põhimõtet;Selle tasemete;uuritud eurooplased;kaasnes taustaküsitlus;näiteks vaadata;eurooplaste keeleoskusest;Euroopa keeleõppe;hästi tegelema
mitmekeelsus tegelikult;teadusministeerium Et;keelterikas euroop;Euroopa saates;kombinatsiooni emakeel;Euroopa keeleõppe;Innove keelekeskuse;lühidalt tähendab
keeled mõisteti;Eesti ettevõtetes;keeleoskusest räägime;seitsmeaastaselt lisandub;keeles A;Euroopa keelterikas;keeleoskusest võõrkeeltest;uuringu Eesti
keelepoliitikast üldse;keeleõppe raamdokument;räägime eestlaste;keelepoliitikast üldse;andmeid taustategurite;eestlaste võõrkeelte;Euroopa keelterikas;Euroopa Võib
süsteemid keeleõppe;tähendab kolmkeelsus;keele seoseid;põhjapanevam Ast;õpilane valida;keelterikkas Euroopas;üle-euroopalise keeleoskuse;Põhja-Iirimaal alustavad
hästi Selles;tasemele Ja;keelepoliitikast üldse;mõtlen eurobaromeetri;mure eile;keelterikas euroop;keeleoskusuuringu tulemustest;võib-olla ongi
keel õpilane;keeleõppe edenemist;keeled võrdselt;täpsemalt keeleolukord;Komisjonil dokument;keelterikas Euroopa;võõrkeeltest keelepoliitikast;vaadatakse võib-olla
põhimõtet Et;teatud ajavahemike;Tere Euroopa;lisandubki hilisematesse;probleem paljude;keel Euroopa;keel Euroopa;toimida võib-olla
meedia mõju;tähendab tulemustes;euroopalike tasemetega;seada Belgiat;näiteks riik;keelde Euroopa;keeleoskusest räägime;Need võib-olla
mõjutab võtab;roll võõrkeeltel;keeleõpetust Eesti;Sama eesmärki;dokument valge;eurooplastega keeli;keelterikkas Euroopas;inimesed väitsid
keeleõppes eeskätt;olegi keeleõppe;keeleolukord ühendkuningriikides;Selle kolmkeelsuse;valida Nii;keeleõpetust Eesti;keeleoskuse riigid;võõrkeeled õppija
ühendkuningriikides küsiti;filmidest Subtiitrite;süsteemid keeleõppe;riikides andmebaase;toimida võib-olla;võõrkeeles keeleoskus;keeleoskusele Siis;võib-olla igapäevatöös
enesekriitilised murravad;algabki võõrkeeleõpetus;Ja eesti;täiustada kolmkeelsuse;A A;võõrkeelte oskus;Kas eurooplane;keeles B-tasemele
võõrkeeleõpet 11;Euroopa eestvedajaks;Kas eurooplane;üldisemast põhjapanevam;nimetasime positiivse;keeleoskusest võõrkeeltest;teisteski Euroopa;Teie seotud
Inglismaad Jah;Kuid paremad;Keskmiselt Euroopas;viimase uuringuga;poolne koordinaator;räägime eestlaste;keelepoliitika liikmesriik;teistmoodi nii-öelda
õpitavad võõrkeeled;keelterikkas Euroopas;Euroopas Noh;14 eluaastani;kasutatakse inglise;suhtlusoskust võõrkeeltes;keeleoskuse tasemetest;C-tasemel testi
esialgne mõte;paremini Need;võib-olla Euroopa;annab keeleõppe;vaadata head;õpitavad võõrkeeled;Euroopa tasemel;On võimalik
riikides õpilaste;oskus Ja;esimese keelena;küllalt enesekriitilised;näiteks inglise;roll võõrkeeltel;keelekeskus uuringu;aine- keeleõppe
mõtlen eurobaromeetri;tõepoolest inglisekeelsed;Euroopa liidul;kooliastet gümnaasiume;esimene probleem;võõrkeeled õppija;paremini võõrkeeli;alapealkirjad võib-olla
süsteemis mõõdeti;tegemist põhikooliõpilastele;mõõta Euroopas;vaadeldi meedia;kolmkeelsus kombinatsiooni;vajavad võõrkeeled;keeleõpe tõhusamalt;alustamegi võib-olla
mitteametlikus keeleõppes;põhjalikumalt uurida;jahe Euroopa;mõõta Euroopas;järjel head;keeleoskuse riigid;Euroopa testiti;võib-olla öelda
aastaselt võõrkeel;keelt Selle;uurit inglise;Euroopa viidatakse;üha näiteks;õpitavale võõrkeelele;põhjal euroopalikke;võib-olla kaks
õpetatavad õpitavad;On võimalik;täna räägime;Euroopas tegelikult;See ongi;oskused eesti;keeleõpetust Eesti;Me tähendab
Luksemburgi Maltat;vastutab keelepoliitika;Uuringus keelterikas;Ja seitsmeaastaselt;tähendab ressursse;võõrkeeli õppima;rääkida keeleoskusuuringu;Eestis rääkima
keelte na;juhataja Tere;kasutatavad keeled;vastutab keelepoliitika;näiteks viidatud;võõrkeeltes näiteks;uuringut Euroopa;Liidu keelepoliitika
