EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Osaühing Elering;aastaks inflatsiooniprognoos;ettevalmistusi eurole;turukonkurents üldine;kommentaar Need;korraldatava Euroopa;ettevalmistustöödega eurole;Ida-Virumaale Ago
Ago Gaškov;Ühisnõupidamisel ministeeriumis;liitumine eurotsooniga;Varasemate suvedega;soov valida;eurole üleminekule;Euro tulekul;jalutus käigu
Urmas Treielit;päevadel tantsijad;eurole üleminekuks;kraadi Euroopa;valida esinejaid;euroga seonduvat;valmisolekut eurole;hinnangul Tartu-sugune
Ida-Virumaale Ago;Emotsionaalselt plaanis;Euro tulekul;uut kõrgepingeliinis;usume turul;eurole üleminekuks;Eestile kaheksa;võrreldes suurem
tõusu Euro;Üheks soovituseks;teadlikkus Euroopa;eurotsooniga kauge;tellimusel uut;toimunud euroopalisel;Eesti ettevalmistustega;tervislik töötada
Tartu linn;võrdselt oluline;Eesti ettevalmistustega;Jeedima lastekollektiivid;öeldes võimsus;küsimusele Euroopa;eurole üleminekuks;Kuivastu-Virtsu liinil
hoovihma äikesevõimalus;aastaga Eesti;Salme Euroopa;rääkinud Euroopa;parem ülevaade;ettevalmistusi eurole;Eesti liitumine;jää võib-olla
külastajat Pireteerem;Treielit Ühisnõupidamisel;karta euro;Hiiumaal töid;tihedamalt graafikul;liitumine eurotsooniga;komisjon Eestile;40 minuti
mõttes põhiolemus;Oma osa;Euroopa ühisrahas;majutada jalutuskäigu;usun elu;ettevalmistustöödega eurole;liitumine eurotsooniga;Loodavad tuleva
Ants Johansoni;5000 tantsijat;investeeringutest Ida-Virumaale;ajagraafik seitse;standardne värk;soovitab Euroopa;soovitab Euroopa;Põhja-Itaalias toimunud
põhihirmuhindade tõusu;Salme Euroopa;festivalile Euroopa;kaugusel Muidugi;tööprotsessist maksimum;euroga Eurotasin;Ida-Virumaale Tartule;investeeringutest Ida-Virumaale
juurapiid ületuleva;põhjendatud laevale;Euroopa komisjoniga;Puhub põhjakaare;sündmusi näiteks;euro kasutuselevõtt;Salme Euroopa;50000 külastajat
üleeuroopaline rahvakultuurifestival;võrreldes laevaliikluse;Eesti liitumine;ametlikult peokorralduse;aega esitada;valmisolekut eurole;Euroopa Komisjon;12 meetrit
Osaühingu Elering;Jeedima lastekollektiivid;Eestile kaheksa;tugevamaid tuuleiile;koostööd ütleme;tulevik Eesti;ülemineku sujuvamaks;võtame 27
rahvakildude võrdsus;konkreetsel tantsupidu;Euroopa rahvakultuuriansamblite;kraadi Ida-Virumaa;bussifirmadel graafik;komisjon Eestile;Euroopa suurima;korraldamiseks Näiteks
käikulaskmine Küsimus;panna eraldi;Eestimaal kogemusi;lastekollektiivid eraldi;koridor arvul;aastaga Eesti;RMK-s räägib;kiitsid võib-olla
Tartu-sugune linn;peokorralduse teatepulk;reis Tartu;oluliselt liinile;standardelus võib-olla;Tartus üleeuroopaline;võtame 27;võib-olla eriliseks
usun tavajärjekorras;näitab septembrikuus;jäämise optimistlik;Rahandusministeeriumi asekantsleri;väidan kindlalt;mõttes Euroopa;Tartus üleeuroopaline;ehitus sõltub
48 üleeuroopaline;teatepulk anti;Ida-Virumaale Tartule;tegelevad käiduga;stardivalmis usun;eurotsooniga kauge;Euroopa ühisrahas;10 minuti
Pireteerem reis;tarbijate põhihirmuhindade;õnnetud Euroopa;Seda küsima;erinev standardne;Euroopa komisjoniga;Me lahti;täistunnil tänavu
üldine majandusolukord;põhihirmuhindade tõusu;Elering investeerib;kaheksast Päevakaja;osa toimub;Euro tulekul;aeg euroga;Ida-Virumaale Tartule
jääb sõitma;ülekandeliinide koridor;kaheksa ettepanekuid;lähemalt Aasta;toimuma sadamatest;rääkinud Euroopa;toimunud euroopalisel;võib-olla tehniliste
eelsõela pilli;seoses ettevalmistustöödega;juuli lõpus;Itaalias äsja;regulal nii-öelda;aeg euroga;See Eesti;standardelus võib-olla
Euroopa sõitnud;kaubanduse toitlustuses;Eurotasin protsent;Ükskõik väikese;sadada äikest;Eesti ettevalmistustega;ütleme ettevalmistused;võib-olla üksik
Õiglase hinnakujundus;toimuvad tervituskontserdid;Kuna Eestimaal;kümnendil edukas;Muld usutles;Euroopa ühisrahas;Tartule hiljaaegu;täna öelda
Salme Euroopa;üleminekule Jaaks;üleminekule Jaaks;veosed bussifirmadel;võimsus varasemate;kraadi Euroopa;Euroopa sõitnud;värk Paar
muutused Evedega;30 34;investeerib elektrivõrgu;väljusid sadamatest;teatepulk anti;Eesti ettevalmistusi;festivalile Euroopa;maksimum seitse-kaheksakümmend
koostööd ütleme;soovitab Euroopa;Tartus üleeuroopaline;eraldi Jeedima;abilaeva kasutada;kartustele euroga;hindas Eesti;seitse-kaheksakümmend inimest
väsinud hetkel;usume auhinnakujunduse;soovitusi ülemineku;ohtlikud veosed;eelnevalt Me;Euroopa komisjon;Eestimaal kogemusi;festivali eestipoolse
tõusnud osakaal;Meie standardelus;tulevik Eesti;miljardit Lõviosa;suurema mahutavusega;Eesti liitumine;Eesti ülekandeliinide;20 protsenti
Piret RMK-s;Ago Gaškov;Tere õhtust;Euroopa rahvakultuuriansamblite;koht kompaktse;Kuna Eestimaal;eelarve Tartu;laevaliiklus Kuivastu-Virtsu
vanade olümpial;augustist hõreneb;Eesti elanike;eraldi koolimajades;kokkulepped eelnevalt;tõusu Euro;üleminekule Jaaks;Tartu-sugune linn
kaupmehed teenustepakkujad;parvlaev Saaremaa;Eesti ülekandeliinide;Ülefestival toob;vahetama Seda;See Eesti;komisjoniga aeg;RMK-s räägib
lõpus Tartus;hiljem lõpetanud;ajagraafik seitse;hinnangul Tartu-sugune;kokkuleppel vahetustega;Eestile kaheksa;eestipoolse peakorraldaja;neli viis
väina tänavu;Elering tellimusel;Urmas Treial;mõttes Euroopa;võib-olla üksik;hindas Eesti;tulevik Eesti;30 -st
anti Põhja-Itaalias;Saaremaa väljumised;Emotsionaalselt plaanis;aega esitada;hostelid hotellid;Salme Euroopa;Komisjon jaanuarist;lihtsalt juht
kolmapäeva õhtul;kasutada regulal;juulikuu pitseri;protsenti Emotsionaalselt;ilmast On;Eestimaal kogemusi;ülevaade seisukorras;pakkuda See
kvalitatiivsed muutused;elanike teadlikkus;seitse-kaheksakümmend inimest;sekundis äikese;soovitusi ülemineku;ühendab balti;majandusolukord lõpuks;kaasa olulise
Bauer ehitab;seitse-kaheksakümmend inimest;Itaalias festivali;kartustele euroga;sündmused kord;teadlikkus Euroopa;Komisjoni hinnangus;tõusnud 20
kunstilises mõttes;kokkuleppel vahetustega;muutuda suvel;RMK-s räägib;hea koht;suund eurole;kaheksast Päevakaja;Mina Janek
euro kasutuselevõtt;krahviks Räägitakse;Saaremaa väljumised;seonduvat Rahandusministeeriumi;nii-öelda stardivalmis;osana Tallinnas;investeeringutest Ida-Virumaale;linna maakonna
teadlikkus Euroopa;Päevakaja kena;27 juuli;seitse kuud;korraldada suurt;linn Euroopa;Eurotasin protsent;riik tahab
täis mehitatus;joropiid Kuigi;-st augustist;laevale käikulaskmine;üldist koordineeritust;Euroopa sõitnud;Treielit Ühisnõupidamisel;inimestel probleemi
põhiolemus kolmapäeva;Euroopa rahvakultuuriansamblite;eelarve Tartu;Saaremaa väljumised;optimistlik öeldes;Eesti ülekandeliinide;Tallinnas jäi;1964 -st
tervituskontserdid järgnevatel;Komisjoni hinnangus;Võrreldes 2004;sadamatest täistunnil;äikest saju;Tallinnas jäi;Mille varasematest;27 juuli
sõita bussid;Kaupmeeste liidu;astuvatele rühmadele;üleminekuks Õiglase;soovituseks ongi;eestipoolse peakorraldaja;Tartusse 5000;ettepanekuid seoses
juhtidee kultuuride;tantsu laulutraditsioon;48 üleeuroopaline;euroga seonduvat;ettepanekuid seoses;karta euro;seitse Tuleva;Komisjon jaanuarist
Johansoni hinnangul;äikesevõimalus Puhub;laevale käikulaskmine;ehitatud Kui;Me usume;48 üleeuroopaline;teadlikkus Euroopa;Euroopa Komisjoni
maakonna Johansoni;Võrreldes 2004;muutused Evedega;Eurotasin protsent;ilm sajab;Euroopa suurima;50000 külastajat;leiab Eesti
protsent natuke;olegi tervislik;Räägitakse kuuma;21 kraadi;meetrit sekundis;Itaalias äsja;Johansoni hinnangul;vähendama Osaühing
