EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
in Estonia;Minu isa;õppides laulma;ajamast näitejuhina;noorem vend;tutvustati lapsepõlvest;lapsepõlvest Minu;trummi lüüakse
mäeküla mõisas;õpetas katekismus;välismaalt õpetas;otsekohe viiulipoognaga;pass biolov;lapsepõlvest Minu;Aidameheks Hiiumaale;teada alguses
mõisaproua õmbleja;mõtlen pilet;mängisime põhjas;püüdsin musitseerida;kodus kodus;sündisin aidamehe;mäeküla mõisas;Järgmine püksis
Estonias Bergmanni;lapsepõlvest Minu;linna muusikaga;väiksemad ööbidikaalil;meelt head;algkooli isa;ema mõisaprouaga;neli viis
Estonia Seal;Viispaadmisist teadis;suure lauluga;Igaüks ostab;mundremees pass;teadis lastele;tutvustati lapsepõlvest;tööl käisin
opoidi Klarnet;mängis Altermann;algkooliõpetust lapsee;Lauldes linnas;toime terve;käisime külas;sündisin aidamehe;Temaga töötas
pandur in;köster proua;kirjeldamatult vesi;Wilhelmiine süütmann;Prover pakkus;majakeste tutvustati;Ja sündisin;mängija Mina
Julius Rossfelt;Missugune esimene;orkestrist näitelavale;väiksest rahascabil;uhked vaadata;suunduma perekonnas;südamega Estoniast;tundi viis
näete asi;sõitsime mere;poissmehena Andres;suunduma perekonnas;palka koduma;ema mõisaprouaga;süütmann mõisaproua;viis linna
Ja Wilhelm;Vahepeal uued;alguses väikene;mängima Bradze;meelega head;ema Wilhelmiine;Andres Jõgis;Kor neljaklassiline
linna sõitis;algkooli isa;tutvustati lapsepõlvest;Järgmine püksis;ütles eksi;isa poissmehena;isa köstrikooli;teatri algus
mängima Bradze;pinna mängis;vendaga musikaalne;abiellusin mehega;sisele astusin;lapsena Et;käis vene;nimelt lilleris
astusin Estonia;talu saimar;näitleja laulukooris;suurtalendiga mees;mängis kodus;neljanda lapsena;räägin lilleris;eelnes püüdsin
Aleksander triller;Wilhelmiine süütmann;lastele jutustada;näitejuhina tegutsema;vastsündinud näiteks;otsene sündinud;Ma ütlema;proua õpetas
ütlen Pariisis;kontoris töötas;näiteks suurtalendiga;loorberipärg osatäitmise;avaldati kiitus;linnas sisele;majakeste tutvustati;käisime külas
laulukooris Estonia;Et ema;välismaalt prantsuse;tulustasega neli;noor ilus;nimi õppisin;August Kuuskemaa;rahu linna
osa õnnestus;nimelt lilleris;algkooli sunnitud;biolov meeldis;partneri annab;mängis ema;Aga juhatama;Ja sealtpeale
õnnestus kuidagiviisi;juhatas orkestrit;näitejuhina tegutsema;vaesem meelitasid;juht ütlen;sunnitud väiksest;õpetaja kolm;mängisin Richard
Estonias Kaasnimetasin;jäi riietehoidu;mängisin Richard;ütelda leidsin;asi annusest;andis algkooliõpetust;Meil kolm;aastal 1902
filiaal Narva-Jõesuus;maksma Siis;raske tõlkisime;üheksani Siis;kole hirm;ilutses ema;Seal õppisin;Ma ütlema
ärrit hambersi;Pinna Altermann;kasu mängimisest;sõitis uueni;pandur in;koju isale;Ja mäletan;13 aastani
köster õpetas;näinud tõi;Pariisis mõndagi;Laulukooris rätsepmeister;asja osa;välismaalt õpetas;Kuuskmann 40;mõisas mõisniku
tänaval Seal;lapsee 10;laulumänge esimene;Estonia proovidele;mullas noorem;kadakaid eestlasi;kodus kodus;Pariisis mõndagi
